setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.376,1211.375,1211.3752,1211.8751,1214.8745,1217.871,"[0.12737630208333334,0.11404441550925926]","[0.40688295717592593,0.3900824652777778]","[1,1]","[0,0]","[0,0]","[1.2995999999643573,1.7185000000001764]","[""memoranda_stim""]",1,mainTask,,,1217.8714,1218.8708,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/221_2.jpg,./stimuli/221_3.jpg,./stimuli/221_1.jpg,./stimuli/221_3.jpg,./stimuli/221_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/mulberry_05s.jpg,im1_distractor,./stimuli/distractors/mulberry_15s.jpg,im1_distractor,./stimuli/distractors/urn_07s.jpg,im2_distractor,./stimuli/distractors/urn_09s.jpg,im2_distractor,0,0.35,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,-0.37,-0.25,./stimuli/221_3.jpg,./stimuli/221_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.8752,1212.8749,1212.875,1213.125,1213.1251,1214.125,1214.1251,1214.1251,1214.1251,1214.8744,1217.8713,1217.8714,,0,66,66,245,1,,,,,,,,,,,,,,,,97,221_1.jpg,Unclassified,fruit,container,0.374916032,0.038682811,221_2.jpg,221_3.jpg,-0.270922912,0.10399312,0.290545773,0.083215043,0.044532233,0.026346475,coop,mulberry,urn,Unclassified,fruit,container,-0.03868281,0.374916032,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.8713,1219.8708,1219.8709,1220.3634,1223.3626,1226.3582,[0.3081669560185185],[-0.24497251157407407],[1],[0],[0],[2.734899999976278],"[""distractor_im_1""]",0,mainTask,,,1226.3584,1227.3587,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/71_2.jpg,./stimuli/71_3.jpg,./stimuli/71_1.jpg,./stimuli/71_2.jpg,./stimuli/71_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/treadmill_17n.jpg,im1_distractor,./stimuli/distractors/treadmill_10s.jpg,im1_distractor,./stimuli/distractors/muffin_01b.jpg,im2_distractor,./stimuli/distractors/muffin_13n.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,./stimuli/71_2.jpg,./stimuli/71_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.3635,1221.3626,1221.3627,1221.6117,1221.6118,1222.6128,1222.6128,1222.6129,1222.6129,1223.3625,1226.3583,1226.3584,,0,67,67,253,1,,,,,,,,,,,,,,,,164,71_1.jpg,Unclassified,Unclassified,food,0.982299411,0.029980271,71_2.jpg,71_3.jpg,-0.200932461,0.78136695,0.024088511,0.080561638,0.050581367,0.048885201,crepe,treadmill,muffin,Unclassified,Unclassified,food,-0.029980271,0.982299411,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.3596,1228.3584,1228.3585,1228.8584,1231.8585,1234.8588,[-0.35075231481481484],[-0.26383825231481484],[1],[0],[0],[2.2386999999880572],"[""memoranda_stim""]",1,mainTask,,,1234.8592,1235.8586,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/206_2.jpg,./stimuli/206_3.jpg,./stimuli/206_1.jpg,./stimuli/206_3.jpg,./stimuli/206_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/volleyball_15s.jpg,im1_distractor,./stimuli/distractors/volleyball_08s.jpg,im1_distractor,./stimuli/distractors/needle_10n.jpg,im2_distractor,./stimuli/distractors/needle_09s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,0.37,0.25,./stimuli/206_2.jpg,./stimuli/206_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.8585,1229.8579,1229.858,1230.1082,1230.1083,1231.1086,1231.1087,1231.1088,1231.1089,1231.8583,1234.859,1234.8592,,0,68,68,220,1,,,,,,,,,,,,,,,,65,206_1.jpg,Unclassified,Unclassified,Unclassified,0.117072085,0.105179249,206_2.jpg,206_3.jpg,0.356257888,0.473329973,0.246962638,0.120716843,0.015537595,0.000435739,sugar_cube,volleyball,needle,Unclassified,Unclassified,Unclassified,-0.105179248,0.117072085,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.8595,1236.8587,1236.8587,1237.3585,1240.3585,1243.3595,[-0.0314380787037037],[-0.3200339988425926],[1],[0],[0],[1.0970999999642572],"[""memoranda_stim""]",1,mainTask,,,1243.3598,1244.3587,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/106_2.jpg,./stimuli/106_3.jpg,./stimuli/106_1.jpg,./stimuli/106_2.jpg,./stimuli/106_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/smoothie_13s.jpg,im1_distractor,./stimuli/distractors/smoothie_09s.jpg,im1_distractor,./stimuli/distractors/cage_12s.jpg,im2_distractor,./stimuli/distractors/cage_11s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,./stimuli/106_2.jpg,./stimuli/106_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.3585,1238.3587,1238.3587,1238.609,1238.6091,1239.6087,1239.6088,1239.6089,1239.609,1240.3584,1243.3597,1243.3598,,0,69,69,126,1,,,,,,,,,,,,,,,,236,106_1.jpg,animal,food,Unclassified,0.125016695,0.110182622,106_2.jpg,106_3.jpg,-0.159114382,-0.034097687,0.148915067,0.104029815,-0.006152807,0.017595269,deer,smoothie,cage,animal,food,Unclassified,-0.110182622,0.125016695,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.3596,1245.3587,1245.3588,1245.8586,1248.859,1251.8591,[0.027372685185185184],[0.3170826099537037],[1],[0],[0],[1.8538000000119155],"[""memoranda_stim""]",1,mainTask,,,1251.8593,1252.8578,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/270_2.jpg,./stimuli/270_3.jpg,./stimuli/270_1.jpg,./stimuli/270_2.jpg,./stimuli/270_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/humvee_15s.jpg,im1_distractor,./stimuli/distractors/humvee_14s.jpg,im1_distractor,./stimuli/distractors/lemonade_09s.jpg,im2_distractor,./stimuli/distractors/lemonade_13s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/270_2.jpg,./stimuli/270_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.8586,1246.8585,1246.8586,1247.1085,1247.1085,1248.1087,1248.1088,1248.1089,1248.1089,1248.859,1251.8592,1251.8593,,0,70,70,149,1,,,,,,,,,,,,,,,,287,270_1.jpg,food,vehicle,food,0.966834612,0.018417626,270_2.jpg,270_3.jpg,-0.247161778,0.719672833,-0.171735171,0.058281556,0.03986393,0.069727892,gumball,humvee,lemonade,food,vehicle,food,-0.018417626,0.966834611,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.8583,1253.8588,1253.8589,1254.3587,1257.3579,1260.3546,[-0.0027018229166666666],[-0.39190538194444446],[1],[0],[0],[1.7810999999642263],"[""memoranda_stim""]",1,mainTask,,,1260.3549,1261.3546,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/155_2.jpg,./stimuli/155_3.jpg,./stimuli/155_1.jpg,./stimuli/155_3.jpg,./stimuli/155_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/lion_14s.jpg,im1_distractor,./stimuli/distractors/lion_02s.jpg,im1_distractor,./stimuli/distractors/seahorse_15s.jpg,im2_distractor,./stimuli/distractors/seahorse_06s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/155_3.jpg,./stimuli/155_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.3589,1255.3586,1255.3587,1255.6086,1255.6086,1256.6088,1256.609,1256.609,1256.609,1257.3579,1260.3548,1260.3549,,0,71,71,3,1,,,,,,,,,,,,,,,,190,155_1.jpg,Unclassified,animal,animal,0.728576364,0.09099065,155_2.jpg,155_3.jpg,-0.111583283,0.616993081,-0.129723626,0.129934945,0.038944295,0.055459892,ribbon,lion,seahorse,Unclassified,animal,animal,-0.09099065,0.728576364,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.3555,1262.3546,1262.3547,1262.8545,1265.8548,1268.8508,[-0.39527271412037035],[0.13217954282407407],[1],[0],[0],[1.5954999999999018],"[""memoranda_stim""]",1,mainTask,,,1268.8509,1269.8501,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/74_2.jpg,./stimuli/74_3.jpg,./stimuli/74_1.jpg,./stimuli/74_3.jpg,./stimuli/74_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/thermostat_07s.jpg,im1_distractor,./stimuli/distractors/thermostat_03s.jpg,im1_distractor,./stimuli/distractors/aircraft_carrier_16s.jpg,im2_distractor,./stimuli/distractors/aircraft_carrier_03s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/74_3.jpg,./stimuli/74_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.8546,1263.8544,1263.8545,1264.1045,1264.1045,1265.1046,1265.1047,1265.1048,1265.1048,1265.8547,1268.8509,1268.8509,,0,72,72,228,1,,,,,,,,,,,,,,,,110,74_1.jpg,vehicle,Unclassified,vehicle,0.978867278,0.074411804,74_2.jpg,74_3.jpg,-0.08739807,0.891469208,0.078134833,0.170294817,0.095883014,0.095908717,tugboat,thermostat,aircraft_carrier,vehicle,Unclassified,vehicle,-0.074411803,0.978867278,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.8507,1270.8507,1270.8508,1271.3505,1274.3507,1277.3877,[0.06443504050925926],[-0.30811631944444445],[1],[0],[0],[2.9374000000357228],"[""distractor_im_2""]",0,mainTask,,,1277.3878,1278.3835,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/165_2.jpg,./stimuli/165_3.jpg,./stimuli/165_1.jpg,./stimuli/165_2.jpg,./stimuli/165_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/raccoon_13n.jpg,im1_distractor,./stimuli/distractors/raccoon_09s.jpg,im1_distractor,./stimuli/distractors/altar_05s.jpg,im2_distractor,./stimuli/distractors/altar_15s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/165_3.jpg,./stimuli/165_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.3506,1272.3504,1272.3504,1272.6003,1272.6004,1273.6005,1273.6007,1273.6007,1273.6008,1274.3506,1277.3878,1277.3878,,0,73,73,185,1,,,,,,,,,,,,,,,,294,165_1.jpg,Unclassified,animal,Unclassified,0.850189378,0.085959799,165_2.jpg,165_3.jpg,-0.207467714,0.642721664,-0.250883848,0.112638018,0.026678219,0.025554132,graffiti,raccoon,altar,Unclassified,animal,Unclassified,-0.085959799,0.850189378,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.3845,1279.3837,1279.3837,1279.8837,1282.8838,1285.8836,[-0.00784866898148148],[-0.43654152199074076],[1],[0],[0],[1.3472000000476783],"[""distractor_mem_stim""]",0,mainTask,,,1285.8838,1286.8839,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/83_2.jpg,./stimuli/83_3.jpg,./stimuli/83_1.jpg,./stimuli/83_2.jpg,./stimuli/83_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/slug_06s.jpg,im1_distractor,./stimuli/distractors/slug_08s.jpg,im1_distractor,./stimuli/distractors/treadmill_03s.jpg,im2_distractor,./stimuli/distractors/treadmill_11s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/83_2.jpg,./stimuli/83_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.8838,1280.8839,1280.884,1281.1333,1281.1333,1282.1336,1282.1337,1282.1338,1282.1338,1282.8837,1285.8837,1285.8838,,0,74,74,109,1,,,,,,,,,,,,,,,,5,83_1.jpg,furniture,animal,Unclassified,1.099861853,0.060557469,83_2.jpg,83_3.jpg,-0.37706657,0.722795282,-0.361328216,0.159024377,0.098466908,0.043171796,cot,slug,treadmill,furniture,animal,Unclassified,-0.060557469,1.099861852,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.8849,1287.8833,1287.8834,1288.3763,1291.3755,1294.3717,[-0.3812934027777778],[-0.23848741319444444],[1],[0],[0],[1.4347000000477692],"[""distractor_im_1""]",0,mainTask,,,1294.372,1295.3714,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/86_2.jpg,./stimuli/86_3.jpg,./stimuli/86_1.jpg,./stimuli/86_2.jpg,./stimuli/86_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/wheat_10s.jpg,im1_distractor,./stimuli/distractors/wheat_06s.jpg,im1_distractor,./stimuli/distractors/binder_20s.jpg,im2_distractor,./stimuli/distractors/binder_19s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,0,0.35,./stimuli/86_2.jpg,./stimuli/86_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.3764,1289.3751,1289.3751,1289.6254,1289.6255,1290.6255,1290.6256,1290.6256,1290.6256,1291.3755,1294.3718,1294.3719,,0,75,75,238,1,,,,,,,,,,,,,,,,206,86_1.jpg,Unclassified,food,Unclassified,1.091082574,0.113178561,86_2.jpg,86_3.jpg,-0.307267224,0.78381535,-0.342352116,-0.014926929,0.098251632,0.026625882,tablet,wheat,binder,Unclassified,food,Unclassified,0.113178561,1.091082574,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.3722,1296.3713,1296.3713,1296.8718,1299.8716,1302.8708,[0.4496057581018518],[-0.23354311342592593],[1],[0],[0],[1.1293999999761581],"[""memoranda_stim""]",1,mainTask,,,1302.871,1303.8713,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/34_2.jpg,./stimuli/34_3.jpg,./stimuli/34_1.jpg,./stimuli/34_3.jpg,./stimuli/34_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/loincloth_08s.jpg,im1_distractor,./stimuli/distractors/loincloth_05s.jpg,im1_distractor,./stimuli/distractors/paper_plate_07s.jpg,im2_distractor,./stimuli/distractors/paper_plate_03s.jpg,im2_distractor,0.37,-0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/34_3.jpg,./stimuli/34_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.8718,1297.8713,1297.8713,1298.1213,1298.1214,1299.1209,1299.121,1299.121,1299.121,1299.8714,1302.8709,1302.871,,0,76,76,29,1,,,,,,,,,,,,,,,,228,34_1.jpg,Unclassified,clothing,Unclassified,0.495486843,0.077554061,34_2.jpg,34_3.jpg,0.112196147,0.60768299,0.018967341,0.031162996,0.108717057,0.001587598,paper_towel,loincloth,paper_plate,Unclassified,clothing,Unclassified,0.077554061,0.495486843,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.8719,1304.8714,1304.8714,1305.3709,1308.3716,1311.3715,[-0.36988208912037035],[0.19472294560185185],[1],[0],[0],[2.0793999999762036],"[""memoranda_stim""]",1,mainTask,,,1311.3717,1312.3716,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/77_2.jpg,./stimuli/77_3.jpg,./stimuli/77_1.jpg,./stimuli/77_2.jpg,./stimuli/77_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/telephone_pole_08s.jpg,im1_distractor,./stimuli/distractors/telephone_pole_04s.jpg,im1_distractor,./stimuli/distractors/cheesecake_05s.jpg,im2_distractor,./stimuli/distractors/cheesecake_15s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,0.37,0.25,./stimuli/77_2.jpg,./stimuli/77_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.371,1306.3716,1306.3716,1306.6222,1306.6223,1307.6205,1307.6207,1307.6207,1307.6208,1308.3715,1311.3717,1311.3717,,0,77,77,239,1,,,,,,,,,,,,,,,,172,77_1.jpg,dessert,Unclassified,Unclassified,0.98005489,0.124056179,77_2.jpg,77_3.jpg,-0.223331005,0.756723885,-0.282995142,0.021521773,0.145577951,0.001897114,sorbet,telephone_pole,cheesecake,dessert,Unclassified,Unclassified,0.124056178,0.98005489,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168718,2024-11-26_22h25.51.222,WM_Deepgen,2023.2.1,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.3726,1313.3706,1313.3706,1313.8654,1316.8557,1319.8549,[0.3499674479166667],[0.28330078125],[1],[0],[0],[1.3035999999642627],"[""distractor_im_0""]",0,mainTask,,,1319.8551,1320.8549,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/169_2.jpg,./stimuli/169_3.jpg,./stimuli/169_1.jpg,./stimuli/169_3.jpg,./stimuli/169_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/cuckoo_clock_11s.jpg,im1_distractor,./stimuli/distractors/cuckoo_clock_04s.jpg,im1_distractor,./stimuli/distractors/rose_02s.jpg,im2_distractor,./stimuli/distractors/rose_07s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,-0.37,-0.25,0,0.35,./stimuli/169_2.jpg,./stimuli/169_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.8656,1314.8656,1314.8656,1315.1156,1315.1157,1316.1133,1316.1134,1316.1134,1316.1134,1316.8556,1319.855,1319.855,,0,78,78,14,1,,,,,,,,,,,,,,,,219,169_1.jpg,plant,Unclassified,plant,0.857398252,0.155457067,169_2.jpg,169_3.jpg,-0.009041584,0.848356668,0.007163851,0.024005949,0.179463016,0.026458747,rose,cuckoo_clock,rose,plant,Unclassified,plant,0.155457067,0.857398252,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
