setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.7727,676.7717,676.7719,677.272,680.2719,683.2722,[-0.04451388888888889],[-0.32965711805555553],[1],[0],[0],[2.413000000000011],"[""distractor_im_0""]",0,mainTask,,,683.2724,684.2713,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/277_2.jpg,./stimuli/277_3.jpg,./stimuli/277_1.jpg,./stimuli/277_3.jpg,./stimuli/277_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/toad_01b.jpg,im1_distractor,./stimuli/distractors/toad_02s.jpg,im1_distractor,./stimuli/distractors/diving_board_05s.jpg,im2_distractor,./stimuli/distractors/diving_board_13s.jpg,im2_distractor,0,0.35,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,./stimuli/277_2.jpg,./stimuli/277_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.272,678.2721,678.2722,678.5218,678.5218,679.5219,679.522,679.522,679.5221,680.2719,683.2723,683.2724,,0,50,50,227,1,,,,,,,,,,,,,,,,157,277_1.jpg,toy,Unclassified,Unclassified,0.971559203,0.122677087,277_2.jpg,277_3.jpg,-0.360892353,0.61066685,-0.223627832,0.058567422,0.181244509,0.079772527,beachball,toad,diving_board,toy,Unclassified,Unclassified,0.122677087,0.971559203,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.2724,685.2723,685.2724,685.7723,688.7721,691.7727,[-0.35456597222222225],[-0.27155381944444446],[1],[0],[0],[1.2480999999977485],"[""memoranda_stim""]",1,mainTask,,,691.773,692.7725,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/27_2.jpg,./stimuli/27_3.jpg,./stimuli/27_1.jpg,./stimuli/27_3.jpg,./stimuli/27_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/counter_10s.jpg,im1_distractor,./stimuli/distractors/counter_02s.jpg,im1_distractor,./stimuli/distractors/cigar_20n.jpg,im2_distractor,./stimuli/distractors/cigar_16n.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/27_2.jpg,./stimuli/27_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.7724,686.7723,686.7723,687.0223,687.0224,688.0223,688.0225,688.0226,688.0226,688.7721,691.7728,691.773,,0,51,51,157,1,,,,,,,,,,,,,,,,278,27_1.jpg,Unclassified,furniture,Unclassified,0.36273785,0.121790798,27_2.jpg,27_3.jpg,0.180834219,0.543572069,0.414323958,0.144035716,0.022244918,0.009402873,peeler,counter,cigar,Unclassified,furniture,Unclassified,-0.121790798,0.36273785,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.7736,693.7726,693.7727,694.2725,697.2728,700.273,[0.29571614583333333],[0.17859375],[1],[0],[0],[1.2961999999993168],"[""distractor_im_2""]",0,mainTask,,,700.2733,701.2729,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/140_2.jpg,./stimuli/140_3.jpg,./stimuli/140_1.jpg,./stimuli/140_2.jpg,./stimuli/140_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/toucan_03s.jpg,im1_distractor,./stimuli/distractors/toucan_10s.jpg,im1_distractor,./stimuli/distractors/arugula_10s.jpg,im2_distractor,./stimuli/distractors/arugula_11s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,0.25,0,-0.35,0.37,0.25,-0.37,-0.25,./stimuli/140_3.jpg,./stimuli/140_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.2726,695.2727,695.2728,695.5226,695.5227,696.5227,696.5228,696.5229,696.5229,697.2726,700.2732,700.2733,,0,52,52,217,1,,,,,,,,,,,,,,,,151,140_1.jpg,Unclassified,animal,plant,0.606126055,0.017309353,140_2.jpg,140_3.jpg,0.085909762,0.692035817,0.128634621,0.05495973,0.072269083,0.023849009,calamari,toucan,arugula,Unclassified,animal,plant,0.017309353,0.606126055,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.274,702.2728,702.273,702.7729,705.7731,708.7731,[0.039600694444444445],[-0.2834114583333333],[1],[0],[0],[1.9286999999992531],"[""memoranda_stim""]",1,mainTask,,,708.7734,709.7733,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/253_2.jpg,./stimuli/253_3.jpg,./stimuli/253_1.jpg,./stimuli/253_3.jpg,./stimuli/253_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/butterfly_08s.jpg,im1_distractor,./stimuli/distractors/butterfly_06s.jpg,im1_distractor,./stimuli/distractors/grate_09s.jpg,im2_distractor,./stimuli/distractors/grate_14s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/253_3.jpg,./stimuli/253_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.7729,703.7729,703.773,704.0227,704.0228,705.0231,705.0231,705.0233,705.0233,705.773,708.7732,708.7733,,0,53,53,250,1,,,,,,,,,,,,,,,,120,253_1.jpg,container,animal,Unclassified,0.738536399,0.072117725,253_2.jpg,253_3.jpg,-0.219047185,0.519489214,-0.198713274,0.0253244,0.097442125,-0.005430331,bin,butterfly,grate,container,animal,Unclassified,0.072117725,0.738536399,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.7741,710.7734,710.7734,711.2726,714.2736,717.2735,[-0.39745225694444447],[-0.24000434027777778],[1],[0],[0],[1.095800000000736],"[""memoranda_stim""]",1,mainTask,,,717.2738,718.2731,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/209_2.jpg,./stimuli/209_3.jpg,./stimuli/209_1.jpg,./stimuli/209_3.jpg,./stimuli/209_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/crayon_02s.jpg,im1_distractor,./stimuli/distractors/crayon_03s.jpg,im1_distractor,./stimuli/distractors/shield_07s.jpg,im2_distractor,./stimuli/distractors/shield_08n.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,./stimuli/209_2.jpg,./stimuli/209_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.2726,712.2735,712.2736,712.5234,712.5235,713.5233,713.5235,713.5235,713.5236,714.2734,717.2737,717.2738,,0,54,54,213,1,,,,,,,,,,,,,,,,246,209_1.jpg,animal,Unclassified,Unclassified,0.115032804,0.151076457,209_2.jpg,209_3.jpg,-0.165121847,-0.050089043,0.175957995,-0.003119086,0.147957371,0.036079756,reindeer,crayon,shield,animal,Unclassified,Unclassified,0.151076457,0.115032804,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.2739,719.2736,719.2738,719.7736,722.7738,725.774,"[0.23874131944444443,0.29171006944444444]","[-0.2545746527777778,-0.2456032986111111]","[1,1]","[0,0]","[0,0]","[0.9797999999969988,1.3464999999999918]","[""memoranda_stim""]",1,mainTask,,,725.7743,726.774,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/288_2.jpg,./stimuli/288_3.jpg,./stimuli/288_1.jpg,./stimuli/288_3.jpg,./stimuli/288_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/scoreboard_07s.jpg,im1_distractor,./stimuli/distractors/scoreboard_08s.jpg,im1_distractor,./stimuli/distractors/gravy_14s.jpg,im2_distractor,./stimuli/distractors/gravy_12s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/288_2.jpg,./stimuli/288_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.7737,720.7737,720.7738,721.0237,721.0238,722.0237,722.0238,722.0238,722.0238,722.7737,725.7742,725.7743,,0,55,55,147,1,,,,,,,,,,,,,,,,212,288_1.jpg,food,Unclassified,food,1.105262952,0.150658149,288_2.jpg,288_3.jpg,-0.242571759,0.862691194,-0.25616876,0.004990363,0.155648512,0.050924845,roll,scoreboard,gravy,food,Unclassified,food,0.150658149,1.105262953,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.7747,727.7741,727.7742,728.274,731.274,734.2743,[0.3039019097222222],[0.17542100694444446],[1],[0],[0],[2.2958999999984826],"[""distractor_im_2""]",0,mainTask,,,734.2745,735.2742,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/45_2.jpg,./stimuli/45_3.jpg,./stimuli/45_1.jpg,./stimuli/45_2.jpg,./stimuli/45_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/porcupine_12s.jpg,im1_distractor,./stimuli/distractors/porcupine_02s.jpg,im1_distractor,./stimuli/distractors/toaster_12s.jpg,im2_distractor,./stimuli/distractors/toaster_07s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,0.25,0,-0.35,./stimuli/45_3.jpg,./stimuli/45_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.2741,729.2741,729.2742,729.524,729.5242,730.5241,730.5242,730.5243,730.5243,731.274,734.2744,734.2745,,0,56,56,231,1,,,,,,,,,,,,,,,,104,45_1.jpg,Unclassified,animal,kitchen appliance,0.609413884,0.090645919,45_2.jpg,45_3.jpg,-0.11494796,0.494465924,-0.150249098,0.036888303,0.127534222,0.03910964,binder,porcupine,toaster,Unclassified,animal,kitchen appliance,0.090645919,0.609413884,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.2749,736.2743,736.2743,736.7742,739.7745,742.775,[-0.3855295138888889],[0.18892795138888888],[1],[0],[0],[1.2958999999984826],"[""memoranda_stim""]",1,mainTask,,,742.7756,743.7736,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/4_2.jpg,./stimuli/4_3.jpg,./stimuli/4_1.jpg,./stimuli/4_3.jpg,./stimuli/4_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hubcap_15s.jpg,im1_distractor,./stimuli/distractors/hubcap_03s.jpg,im1_distractor,./stimuli/distractors/camera2_07s.jpg,im2_distractor,./stimuli/distractors/camera2_01b.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,-0.37,-0.25,./stimuli/4_3.jpg,./stimuli/4_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.7743,737.7744,737.7745,738.0244,738.0246,739.0234,739.0236,739.0236,739.0236,739.7744,742.7753,742.7755,,0,57,57,26,1,,,,,,,,,,,,,,,,173,4_1.jpg,animal,Unclassified,animal,0.122368269,0.073449625,4_2.jpg,4_3.jpg,-0.035711178,0.086657091,0.212700493,0.080137577,0.006687952,0.020658986,rat,hubcap,camera2,animal,Unclassified,animal,-0.073449625,0.122368269,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.7746,744.7745,744.7747,745.2746,748.2747,751.275,[0.33255208333333336],[-0.23985243055555555],[1],[0],[0],[1.7291000000014947],"[""memoranda_stim""]",1,mainTask,,,751.2753,752.2748,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/60_2.jpg,./stimuli/60_3.jpg,./stimuli/60_1.jpg,./stimuli/60_2.jpg,./stimuli/60_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/calf1_03s.jpg,im1_distractor,./stimuli/distractors/calf1_14s.jpg,im1_distractor,./stimuli/distractors/shoelace_08s.jpg,im2_distractor,./stimuli/distractors/shoelace_01b.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,-0.37,-0.25,0,0.35,./stimuli/60_2.jpg,./stimuli/60_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.2746,746.2737,746.2738,746.5247,746.5248,747.5247,747.5248,747.5248,747.5248,748.2746,751.2752,751.2753,,0,58,58,116,1,,,,,,,,,,,,,,,,19,60_1.jpg,clothing,animal,Unclassified,0.85052818,0.020065895,60_2.jpg,60_3.jpg,-0.186359758,0.664168423,-0.110090644,0.06017401,0.040108115,0.044431384,tiara,calf1,shoelace,clothing,animal,Unclassified,-0.020065895,0.850528181,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.2755,753.275,753.2752,753.7748,756.7742,759.7743,[-0.020672743055555557],[0.38983072916666667],[1],[0],[0],[0.9966999999992368],"[""memoranda_stim""]",1,mainTask,,,761.8421,762.8419,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/157_2.jpg,./stimuli/157_3.jpg,./stimuli/157_1.jpg,./stimuli/157_2.jpg,./stimuli/157_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/puddle_08s.jpg,im1_distractor,./stimuli/distractors/puddle_03s.jpg,im1_distractor,./stimuli/distractors/doorknob_06s.jpg,im2_distractor,./stimuli/distractors/doorknob_15s.jpg,im2_distractor,0,0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,./stimuli/157_3.jpg,./stimuli/157_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.7749,754.775,754.7751,755.025,755.0251,756.024,756.0241,756.0241,756.0241,756.7741,759.7744,761.842,space,0,59,59,61,1,,,,,,,,,,,,,,,,168,157_1.jpg,Unclassified,Unclassified,Unclassified,0.735108151,0.123906688,157_2.jpg,157_3.jpg,-0.115734283,0.619373869,-0.298454206,0.130904218,0.006997531,0.025367442,record,puddle,doorknob,Unclassified,Unclassified,Unclassified,-0.123906687,0.735108152,im2,im1,conditions_file_6,2.0382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.8427,763.8412,763.8413,764.3421,767.3424,770.3424,[0.28901909722222224],[0.23619357638888888],[1],[0],[0],[1.2628999999984671],"[""memoranda_stim""]",1,mainTask,,,770.3441,771.3416,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/47_2.jpg,./stimuli/47_3.jpg,./stimuli/47_1.jpg,./stimuli/47_2.jpg,./stimuli/47_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/zebra_20s.jpg,im1_distractor,./stimuli/distractors/zebra_01b.jpg,im1_distractor,./stimuli/distractors/razor_blade_02s.jpg,im2_distractor,./stimuli/distractors/razor_blade_11s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/47_3.jpg,./stimuli/47_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3422,765.3421,765.3421,765.5912,765.5913,766.5921,766.5922,766.5922,766.5922,767.3423,770.3425,770.344,,0,60,60,9,1,,,,,,,,,,,,,,,,66,47_1.jpg,Unclassified,animal,tool,0.599634563,0.119028562,47_2.jpg,47_3.jpg,-0.160544447,0.439090117,-0.34107044,0.004408888,0.12343745,0.039870093,test_tube,zebra,razor_blade,Unclassified,animal,tool,0.119028562,0.599634564,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.3423,772.3418,772.3418,772.8424,775.8416,778.8418,[0.32483506944444446],[-0.24357204861111112],[1],[0],[0],[1.3980999999977257],"[""memoranda_stim""]",1,mainTask,,,778.8422,779.8426,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/213_2.jpg,./stimuli/213_3.jpg,./stimuli/213_1.jpg,./stimuli/213_3.jpg,./stimuli/213_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/coleslaw_13s.jpg,im1_distractor,./stimuli/distractors/coleslaw_04s.jpg,im1_distractor,./stimuli/distractors/arm_06s.jpg,im2_distractor,./stimuli/distractors/arm_09s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,0.37,0.25,-0.37,-0.25,./stimuli/213_2.jpg,./stimuli/213_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.8424,773.8425,773.8425,774.0915,774.0915,775.0925,775.0926,775.0926,775.0926,775.8415,778.842,778.8421,,0,61,61,19,1,,,,,,,,,,,,,,,,18,213_1.jpg,animal,food,body part,0.248360043,0.056220684,213_2.jpg,213_3.jpg,-0.138206876,0.110153166,0.311953766,0.078335147,0.022114462,0.036186844,meerkat,coleslaw,arm,animal,food,body part,-0.056220685,0.248360042,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,157828,2025-01-28_21h22.03.043,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.8434,780.8422,780.8422,781.3426,784.3429,787.343,[-0.3155642361111111],[-0.252890625],[1],[0],[0],[0.9803000000007387],"[""memoranda_stim""]",1,mainTask,,,787.3433,788.3431,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/171_2.jpg,./stimuli/171_3.jpg,./stimuli/171_1.jpg,./stimuli/171_3.jpg,./stimuli/171_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/blimp_10s.jpg,im1_distractor,./stimuli/distractors/blimp_05s.jpg,im1_distractor,./stimuli/distractors/table_05s.jpg,im2_distractor,./stimuli/distractors/table_04s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,./stimuli/171_3.jpg,./stimuli/171_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.3427,782.3428,782.3429,782.5919,782.5919,783.5928,783.5929,783.5929,783.5929,784.3428,787.3432,787.3432,,0,62,62,110,1,,,,,,,,,,,,,,,,238,171_1.jpg,furniture,vehicle,furniture,0.975986624,0.035479316,171_2.jpg,171_3.jpg,-0.122174537,0.853812088,-0.117718227,0.067340139,0.031860823,0.029255684,table,blimp,table,furniture,vehicle,furniture,-0.035479316,0.975986625,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
