setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.2792,577.2781,577.2782,577.7782,580.7781,583.778,[-0.05120225694444445],[0.40143229166666666],[1],[0],[0],[1.44600000000014],"[""memoranda_stim""]",1,mainTask,,,583.7784,584.7779,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/6_2.jpg,./stimuli/6_3.jpg,./stimuli/6_1.jpg,./stimuli/6_3.jpg,./stimuli/6_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/ice_14s.jpg,im1_distractor,./stimuli/distractors/ice_13s.jpg,im1_distractor,./stimuli/distractors/shelf_11s.jpg,im2_distractor,./stimuli/distractors/shelf_12s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/6_2.jpg,./stimuli/6_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.7783,578.778,578.7781,579.028,579.0281,580.0281,580.0283,580.0283,580.0284,580.778,583.7782,583.7783,,0,21,21,272,1,,,,,,,,,,,,,,,,122,6_1.jpg,Unclassified,Unclassified,Unclassified,0.127689997,0.121822216,6_2.jpg,6_3.jpg,0.051797174,0.179487171,0.167217844,0.164646849,0.042824633,0.058595514,hole,ice,shelf,Unclassified,Unclassified,Unclassified,-0.121822216,0.127689997,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.7788,585.7779,585.778,586.278,589.278,592.2781,[-0.030677083333333334],[0.36409722222222224],[1],[0],[0],[1.3289999999999509],"[""memoranda_stim""]",1,mainTask,,,592.2784,593.278,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/124_2.jpg,./stimuli/124_3.jpg,./stimuli/124_1.jpg,./stimuli/124_3.jpg,./stimuli/124_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/cantaloupe_12s.jpg,im1_distractor,./stimuli/distractors/cantaloupe_06s.jpg,im1_distractor,./stimuli/distractors/corkboard_10s.jpg,im2_distractor,./stimuli/distractors/corkboard_12s.jpg,im2_distractor,0,0.35,0.37,-0.25,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,./stimuli/124_2.jpg,./stimuli/124_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.2781,587.2781,587.2783,587.528,587.528,588.5279,588.528,588.5281,588.5282,589.2778,592.2783,592.2784,,0,22,22,118,1,,,,,,,,,,,,,,,,282,124_1.jpg,Unclassified,fruit,Unclassified,0.373998453,0.084690934,124_2.jpg,124_3.jpg,-0.141222826,0.232775626,0.279659528,0.018176595,0.102867529,0.072554547,gate,cantaloupe,corkboard,Unclassified,fruit,Unclassified,0.084690934,0.373998452,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.279,594.2779,594.278,594.7778,597.7779,600.7778,[-0.2995746527777778],[0.18106336805555556],[1],[0],[0],[0.979300000000876],"[""memoranda_stim""]",1,mainTask,,,600.7782,601.7778,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/100_2.jpg,./stimuli/100_3.jpg,./stimuli/100_1.jpg,./stimuli/100_3.jpg,./stimuli/100_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/fishhook_02s.jpg,im1_distractor,./stimuli/distractors/fishhook_10s.jpg,im1_distractor,./stimuli/distractors/sorbet_02s.jpg,im2_distractor,./stimuli/distractors/sorbet_10s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,0,-0.35,0.37,0.25,./stimuli/100_3.jpg,./stimuli/100_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.778,595.7778,595.7779,596.0278,596.0279,597.0278,597.0279,597.0279,597.028,597.7778,600.778,600.778,,0,23,23,140,1,,,,,,,,,,,,,,,,227,100_1.jpg,container,Unclassified,dessert,0.11990964,0.010264199,100_2.jpg,100_3.jpg,0.085154884,0.205064523,0.400392052,0.011838364,0.022102563,0.035084481,breadbox,fishhook,sorbet,container,Unclassified,dessert,0.010264199,0.119909639,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.7786,602.7778,602.7779,603.2778,606.2777,609.2778,[0.33586371527777775],[0.21016059027777778],[1],[0],[0],[1.7794000000021697],"[""memoranda_stim""]",1,mainTask,,,609.2782,610.2777,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/268_2.jpg,./stimuli/268_3.jpg,./stimuli/268_1.jpg,./stimuli/268_2.jpg,./stimuli/268_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/electric_chair_03s.jpg,im1_distractor,./stimuli/distractors/electric_chair_09s.jpg,im1_distractor,./stimuli/distractors/granite_04s.jpg,im2_distractor,./stimuli/distractors/granite_11s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,-0.35,0,0.35,-0.37,-0.25,0.37,-0.25,./stimuli/268_3.jpg,./stimuli/268_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.2779,604.2778,604.2779,604.5277,604.5278,605.5277,605.5278,605.5278,605.5279,606.2777,609.2781,609.2782,,0,24,24,47,1,,,,,,,,,,,,,,,,13,268_1.jpg,Unclassified,Unclassified,Unclassified,0.861376165,0.142820728,268_2.jpg,268_3.jpg,-0.026917252,0.834458913,0.034631223,0.072533243,0.215353972,0.058899128,granite,electric_chair,granite,Unclassified,Unclassified,Unclassified,0.142820729,0.861376165,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.2786,611.2777,611.2777,611.7776,614.7777,617.7777,[0.34231336805555557],[0.20993923611111112],[1],[0],[0],[1.229099999997743],"[""memoranda_stim""]",1,mainTask,,,617.7779,618.7775,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/283_2.jpg,./stimuli/283_3.jpg,./stimuli/283_1.jpg,./stimuli/283_2.jpg,./stimuli/283_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/coral_12s.jpg,im1_distractor,./stimuli/distractors/coral_02s.jpg,im1_distractor,./stimuli/distractors/air_pump_01s.jpg,im2_distractor,./stimuli/distractors/air_pump_12s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,0,-0.35,./stimuli/283_2.jpg,./stimuli/283_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.7777,612.7778,612.7779,613.0277,613.0278,614.0276,614.0277,614.0279,614.0279,614.7777,617.7778,617.7779,,0,25,25,97,1,,,,,,,,,,,,,,,,123,283_1.jpg,weapon,animal,Unclassified,1.090965918,0.071379425,283_2.jpg,283_3.jpg,-0.306122255,0.784843663,-0.224116695,0.069095924,-0.002283501,0.014604584,crossbow,coral,air_pump,weapon,animal,Unclassified,-0.071379425,1.090965918,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.7784,619.7776,619.7777,620.2776,623.2776,626.3942,[],[],[],[],[],[],[],1,mainTask,,,626.3944,627.3941,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/189_2.jpg,./stimuli/189_3.jpg,./stimuli/189_1.jpg,./stimuli/189_2.jpg,./stimuli/189_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/moose_05s.jpg,im1_distractor,./stimuli/distractors/moose_12s.jpg,im1_distractor,./stimuli/distractors/scooter_04s.jpg,im2_distractor,./stimuli/distractors/scooter_13s.jpg,im2_distractor,-0.37,0.25,0,0.35,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,./stimuli/189_3.jpg,./stimuli/189_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.2778,621.2776,621.2776,621.5277,621.5277,622.5275,622.5277,622.5277,622.5277,623.2775,626.3943,626.3944,,0,26,26,276,1,,,,,,,,,,,,,,,,78,189_1.jpg,Unclassified,animal,container,1.099687801,0.156402047,189_2.jpg,189_3.jpg,-0.395613115,0.704074686,-0.313904518,-0.002559781,0.153842266,0.054790685,prism,moose,scooter,Unclassified,animal,container,0.156402047,1.099687801,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.395,628.3942,628.3942,628.8941,631.8942,634.8941,[0.2838541666666667],[0.1935720486111111],[1],[0],[0],[0.962500000000091],"[""memoranda_stim""]",1,mainTask,,,634.8943,635.894,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/80_2.jpg,./stimuli/80_3.jpg,./stimuli/80_1.jpg,./stimuli/80_3.jpg,./stimuli/80_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/deer_09s.jpg,im1_distractor,./stimuli/distractors/deer_11s.jpg,im1_distractor,./stimuli/distractors/test_tube_01b.jpg,im2_distractor,./stimuli/distractors/test_tube_14s.jpg,im2_distractor,0.37,0.25,0,-0.35,0,0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/80_2.jpg,./stimuli/80_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.8942,629.8943,629.8943,630.1441,630.1442,631.1442,631.1442,631.1442,631.1443,631.8941,634.8942,634.8943,,0,27,27,2,1,,,,,,,,,,,,,,,,277,80_1.jpg,Unclassified,animal,Unclassified,1.087684856,0.006098508,80_2.jpg,80_3.jpg,-0.272378344,0.815306512,-0.24488291,0.035922878,0.02982437,0.090215956,eyedropper,deer,test_tube,Unclassified,animal,Unclassified,-0.006098508,1.087684856,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.8948,636.8941,636.8942,637.3941,640.3941,643.3941,"[-0.31016927083333334,0.01556423611111111]","[0.30475260416666666,-0.3698828125]","[1,1]","[0,0]","[0,0]","[1.862600000001521,2.5793999999984862]","[""distractor_im_2"",""memoranda_stim""]",1,mainTask,,,643.3945,644.394,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/82_2.jpg,./stimuli/82_3.jpg,./stimuli/82_1.jpg,./stimuli/82_3.jpg,./stimuli/82_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/antenna_04n.jpg,im1_distractor,./stimuli/distractors/antenna_02s.jpg,im1_distractor,./stimuli/distractors/ready_meal_08s.jpg,im2_distractor,./stimuli/distractors/ready_meal_02s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/82_3.jpg,./stimuli/82_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.3942,638.3941,638.3941,638.644,638.6441,639.6441,639.6442,639.6442,639.6443,640.394,643.3943,643.3943,,0,28,28,234,1,,,,,,,,,,,,,,,,226,82_1.jpg,Unclassified,Unclassified,Unclassified,1.104139149,0.050255935,82_2.jpg,82_3.jpg,-0.314466397,0.789672752,-0.337756697,0.043403884,0.09365982,0.033650095,calzone,antenna,ready_meal,Unclassified,Unclassified,Unclassified,0.050255936,1.104139149,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.3948,645.394,645.394,645.894,648.894,651.8931,[],[],[],[],[],[],[],0,mainTask,,,693.9604,694.9591,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/67_2.jpg,./stimuli/67_3.jpg,./stimuli/67_1.jpg,./stimuli/67_3.jpg,./stimuli/67_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ostrich_13s.jpg,im1_distractor,./stimuli/distractors/ostrich_14s.jpg,im1_distractor,./stimuli/distractors/handbrake_02s.jpg,im2_distractor,./stimuli/distractors/handbrake_09s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,./stimuli/67_2.jpg,./stimuli/67_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.894,646.8941,646.8942,647.144,647.1441,648.1439,648.144,648.1441,648.1442,648.8939,651.8931,693.9603,space,0,29,29,284,1,,,,,,,,,,,,,,,,50,67_1.jpg,tool,animal,Unclassified,0.856513202,0.11980687,67_2.jpg,67_3.jpg,-0.251659566,0.604853636,-0.246554985,0.124315235,0.004508365,0.055559729,trowel,ostrich,handbrake,tool,animal,Unclassified,-0.11980687,0.856513202,im2,im1,conditions_file_3,42.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.96,695.9592,695.9593,696.4601,699.4602,702.4592,[0.4403298611111111],[-0.22246527777777778],[1],[0],[0],[1.6117000000028838],"[""memoranda_stim""]",1,mainTask,,,702.461,703.4602,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/153_2.jpg,./stimuli/153_3.jpg,./stimuli/153_1.jpg,./stimuli/153_3.jpg,./stimuli/153_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/duckling_08s.jpg,im1_distractor,./stimuli/distractors/duckling_14s.jpg,im1_distractor,./stimuli/distractors/ink_05s.jpg,im2_distractor,./stimuli/distractors/ink_01b.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,./stimuli/153_3.jpg,./stimuli/153_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4602,697.4601,697.4602,697.7091,697.7092,698.7101,698.7101,698.7101,698.7102,699.4601,702.4593,702.461,,0,30,30,115,1,,,,,,,,,,,,,,,,7,153_1.jpg,tool,animal,Unclassified,0.725936597,0.06776568,153_2.jpg,153_3.jpg,-0.027331404,0.698605193,0.001372948,0.035875491,0.103641171,0.007141465,corkscrew,duckling,ink,tool,animal,Unclassified,0.06776568,0.725936597,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.4612,704.46,704.4601,704.96,707.96,710.96,[-0.3325651041666667],[-0.2829817708333333],[1],[0],[0],[1.4620000000002165],"[""memoranda_stim""]",1,mainTask,,,710.9602,711.9599,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/273_2.jpg,./stimuli/273_3.jpg,./stimuli/273_1.jpg,./stimuli/273_2.jpg,./stimuli/273_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/quad_05s.jpg,im1_distractor,./stimuli/distractors/quad_06s.jpg,im1_distractor,./stimuli/distractors/flower_10s.jpg,im2_distractor,./stimuli/distractors/flower_02s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,./stimuli/273_3.jpg,./stimuli/273_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.9601,705.96,705.9601,706.21,706.21,707.2091,707.2092,707.2092,707.2092,707.9599,710.9602,710.9602,,0,31,31,91,1,,,,,,,,,,,,,,,,197,273_1.jpg,plant,Unclassified,plant,0.964767271,0.059087914,273_2.jpg,273_3.jpg,-0.225931199,0.738836072,-0.200418205,0.067097208,0.008009294,-0.001230619,daisy,quad,flower,plant,Unclassified,plant,-0.059087914,0.964767271,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.9609,712.9601,712.9602,713.46,716.4602,719.46,[-0.38299479166666667],[0.29578125],[1],[0],[0],[2.4786999999992076],"[""memoranda_stim""]",1,mainTask,,,719.4602,720.4599,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/161_2.jpg,./stimuli/161_3.jpg,./stimuli/161_1.jpg,./stimuli/161_3.jpg,./stimuli/161_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/elephant_10n.jpg,im1_distractor,./stimuli/distractors/elephant_01b.jpg,im1_distractor,./stimuli/distractors/sim_card_08s.jpg,im2_distractor,./stimuli/distractors/sim_card_06s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0,0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/161_2.jpg,./stimuli/161_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.46,714.4599,714.46,714.7099,714.7099,715.7089,715.7091,715.7092,715.7092,716.4601,719.4602,719.4602,,0,32,32,152,1,,,,,,,,,,,,,,,,191,161_1.jpg,body part,animal,Unclassified,0.847435483,0.030361138,161_2.jpg,161_3.jpg,-0.194957506,0.652477977,-0.119368757,0.058796229,0.028435092,0.049411963,wrist,elephant,sim_card,body part,animal,Unclassified,-0.030361137,0.847435483,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,159346,2024-11-24_21h32.14.941,WM_Deepgen,2023.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.461,721.4599,721.4599,721.9588,724.96,727.9598,[-0.35964409722222224],[-0.18309027777777778],[1],[0],[0],[1.3788999999985663],"[""memoranda_stim""]",1,mainTask,,,727.96,728.9597,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/271_2.jpg,./stimuli/271_3.jpg,./stimuli/271_1.jpg,./stimuli/271_3.jpg,./stimuli/271_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fungus_10s.jpg,im1_distractor,./stimuli/distractors/fungus_12s.jpg,im1_distractor,./stimuli/distractors/riser_04s.jpg,im2_distractor,./stimuli/distractors/riser_01b.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,./stimuli/271_3.jpg,./stimuli/271_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.9589,722.9599,722.9599,723.2098,723.2099,724.209,724.209,724.209,724.2091,724.9598,727.9599,727.9599,,0,33,33,28,1,,,,,,,,,,,,,,,,147,271_1.jpg,Unclassified,Unclassified,Unclassified,0.979550618,0.027959192,271_2.jpg,271_3.jpg,-0.325859215,0.653691403,-0.176375476,0.039589234,0.011630042,0.048362376,container,fungus,riser,Unclassified,Unclassified,Unclassified,-0.027959192,0.979550618,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
