setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.1938,1408.1938,1408.1939,1408.6936,1411.6938,1414.6939,[0.0113301917989418],[0.3447337962962963],[1],[0],[0],[1.2541999999880318],"[""memoranda_stim""]",1,mainTask,,,1414.6942,1415.6926,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/129_2.jpg,./stimuli/129_3.jpg,./stimuli/129_1.jpg,./stimuli/129_2.jpg,./stimuli/129_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/tadpole_08s.jpg,im1_distractor,./stimuli/distractors/tadpole_10s.jpg,im1_distractor,./stimuli/distractors/jelly_bean_08s.jpg,im2_distractor,./stimuli/distractors/jelly_bean_04s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,./stimuli/129_2.jpg,./stimuli/129_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.6937,1409.6937,1409.6938,1409.9437,1409.9438,1410.9437,1410.9438,1410.9438,1410.9439,1411.6936,1414.6941,1414.6942,,0,92,92,256,1,,,,,,,,,,,,,,,,49,129_1.jpg,129,0.591026212,0.105890237,129_2.jpg,129_3.jpg,-0.192076841,0.39894937,0.0481503,0.151490054,0.045599817,0.082017109,album,tadpole,jelly_bean,-0.105890237,0.591026211,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.6935,1416.6937,1416.6937,1417.1936,1420.1937,1423.1929,[0.047271825396825395],[0.36235945767195765],[1],[0],[0],[1.9717999999820677],"[""memoranda_stim""]",1,mainTask,,,1423.1933,1424.1936,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/265_2.jpg,./stimuli/265_3.jpg,./stimuli/265_1.jpg,./stimuli/265_2.jpg,./stimuli/265_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/hat_05s.jpg,im1_distractor,./stimuli/distractors/hat_12s.jpg,im1_distractor,./stimuli/distractors/bomb_09s.jpg,im2_distractor,./stimuli/distractors/bomb_08s.jpg,im2_distractor,0,0.35,0.37,0.25,0.37,-0.25,-0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/265_3.jpg,./stimuli/265_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417.1937,1418.1927,1418.1928,1418.4437,1418.4438,1419.4439,1419.4439,1419.4441,1419.4441,1420.1936,1423.1931,1423.1932,,0,93,93,7,1,,,,,,,,,,,,,,,,268,265_1.jpg,265,0.483447179,0.138561568,265_2.jpg,265_3.jpg,-0.01139473,0.47205245,0.111826488,0.241972112,0.103410544,0.107422462,helicopter,hat,bomb,-0.138561568,0.48344718,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424.1943,1425.1934,1425.1936,1425.6936,1428.6938,1431.6936,[-0.4228133267195767],[0.22801339285714287],[1],[0],[0],[1.48780000001193],"[""memoranda_stim""]",1,mainTask,,,1431.694,1432.6936,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/167_2.jpg,./stimuli/167_3.jpg,./stimuli/167_1.jpg,./stimuli/167_3.jpg,./stimuli/167_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/lion_13s.jpg,im1_distractor,./stimuli/distractors/lion_09s.jpg,im1_distractor,./stimuli/distractors/sweater_09s.jpg,im2_distractor,./stimuli/distractors/sweater_08s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,-0.25,./stimuli/167_2.jpg,./stimuli/167_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.6936,1426.6936,1426.6938,1426.9436,1426.9437,1427.9434,1427.9436,1427.9436,1427.9437,1428.6937,1431.6938,1431.6939,,0,94,94,254,1,,,,,,,,,,,,,,,,15,167_1.jpg,167,0.83715577,0.017761694,167_2.jpg,167_3.jpg,-0.287925839,0.549229931,-0.23498006,0.054314183,0.036552489,0.057555258,firecracker,lion,sweater,-0.017761694,0.83715577,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.6943,1433.6937,1433.6939,1434.1936,1437.1936,1440.1936,[0.32995205026455027],[0.24559358465608466],[1],[0],[0],[2.0052999999820713],"[""memoranda_stim""]",1,mainTask,,,1440.194,1441.1936,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/41_2.jpg,./stimuli/41_3.jpg,./stimuli/41_1.jpg,./stimuli/41_3.jpg,./stimuli/41_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/sandcastle_10s.jpg,im1_distractor,./stimuli/distractors/sandcastle_12s.jpg,im1_distractor,./stimuli/distractors/boy_05s.jpg,im2_distractor,./stimuli/distractors/boy_08s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/41_2.jpg,./stimuli/41_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.1937,1435.1934,1435.1936,1435.4435,1435.4436,1436.4429,1436.4429,1436.4431,1436.4431,1437.1935,1440.1938,1440.194,,0,95,95,246,1,,,,,,,,,,,,,,,,187,41_1.jpg,41,0.239616749,0.078293328,41_2.jpg,41_3.jpg,-0.07027259,0.169344159,-0.050842224,0.117485068,0.039191739,0.073190554,duckling,sandcastle,boy,-0.078293329,0.239616749,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.1944,1442.1927,1442.1929,1442.6935,1445.6936,1448.6937,[0.2881903108465608],[0.24955357142857143],[1],[0],[0],[2.0469000000059623],"[""memoranda_stim""]",1,mainTask,,,1448.6939,1449.6926,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/291_2.jpg,./stimuli/291_3.jpg,./stimuli/291_1.jpg,./stimuli/291_2.jpg,./stimuli/291_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/cobra_04s.jpg,im1_distractor,./stimuli/distractors/cobra_03s.jpg,im1_distractor,./stimuli/distractors/ferry_04s.jpg,im2_distractor,./stimuli/distractors/ferry_07s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/291_2.jpg,./stimuli/291_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.6936,1443.6935,1443.6936,1443.9427,1443.9428,1444.9435,1444.9436,1444.9437,1444.9437,1445.6935,1448.6938,1448.6939,,0,96,96,114,1,,,,,,,,,,,,,,,,275,291_1.jpg,291,1.203805822,0.111461016,291_2.jpg,291_3.jpg,-0.313071484,0.890734338,-0.257658732,0.117782809,0.229243824,0.098080924,ferry,cobra,ferry,0.111461015,1.203805822,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.6937,1450.6935,1450.6937,1451.1935,1454.1936,1457.1936,[0.31531084656084657],[0.2641286375661376],[1],[0],[0],[1.5309000000058859],"[""memoranda_stim""]",1,mainTask,,,1457.1939,1458.1935,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/77_2.jpg,./stimuli/77_3.jpg,./stimuli/77_1.jpg,./stimuli/77_2.jpg,./stimuli/77_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/honeypot_01b.jpg,im1_distractor,./stimuli/distractors/honeypot_06s.jpg,im1_distractor,./stimuli/distractors/clipper2_09s.jpg,im2_distractor,./stimuli/distractors/clipper2_07s.jpg,im2_distractor,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/77_2.jpg,./stimuli/77_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.1936,1452.1936,1452.1937,1452.4435,1452.4437,1453.4437,1453.4438,1453.4439,1453.4439,1454.1935,1457.1937,1457.1939,,0,97,97,89,1,,,,,,,,,,,,,,,,294,77_1.jpg,77,0.364426676,0.114125683,77_2.jpg,77_3.jpg,0.244528536,0.608955213,0.386280823,0.184215738,0.070090055,0.100076804,sickle,honeypot,clipper2,-0.114125683,0.364426677,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.1944,1459.1935,1459.1937,1459.6935,1462.6927,1465.6931,[-0.4567170965608466],[-0.26500909391534394],[1],[0],[0],[1.3215000000000146],"[""distractor_im_2""]",0,mainTask,,,1465.6934,1466.6937,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/103_2.jpg,./stimuli/103_3.jpg,./stimuli/103_1.jpg,./stimuli/103_2.jpg,./stimuli/103_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/pogo_stick_14s.jpg,im1_distractor,./stimuli/distractors/pogo_stick_10s.jpg,im1_distractor,./stimuli/distractors/paper_bag_05s.jpg,im2_distractor,./stimuli/distractors/paper_bag_03s.jpg,im2_distractor,-0.37,0.25,0,0.35,0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,./stimuli/103_2.jpg,./stimuli/103_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.6936,1460.6936,1460.6937,1460.9435,1460.9437,1461.9435,1461.9436,1461.9437,1461.9437,1462.6927,1465.6932,1465.6933,,0,98,98,213,1,,,,,,,,,,,,,,,,48,103_1.jpg,103,0.486411812,0.089436889,103_2.jpg,103_3.jpg,0.291432279,0.777844092,0.217633198,0.086819775,0.176256664,0.069675441,bathmat,pogo_stick,paper_bag,0.089436889,0.486411813,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.6943,1467.6936,1467.6938,1468.1926,1471.1928,1474.1934,[-0.39193535052910056],[0.1935350529100529],[1],[0],[0],[1.4880999999941196],"[""memoranda_stim""]",1,mainTask,,,1474.1937,1475.1927,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/109_2.jpg,./stimuli/109_3.jpg,./stimuli/109_1.jpg,./stimuli/109_3.jpg,./stimuli/109_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/missile_13s.jpg,im1_distractor,./stimuli/distractors/missile_06s.jpg,im1_distractor,./stimuli/distractors/face_mask_05s.jpg,im2_distractor,./stimuli/distractors/face_mask_11s.jpg,im2_distractor,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/109_3.jpg,./stimuli/109_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.1927,1469.1927,1469.1928,1469.4434,1469.4436,1470.4435,1470.4436,1470.4436,1470.4436,1471.1926,1474.1936,1474.1937,,0,99,99,67,1,,,,,,,,,,,,,,,,101,109_1.jpg,109,0.474278924,0.123446344,109_2.jpg,109_3.jpg,0.039721001,0.513999924,-0.032999251,0.142355852,0.018909508,0.070794293,metal_detector,missile,face_mask,-0.123446344,0.474278923,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.1936,1476.1934,1476.1934,1476.6932,1479.6926,1482.6938,[-0.021920469576719576],[-0.3832217261904762],[1],[0],[0],[1.3811999999882119],"[""memoranda_stim""]",1,mainTask,,,1482.6942,1483.6935,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/207_2.jpg,./stimuli/207_3.jpg,./stimuli/207_1.jpg,./stimuli/207_3.jpg,./stimuli/207_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/coyote_14s.jpg,im1_distractor,./stimuli/distractors/coyote_03s.jpg,im1_distractor,./stimuli/distractors/kimono_09s.jpg,im2_distractor,./stimuli/distractors/kimono_12s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0,0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/207_3.jpg,./stimuli/207_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.6933,1477.6934,1477.6935,1477.9434,1477.9436,1478.9426,1478.9427,1478.9427,1478.9427,1479.6925,1482.6941,1482.6941,,0,100,100,220,1,,,,,,,,,,,,,,,,283,207_1.jpg,207,0.96714202,0.077000533,207_2.jpg,207_3.jpg,-0.266395074,0.700746946,-0.265173112,0.095979396,0.018978863,0.033835315,stilt,coyote,kimono,-0.077000533,0.96714202,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.6943,1484.6933,1484.6934,1485.1935,1488.1935,1491.1933,[-0.3435598544973545],[-0.2361317791005291],[1],[0],[0],[2.054499999999962],"[""memoranda_stim""]",1,mainTask,,,1491.1935,1492.1934,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/256_2.jpg,./stimuli/256_3.jpg,./stimuli/256_1.jpg,./stimuli/256_2.jpg,./stimuli/256_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/root_11s.jpg,im1_distractor,./stimuli/distractors/root_03s.jpg,im1_distractor,./stimuli/distractors/nutcracker_11s.jpg,im2_distractor,./stimuli/distractors/nutcracker_10s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/256_3.jpg,./stimuli/256_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.1935,1486.1935,1486.1936,1486.4434,1486.4436,1487.4435,1487.4437,1487.4438,1487.4438,1488.1935,1491.1934,1491.1935,,0,101,101,140,1,,,,,,,,,,,,,,,,237,256_1.jpg,256,1.198597935,0.103950474,256_2.jpg,256_3.jpg,-0.38158716,0.817010775,-0.299921219,0.027038657,0.130989131,0.081008246,curling_iron,root,nutcracker,0.103950474,1.198597935,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.1943,1493.1926,1493.1927,1493.6926,1496.6936,1499.6934,[-0.06882853835978836],[-0.3299396494708995],[1],[0],[0],[2.2462000000177795],"[""memoranda_stim""]",1,mainTask,,,1499.6938,1500.6927,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/174_2.jpg,./stimuli/174_3.jpg,./stimuli/174_1.jpg,./stimuli/174_2.jpg,./stimuli/174_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/steamroller_03n.jpg,im1_distractor,./stimuli/distractors/steamroller_04n.jpg,im1_distractor,./stimuli/distractors/nut_03s.jpg,im2_distractor,./stimuli/distractors/nut_09s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,./stimuli/174_3.jpg,./stimuli/174_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.6927,1494.6926,1494.6928,1494.9434,1494.9435,1495.9431,1495.9432,1495.9433,1495.9433,1496.6935,1499.6936,1499.6937,,0,102,102,92,1,,,,,,,,,,,,,,,,10,174_1.jpg,174,0.833994198,0.043948747,174_2.jpg,174_3.jpg,-0.338214282,0.495779916,-0.229115803,0.08453026,0.040581513,0.027393231,snowball,steamroller,nut,-0.043948747,0.833994198,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.6939,1501.6935,1501.6936,1502.1926,1505.1934,1508.1926,[0.3974867724867725],[0.19154679232804234],[1],[0],[0],[1.7045000000000528],"[""memoranda_stim""]",1,mainTask,,,1508.1929,1509.1927,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/225_2.jpg,./stimuli/225_3.jpg,./stimuli/225_1.jpg,./stimuli/225_3.jpg,./stimuli/225_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/pine_tree_06s.jpg,im1_distractor,./stimuli/distractors/pine_tree_13s.jpg,im1_distractor,./stimuli/distractors/board_game_03s.jpg,im2_distractor,./stimuli/distractors/board_game_10s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,-0.35,0,0.35,0.37,-0.25,./stimuli/225_3.jpg,./stimuli/225_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.1927,1503.1933,1503.1934,1503.4435,1503.4436,1504.4425,1504.4427,1504.4427,1504.4427,1505.1933,1508.1928,1508.1929,,0,103,103,165,1,,,,,,,,,,,,,,,,79,225_1.jpg,225,1.075416578,0.041334501,225_2.jpg,225_3.jpg,-0.381899196,0.693517382,-0.264326999,0.095054739,0.053720238,0.050988737,icemaker,pine_tree,board_game,-0.041334501,1.075416578,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165463,2024-10-17_15h56.31.972,WM_Deepgen,2023.2.1,MacIntel,131.5789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.1937,1510.1926,1510.1928,1510.6933,1513.6934,1516.6934,[0.3974867724867725],[0.19154679232804234],[1],[0],[0],[0.996199999988221],"[""memoranda_stim""]",1,mainTask,,,1516.6937,1517.6934,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/112_2.jpg,./stimuli/112_3.jpg,./stimuli/112_1.jpg,./stimuli/112_3.jpg,./stimuli/112_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/navel_06s.jpg,im1_distractor,./stimuli/distractors/navel_11s.jpg,im1_distractor,./stimuli/distractors/oil_16s.jpg,im2_distractor,./stimuli/distractors/oil_11s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,./stimuli/112_2.jpg,./stimuli/112_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.6934,1511.6934,1511.6935,1511.9433,1511.9433,1512.9433,1512.9434,1512.9434,1512.9434,1513.6932,1516.6936,1516.6937,,0,104,104,171,1,,,,,,,,,,,,,,,,160,112_1.jpg,112,0.471005884,0.169129124,112_2.jpg,112_3.jpg,0.191160136,0.66216602,0.242441222,0.211021269,0.041892145,0.081256041,hairbrush,navel,oil,-0.169129124,0.471005884,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
