setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.606,1310.5838,1310.5838,1311.0803,1314.0502,1317.0542,[0.06702835648148148],[-0.28429181134259257],[1],[0],[0],[2.8983000001908295],"[""distractor_im_2""]",0,mainTask,,,1317.0542,1318.0423,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/142_2.jpg,./stimuli/142_3.jpg,./stimuli/142_1.jpg,./stimuli/142_2.jpg,./stimuli/142_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/recliner_01b.jpg,im1_distractor,./stimuli/distractors/recliner_11s.jpg,im1_distractor,./stimuli/distractors/syrup_07s.jpg,im2_distractor,./stimuli/distractors/syrup_04s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/142_2.jpg,./stimuli/142_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.0804,1312.0689,1312.0689,1312.3171,1312.3171,1313.3139,1313.3139,1313.314,1313.314,1314.0502,1317.0542,1317.0542,,0,56,56,230,1,,,,,,,,,,,,,,,,135,142_1.jpg,food,furniture,food,0.615035061,0.039144635,142_2.jpg,142_3.jpg,0.13266423,0.747699291,-0.010393287,0.033774648,0.072919283,0.062596274,wine,recliner,syrup,food,furniture,food,0.039144635,0.615035061,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.0425,1319.0187,1319.0187,1319.5137,1322.4962,1325.4875,"[-0.2420211226851852,-0.2800094039351852]","[0.22560763888888888,0.2293728298611111]","[1,1]","[0,0]","[0,0]","[2.056900000095311,2.60940000009532]","[""distractor_im_3""]",0,mainTask,,,1325.4876,1326.4754,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/159_2.jpg,./stimuli/159_3.jpg,./stimuli/159_1.jpg,./stimuli/159_3.jpg,./stimuli/159_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/wasp_09n.jpg,im1_distractor,./stimuli/distractors/wasp_14s.jpg,im1_distractor,./stimuli/distractors/sweatsuit_04s.jpg,im2_distractor,./stimuli/distractors/sweatsuit_06s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0.37,0.25,0,0.35,-0.37,-0.25,-0.37,0.25,./stimuli/159_3.jpg,./stimuli/159_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.5138,1320.5086,1320.5086,1320.7556,1320.7557,1321.7545,1321.7545,1321.7545,1321.7545,1322.4961,1325.4875,1325.4876,,0,57,57,254,1,,,,,,,,,,,,,,,,16,159_1.jpg,container,animal,clothing,0.734285933,0.154199761,159_2.jpg,159_3.jpg,-0.065405304,0.668880629,-0.019457609,-0.003596128,0.150603633,0.036593739,backpack,wasp,sweatsuit,container,animal,clothing,0.154199761,0.734285933,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.4757,1327.4808,1327.4808,1327.9745,1330.9387,1333.9236,[-0.30839482060185186],[-0.19711733217592592],[1],[0],[0],[1.5829000000953783],"[""distractor_im_0""]",0,mainTask,,,1333.9238,1334.905,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/100_2.jpg,./stimuli/100_3.jpg,./stimuli/100_1.jpg,./stimuli/100_2.jpg,./stimuli/100_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/fishhook_02s.jpg,im1_distractor,./stimuli/distractors/fishhook_10s.jpg,im1_distractor,./stimuli/distractors/sorbet_02s.jpg,im2_distractor,./stimuli/distractors/sorbet_10s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0,-0.35,./stimuli/100_2.jpg,./stimuli/100_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.9745,1328.9628,1328.9628,1329.208,1329.208,1330.2027,1330.2027,1330.2027,1330.2027,1330.9387,1333.9237,1333.9238,,0,58,58,148,1,,,,,,,,,,,,,,,,251,100_1.jpg,container,Unclassified,dessert,0.11990964,0.010264199,100_2.jpg,100_3.jpg,0.085154884,0.205064523,0.400392052,0.011838364,0.022102563,0.035084481,breadbox,fishhook,sorbet,container,Unclassified,dessert,0.010264199,0.119909639,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.9053,1335.91,1335.91,1336.4003,1339.3723,1342.3436,[0.45122974537037036],[0.1980830439814815],[1],[0],[0],[0.6924999999998818],"[""distractor_mem_stim""]",0,mainTask,,,1344.0342,1345.0245,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/287_2.jpg,./stimuli/287_3.jpg,./stimuli/287_1.jpg,./stimuli/287_2.jpg,./stimuli/287_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/grapevine_02s.jpg,im1_distractor,./stimuli/distractors/grapevine_09s.jpg,im1_distractor,./stimuli/distractors/trombone_08s.jpg,im2_distractor,./stimuli/distractors/trombone_09s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,-0.37,0.25,./stimuli/287_3.jpg,./stimuli/287_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.4003,1337.3863,1337.3864,1337.6329,1337.6329,1338.6264,1338.6265,1338.6265,1338.6265,1339.3723,1342.3436,1344.0342,space,0,59,59,128,1,,,,,,,,,,,,,,,,112,287_1.jpg,musical instrument,plant,musical instrument,1.096181992,0.119766578,287_2.jpg,287_3.jpg,-0.376523776,0.719658216,-0.199056385,0.002920984,0.122687563,0.089612785,bagpipe,grapevine,trombone,musical instrument,plant,musical instrument,0.119766579,1.096181992,im2,im2,conditions_file_2,1.6864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.0248,1346.0136,1346.0137,1346.508,1349.4993,1352.4958,[-0.3207248263888889],[0.18226273148148148],[1],[0],[0],[0.7980000000000018],"[""distractor_im_2""]",0,mainTask,,,1352.4967,1353.4816,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/158_2.jpg,./stimuli/158_3.jpg,./stimuli/158_1.jpg,./stimuli/158_3.jpg,./stimuli/158_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hammock_11s.jpg,im1_distractor,./stimuli/distractors/hammock_09s.jpg,im1_distractor,./stimuli/distractors/icepick_08s.jpg,im2_distractor,./stimuli/distractors/icepick_01b.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,-0.37,0.25,0,0.35,./stimuli/158_3.jpg,./stimuli/158_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.508,1347.5001,1347.5002,1347.7471,1347.7472,1348.751,1348.751,1348.7511,1348.7511,1349.4992,1352.4959,1352.4967,,0,60,60,124,1,,,,,,,,,,,,,,,,10,158_1.jpg,container,furniture,tool,0.731706089,0.140447645,158_2.jpg,158_3.jpg,-0.16205927,0.56964682,-0.245100308,0.030892494,0.171340139,0.027155737,scoop,hammock,icepick,container,furniture,tool,0.140447645,0.73170609,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.4818,1354.4824,1354.4825,1354.9741,1357.9488,1360.9498,[0.07213541666666666],[0.2836697048611111],[1],[0],[0],[0.7814000000953456],"[""memoranda_stim""]",1,mainTask,,,1360.95,1361.9356,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/26_2.jpg,./stimuli/26_3.jpg,./stimuli/26_1.jpg,./stimuli/26_3.jpg,./stimuli/26_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/ferret_10s.jpg,im1_distractor,./stimuli/distractors/ferret_03s.jpg,im1_distractor,./stimuli/distractors/hook1_05s.jpg,im2_distractor,./stimuli/distractors/hook1_11s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/26_2.jpg,./stimuli/26_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.9741,1355.9649,1355.9649,1356.2112,1356.2112,1357.2137,1357.2137,1357.2137,1357.2137,1357.9488,1360.95,1360.95,,0,61,61,74,1,,,,,,,,,,,,,,,,64,26_1.jpg,Unclassified,animal,animal,0.370995889,0.117451091,26_2.jpg,26_3.jpg,0.295108621,0.66610451,0.129631063,0.045508951,0.162960042,0.029388252,cross,ferret,hook1,Unclassified,animal,animal,0.117451091,0.370995889,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.9359,1362.9345,1362.9345,1363.4383,1366.4029,1369.3927,[0.4421115451388889],[0.2864728009259259],[1],[0],[0],[1.1602000002860677],"[""distractor_im_1""]",0,mainTask,,,1369.3928,1370.3797,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/230_2.jpg,./stimuli/230_3.jpg,./stimuli/230_1.jpg,./stimuli/230_3.jpg,./stimuli/230_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/dandelion_04s.jpg,im1_distractor,./stimuli/distractors/dandelion_03s.jpg,im1_distractor,./stimuli/distractors/pill_01b.jpg,im2_distractor,./stimuli/distractors/pill_05s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,-0.25,./stimuli/230_2.jpg,./stimuli/230_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.4383,1364.4216,1364.4216,1364.6471,1364.6471,1365.6437,1365.6437,1365.6437,1365.6437,1366.4029,1369.3928,1369.3928,,0,62,62,214,1,,,,,,,,,,,,,,,,224,230_1.jpg,food,plant,Unclassified,0.481077017,0.014361173,230_2.jpg,230_3.jpg,0.135614515,0.616691532,0.109100411,0.063976859,0.078338033,0.032699898,pretzel,dandelion,pill,food,plant,Unclassified,0.014361174,0.481077017,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.38,1371.3749,1371.3749,1371.8806,1374.8299,1377.812,[0.3868453414351852],[-0.14152560763888888],[1],[0],[0],[1.7191999998092342],"[""distractor_im_1""]",0,mainTask,,,1377.8121,1378.8045,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/67_2.jpg,./stimuli/67_3.jpg,./stimuli/67_1.jpg,./stimuli/67_3.jpg,./stimuli/67_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/ostrich_13s.jpg,im1_distractor,./stimuli/distractors/ostrich_14s.jpg,im1_distractor,./stimuli/distractors/handbrake_02s.jpg,im2_distractor,./stimuli/distractors/handbrake_09s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,./stimuli/67_2.jpg,./stimuli/67_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.8806,1372.863,1372.8631,1373.1141,1373.1141,1374.0977,1374.0978,1374.0978,1374.0978,1374.8299,1377.812,1377.8121,,0,63,63,272,1,,,,,,,,,,,,,,,,122,67_1.jpg,tool,animal,Unclassified,0.856513202,0.11980687,67_2.jpg,67_3.jpg,-0.251659566,0.604853636,-0.246554985,0.124315235,0.004508365,0.055559729,trowel,ostrich,handbrake,tool,animal,Unclassified,-0.11980687,0.856513202,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.8047,1379.7906,1379.7906,1380.2794,1496.2511,1496.2523,[],[],[],[],[],[],[],0,mainTask,,,1496.2524,1496.2524,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/76_2.jpg,./stimuli/76_3.jpg,./stimuli/76_1.jpg,./stimuli/76_3.jpg,./stimuli/76_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/slug_13s.jpg,im1_distractor,./stimuli/distractors/slug_10s.jpg,im1_distractor,./stimuli/distractors/limousine_09s.jpg,im2_distractor,./stimuli/distractors/limousine_02s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/76_3.jpg,./stimuli/76_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.2794,1381.2607,1381.2608,1381.5159,1381.5159,1496.2208,1496.2208,1496.2208,1496.2208,1496.2511,1496.2523,1496.2524,,0,64,64,11,1,,,,,,,,,,,,,,,,57,76_1.jpg,Unclassified,animal,container,0.980428098,0.107666841,76_2.jpg,76_3.jpg,-0.503287873,0.477140225,-0.369857359,-0.011475105,0.096191736,0.027337079,turnstile,slug,limousine,Unclassified,animal,container,0.107666841,0.980428098,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.2526,1496.2528,1496.2528,1496.2528,1497.9649,1500.9723,[0.28990162037037037],[0.21034071180555555],[1],[0],[0],[0.8610000000003311],"[""distractor_mem_stim""]",0,mainTask,,,1500.9723,1501.95,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/251_2.jpg,./stimuli/251_3.jpg,./stimuli/251_1.jpg,./stimuli/251_2.jpg,./stimuli/251_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/guinea_pig_05s.jpg,im1_distractor,./stimuli/distractors/guinea_pig_01b.jpg,im1_distractor,./stimuli/distractors/ukulele_04s.jpg,im2_distractor,./stimuli/distractors/ukulele_08s.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,-0.25,./stimuli/251_3.jpg,./stimuli/251_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.2528,1496.2528,1496.2528,1496.2529,1496.2529,1497.2368,1497.2368,1497.2368,1497.2368,1497.9648,1500.9723,1500.9723,,0,65,65,38,1,,,,,,,,,,,,,,,,203,251_1.jpg,weapon,animal,musical instrument,0.723776181,0.037245957,251_2.jpg,251_3.jpg,-0.149930374,0.573845807,-0.020333312,0.051120287,0.088366244,0.087017579,rifle,guinea_pig,ukulele,weapon,animal,musical instrument,0.037245957,0.723776181,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.9502,1502.9316,1502.9317,1503.414,1506.3961,1509.3729,[],[],[],[],[],[],[],0,mainTask,,,1509.3729,1510.3707,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/256_2.jpg,./stimuli/256_3.jpg,./stimuli/256_1.jpg,./stimuli/256_2.jpg,./stimuli/256_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/blimp_01b.jpg,im1_distractor,./stimuli/distractors/blimp_02n.jpg,im1_distractor,./stimuli/distractors/can_10s.jpg,im2_distractor,./stimuli/distractors/can_06s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0.37,-0.25,0,0.35,./stimuli/256_3.jpg,./stimuli/256_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.4141,1504.4082,1504.4083,1504.6638,1504.6638,1505.6588,1505.6588,1505.6588,1505.6588,1506.396,1509.3729,1509.3729,,0,66,66,112,1,,,,,,,,,,,,,,,,230,256_1.jpg,container,vehicle,container,0.730468597,0.110130532,256_2.jpg,256_3.jpg,-0.05883778,0.671630818,0.087856714,0.144519046,0.034388515,0.045694319,bucket,blimp,can,container,vehicle,container,-0.110130531,0.730468598,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.371,1511.351,1511.3511,1511.8352,1514.8369,1517.8229,[-0.2537254050925926],[0.14929108796296298],[1],[0],[0],[1.7434000000953347],"[""distractor_im_3""]",0,mainTask,,,1517.8229,1518.8186,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/85_2.jpg,./stimuli/85_3.jpg,./stimuli/85_1.jpg,./stimuli/85_2.jpg,./stimuli/85_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/quad_10s.jpg,im1_distractor,./stimuli/distractors/quad_08s.jpg,im1_distractor,./stimuli/distractors/grater_04s.jpg,im2_distractor,./stimuli/distractors/grater_12s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0,0.35,0.37,0.25,0,-0.35,-0.37,0.25,./stimuli/85_2.jpg,./stimuli/85_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.8352,1512.8343,1512.8343,1513.0905,1513.0906,1514.0947,1514.0947,1514.0947,1514.0947,1514.8369,1517.8229,1517.8229,,0,67,67,79,1,,,,,,,,,,,,,,,,221,85_1.jpg,fruit,Unclassified,Unclassified,1.086700471,0.086128947,85_2.jpg,85_3.jpg,-0.334018823,0.752681648,-0.298669752,0.08103959,-0.005089357,0.042297538,cantaloupe,quad,grater,fruit,Unclassified,Unclassified,-0.086128947,1.086700471,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,145480,2025-01-27_15h35.30.720,WM_Deepgen,2023.2.1,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.8188,1519.8004,1519.8005,1520.2829,1523.2761,1526.266,[0.23122468171296295],[-0.13545283564814814],[1],[0],[0],[2.7415000000000873],[],0,mainTask,,,1526.2661,1527.2615,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/0_2.jpg,./stimuli/0_3.jpg,./stimuli/0_1.jpg,./stimuli/0_3.jpg,./stimuli/0_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/pajamas_06s.jpg,im1_distractor,./stimuli/distractors/pajamas_13s.jpg,im1_distractor,./stimuli/distractors/javelin_11s.jpg,im2_distractor,./stimuli/distractors/javelin_08s.jpg,im2_distractor,0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,./stimuli/0_2.jpg,./stimuli/0_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.283,1521.2792,1521.2792,1521.5361,1521.5361,1522.5385,1522.5385,1522.5386,1522.5386,1523.2761,1526.266,1526.2661,,0,68,68,135,1,,,,,,,,,,,,,,,,170,0_1.jpg,Unclassified,clothing,sports equipment,0.112945319,0.0247054,0_2.jpg,0_3.jpg,0.105832307,0.218777626,-0.086585614,0.065103598,0.089808999,0.037974415,gravestone,pajamas,javelin,Unclassified,clothing,sports equipment,0.024705401,0.112945319,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
