setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3131.8807,3132.8801,3132.8801,3133.38,3136.3801,3139.3801,[-0.4007421875],[-0.175625],[1],[0],[0],[0.9311000000238892],"[""distractor_mem_stim""]",0,mainTask,,,3139.3803,3140.3801,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/269_2.jpg,./stimuli/269_3.jpg,./stimuli/269_1.jpg,./stimuli/269_3.jpg,./stimuli/269_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/palm_tree_06s.jpg,im1_distractor,./stimuli/distractors/palm_tree_07s.jpg,im1_distractor,./stimuli/distractors/soy_sauce_13s.jpg,im2_distractor,./stimuli/distractors/soy_sauce_07s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,0.25,0.37,-0.25,./stimuli/269_3.jpg,./stimuli/269_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133.3801,3134.38,3134.3801,3134.6293,3134.6293,3135.6301,3135.6302,3135.6302,3135.6302,3136.3801,3139.3803,3139.3803,,0,97,97,293,1,,,,,,,,,,,,,,,,26,269_1.jpg,Unclassified,plant,food,0.861801278,0.153962891,269_2.jpg,269_3.jpg,-0.200583816,0.661217463,-0.331665074,0.06590503,0.219867921,0.050376426,cookie_sheet,palm_tree,soy_sauce,Unclassified,plant,food,0.153962891,0.861801279,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140.3808,3141.38,3141.3801,3141.8794,3144.8801,3147.8802,[],[],[],[],[],[],[],0,mainTask,,,3147.8803,3148.88,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/227_2.jpg,./stimuli/227_3.jpg,./stimuli/227_1.jpg,./stimuli/227_2.jpg,./stimuli/227_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/lip_balm_11s.jpg,im1_distractor,./stimuli/distractors/lip_balm_12s.jpg,im1_distractor,./stimuli/distractors/piglet_11s.jpg,im2_distractor,./stimuli/distractors/piglet_05s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,-0.35,0,0.35,0.37,-0.25,-0.37,0.25,./stimuli/227_3.jpg,./stimuli/227_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141.8795,3142.8801,3142.8801,3143.1299,3143.13,3144.1301,3144.1301,3144.1301,3144.1301,3144.88,3147.8802,3147.8803,,0,98,98,38,1,,,,,,,,,,,,,,,,203,227_1.jpg,Unclassified,Unclassified,animal,0.366884361,0.1353251,227_2.jpg,227_3.jpg,0.023208085,0.390092446,-0.164407422,0.203355809,0.068030709,0.087353902,collar,lip_balm,piglet,Unclassified,Unclassified,animal,-0.1353251,0.366884361,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3148.8808,3149.88,3149.8801,3150.3801,3153.3801,3156.3795,[],[],[],[],[],[],[],0,mainTask,,,3156.3798,3157.3801,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/102_2.jpg,./stimuli/102_3.jpg,./stimuli/102_1.jpg,./stimuli/102_2.jpg,./stimuli/102_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/neck_11s.jpg,im1_distractor,./stimuli/distractors/neck_02s.jpg,im1_distractor,./stimuli/distractors/triangle_11s.jpg,im2_distractor,./stimuli/distractors/triangle_09s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,./stimuli/102_3.jpg,./stimuli/102_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150.3801,3151.3801,3151.3802,3151.6292,3151.6293,3152.6302,3152.6303,3152.6303,3152.6303,3153.3801,3156.3796,3156.3797,,0,99,99,208,1,,,,,,,,,,,,,,,,114,102_1.jpg,Unclassified,body part,musical instrument,0.1261124,0.038079388,102_2.jpg,102_3.jpg,0.539963745,0.666076145,0.546538304,0.067289937,0.029210549,0.041421285,timer,neck,triangle,Unclassified,body part,musical instrument,-0.038079388,0.1261124,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157.3809,3158.38,3158.3801,3158.8801,3161.8801,3164.8801,[],[],[],[],[],[],[],0,mainTask,,,3164.8803,3165.88,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/129_2.jpg,./stimuli/129_3.jpg,./stimuli/129_1.jpg,./stimuli/129_2.jpg,./stimuli/129_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/curtain_10s.jpg,im1_distractor,./stimuli/distractors/curtain_01b.jpg,im1_distractor,./stimuli/distractors/juicer1_09s.jpg,im2_distractor,./stimuli/distractors/juicer1_10s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/129_3.jpg,./stimuli/129_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3158.8802,3159.8801,3159.8801,3160.13,3160.13,3161.1293,3161.1294,3161.1294,3161.1295,3161.8801,3164.8803,3164.8803,,0,100,100,123,1,,,,,,,,,,,,,,,,37,129_1.jpg,Unclassified,Unclassified,animal,0.370138197,0.158045828,129_2.jpg,129_3.jpg,0.224090567,0.594228765,0.455932023,0.021974886,0.180020714,0.071851548,lip_balm,curtain,juicer1,Unclassified,Unclassified,animal,0.158045828,0.370138198,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165.8806,3166.88,3166.88,3167.38,3170.3801,3173.3802,[],[],[],[],[],[],[],0,mainTask,,,3173.3803,3174.3801,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/94_2.jpg,./stimuli/94_3.jpg,./stimuli/94_1.jpg,./stimuli/94_2.jpg,./stimuli/94_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/pony_12s.jpg,im1_distractor,./stimuli/distractors/pony_13s.jpg,im1_distractor,./stimuli/distractors/fly_05s.jpg,im2_distractor,./stimuli/distractors/fly_12s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,0.25,./stimuli/94_2.jpg,./stimuli/94_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3167.3802,3168.3798,3168.3799,3168.6301,3168.6301,3169.6301,3169.6301,3169.6301,3169.6301,3170.3801,3173.3803,3173.3803,,0,101,101,182,1,,,,,,,,,,,,,,,,117,94_1.jpg,animal,animal,animal,1.222849714,0.070673472,94_2.jpg,94_3.jpg,-0.387265157,0.835584557,-0.360239917,0.116931673,0.046258201,0.042604157,beetle,pony,fly,animal,animal,animal,-0.070673472,1.222849714,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3174.3806,3175.3795,3175.3795,3175.8801,3178.8802,3181.8802,[],[],[],[],[],[],[],0,mainTask,,,3181.8804,3182.8801,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/268_2.jpg,./stimuli/268_3.jpg,./stimuli/268_1.jpg,./stimuli/268_3.jpg,./stimuli/268_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/electric_chair_03s.jpg,im1_distractor,./stimuli/distractors/electric_chair_09s.jpg,im1_distractor,./stimuli/distractors/granite_04s.jpg,im2_distractor,./stimuli/distractors/granite_11s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/268_2.jpg,./stimuli/268_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3175.8802,3176.8801,3176.8802,3177.13,3177.1301,3178.13,3178.1301,3178.1301,3178.1301,3178.8801,3181.8803,3181.8804,,0,102,102,222,1,,,,,,,,,,,,,,,,192,268_1.jpg,Unclassified,Unclassified,Unclassified,0.861376165,0.142820728,268_2.jpg,268_3.jpg,-0.026917252,0.834458913,0.034631223,0.072533243,0.215353972,0.058899128,granite,electric_chair,granite,Unclassified,Unclassified,Unclassified,0.142820729,0.861376165,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182.8808,3183.8801,3183.8802,3184.3801,3187.3802,3190.3802,[],[],[],[],[],[],[],0,mainTask,,,3190.3804,3191.3801,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/138_2.jpg,./stimuli/138_3.jpg,./stimuli/138_1.jpg,./stimuli/138_3.jpg,./stimuli/138_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/lobster_11s.jpg,im1_distractor,./stimuli/distractors/lobster_07s.jpg,im1_distractor,./stimuli/distractors/diskette_11s.jpg,im2_distractor,./stimuli/distractors/diskette_10s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/138_2.jpg,./stimuli/138_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184.3801,3185.38,3185.3802,3185.6302,3185.6303,3186.6303,3186.6304,3186.6304,3186.6304,3187.3801,3190.3803,3190.3803,,0,103,103,294,1,,,,,,,,,,,,,,,,69,138_1.jpg,Unclassified,animal,Unclassified,0.48470743,0.13525117,138_2.jpg,138_3.jpg,-0.160221327,0.324486103,-0.123660091,0.126069822,-0.009181348,0.02220978,anvil,lobster,diskette,Unclassified,animal,Unclassified,-0.13525117,0.48470743,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3191.3807,3192.3801,3192.3802,3192.8802,3195.8802,3198.8802,[],[],[],[],[],[],[],0,mainTask,,,3198.8803,3199.8802,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/175_2.jpg,./stimuli/175_3.jpg,./stimuli/175_1.jpg,./stimuli/175_2.jpg,./stimuli/175_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/snow_10s.jpg,im1_distractor,./stimuli/distractors/snow_06s.jpg,im1_distractor,./stimuli/distractors/tuning_fork_05s.jpg,im2_distractor,./stimuli/distractors/tuning_fork_02s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,0.35,./stimuli/175_2.jpg,./stimuli/175_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3192.8802,3193.8802,3193.8802,3194.1301,3194.1301,3195.1301,3195.1301,3195.1302,3195.1302,3195.8801,3198.8803,3198.8803,,0,104,104,75,1,,,,,,,,,,,,,,,,51,175_1.jpg,Unclassified,Unclassified,Unclassified,0.983788063,0.091477684,175_2.jpg,175_3.jpg,-0.29084191,0.692946153,-0.304225546,0.12022044,0.028742756,-0.003456058,pennant,snow,tuning_fork,Unclassified,Unclassified,Unclassified,-0.091477684,0.983788063,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199.8809,3200.8802,3200.8803,3201.3801,3204.3799,3207.3803,[],[],[],[],[],[],[],0,mainTask,,,3207.3805,3208.3801,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/205_2.jpg,./stimuli/205_3.jpg,./stimuli/205_1.jpg,./stimuli/205_2.jpg,./stimuli/205_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hook1_16s.jpg,im1_distractor,./stimuli/distractors/hook1_02s.jpg,im1_distractor,./stimuli/distractors/column_04s.jpg,im2_distractor,./stimuli/distractors/column_11s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,./stimuli/205_2.jpg,./stimuli/205_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3201.3802,3202.3793,3202.3793,3202.6301,3202.6302,3203.6297,3203.6298,3203.6299,3203.6299,3204.3798,3207.3804,3207.3804,,0,105,105,239,1,,,,,,,,,,,,,,,,172,205_1.jpg,fruit,animal,Unclassified,0.11475895,0.087042126,205_2.jpg,205_3.jpg,0.160954225,0.275713175,0.195530282,0.091046119,0.004003993,0.011681182,raisin,hook1,column,fruit,animal,Unclassified,-0.087042126,0.11475895,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3208.3808,3209.3801,3209.3801,3209.8802,3212.8801,3215.8792,[],[],[],[],[],[],[],0,mainTask,,,3215.8794,3216.8795,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/239_2.jpg,./stimuli/239_3.jpg,./stimuli/239_1.jpg,./stimuli/239_2.jpg,./stimuli/239_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/caterpillar_06s.jpg,im1_distractor,./stimuli/distractors/caterpillar_01b.jpg,im1_distractor,./stimuli/distractors/suspenders_10s.jpg,im2_distractor,./stimuli/distractors/suspenders_11s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,./stimuli/239_3.jpg,./stimuli/239_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3209.8803,3210.8801,3210.8802,3211.1302,3211.1303,3212.1301,3212.1301,3212.1302,3212.1303,3212.8801,3215.8793,3215.8794,,0,106,106,10,1,,,,,,,,,,,,,,,,60,239_1.jpg,Unclassified,animal,clothing,0.485168052,0.158826259,239_2.jpg,239_3.jpg,-0.165268314,0.319899738,-0.098916652,0.161623181,0.002796923,-0.002959699,blower,caterpillar,suspenders,Unclassified,animal,clothing,-0.158826258,0.485168052,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216.8801,3217.8792,3217.8793,3218.3793,3221.3793,3224.3802,[],[],[],[],[],[],[],0,mainTask,,,3224.3804,3225.3802,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/206_2.jpg,./stimuli/206_3.jpg,./stimuli/206_1.jpg,./stimuli/206_2.jpg,./stimuli/206_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/volleyball_15s.jpg,im1_distractor,./stimuli/distractors/volleyball_08s.jpg,im1_distractor,./stimuli/distractors/needle_10n.jpg,im2_distractor,./stimuli/distractors/needle_09s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/206_3.jpg,./stimuli/206_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3218.3794,3219.3802,3219.3802,3219.6298,3219.6299,3220.6302,3220.6302,3220.6302,3220.6303,3221.3793,3224.3803,3224.3804,,0,107,107,146,1,,,,,,,,,,,,,,,,174,206_1.jpg,Unclassified,Unclassified,Unclassified,0.117072085,0.105179249,206_2.jpg,206_3.jpg,0.356257888,0.473329973,0.246962638,0.120716843,0.015537595,0.000435739,sugar_cube,volleyball,needle,Unclassified,Unclassified,Unclassified,-0.105179248,0.117072085,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.3809,3226.3801,3226.3802,3226.88,3229.8801,3232.8796,[],[],[],[],[],[],[],0,mainTask,,,3232.8799,3233.8798,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/111_2.jpg,./stimuli/111_3.jpg,./stimuli/111_1.jpg,./stimuli/111_2.jpg,./stimuli/111_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fossil_05s.jpg,im1_distractor,./stimuli/distractors/fossil_10s.jpg,im1_distractor,./stimuli/distractors/pumpkin_08s.jpg,im2_distractor,./stimuli/distractors/pumpkin_21n.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,./stimuli/111_3.jpg,./stimuli/111_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3226.88,3227.8802,3227.8802,3228.1292,3228.1292,3229.1301,3229.1302,3229.1302,3229.1302,3229.88,3232.8798,3232.8798,,0,108,108,134,1,,,,,,,,,,,,,,,,115,111_1.jpg,musical instrument,Unclassified,vegetable,0.245170483,0.022303585,111_2.jpg,111_3.jpg,0.162349609,0.407520093,0.117008238,0.041010708,0.063314294,0.042368456,guitar,fossil,pumpkin,musical instrument,Unclassified,vegetable,0.022303586,0.245170484,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233.8801,3234.8801,3234.8802,3235.3801,3238.3802,3241.3803,[],[],[],[],[],[],[],0,mainTask,,,3241.3804,3242.3802,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/46_2.jpg,./stimuli/46_3.jpg,./stimuli/46_1.jpg,./stimuli/46_3.jpg,./stimuli/46_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/shoe_12s.jpg,im1_distractor,./stimuli/distractors/shoe_08s.jpg,im1_distractor,./stimuli/distractors/camel_06s.jpg,im2_distractor,./stimuli/distractors/camel_09s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,0.35,./stimuli/46_3.jpg,./stimuli/46_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3235.3803,3236.3792,3236.3793,3236.6303,3236.6303,3237.63,3237.63,3237.63,3237.6301,3238.3801,3241.3804,3241.3804,,0,109,109,254,1,,,,,,,,,,,,,,,,16,46_1.jpg,animal,Unclassified,animal,0.616941689,0.10222124,46_2.jpg,46_3.jpg,0.025355852,0.642297541,0.017304751,0.167203447,0.064982207,0.051389479,ostrich,shoe,camel,animal,Unclassified,animal,-0.10222124,0.616941689,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85174,2024-12-03_02h49.25.790,WM_Deepgen,2023.2.1,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242.3808,3243.3801,3243.3802,3243.8801,3246.8802,3249.8803,[],[],[],[],[],[],[],0,mainTask,,,3249.8805,3250.8802,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/105_2.jpg,./stimuli/105_3.jpg,./stimuli/105_1.jpg,./stimuli/105_2.jpg,./stimuli/105_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/gate_04s.jpg,im1_distractor,./stimuli/distractors/gate_03s.jpg,im1_distractor,./stimuli/distractors/filing_cabinet_08s.jpg,im2_distractor,./stimuli/distractors/filing_cabinet_12s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,-0.37,0.25,./stimuli/105_2.jpg,./stimuli/105_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3243.8802,3244.8794,3244.8794,3245.1302,3245.1303,3246.1303,3246.1303,3246.1304,3246.1304,3246.8801,3249.8804,3249.8804,,0,110,110,13,1,,,,,,,,,,,,,,,,240,105_1.jpg,Unclassified,Unclassified,furniture,0.127777279,0.090050142,105_2.jpg,105_3.jpg,0.255740213,0.383517492,0.274794765,0.111534107,0.021483966,0.031470812,badge,gate,filing_cabinet,Unclassified,Unclassified,furniture,-0.090050141,0.127777279,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
