setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.4375,1023.4436,1023.4438,1023.9341,1026.9177,1029.9137,[0.4342105263157895],[-0.26480263157894735],[1],[0],[0],[1.3271000001429911],"[""memoranda_stim""]",1,mainTask,,,1029.9138,1030.9044,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/237_2.jpg,./stimuli/237_3.jpg,./stimuli/237_1.jpg,./stimuli/237_3.jpg,./stimuli/237_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/top_hat_03s.jpg,im1_distractor,./stimuli/distractors/top_hat_05s.jpg,im1_distractor,./stimuli/distractors/breadstick_14s.jpg,im2_distractor,./stimuli/distractors/breadstick_05s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,0,-0.35,./stimuli/237_3.jpg,./stimuli/237_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.9341,1024.9301,1024.9302,1025.1781,1025.1782,1026.1778,1026.1778,1026.1778,1026.1778,1026.9176,1029.9138,1029.9138,,0,81,81,24,1,,,,,,,,,,,,,,,,143,237_1.jpg,food,clothing,food,0.496786032,0.119243856,237_2.jpg,237_3.jpg,0.117760054,0.614546086,0.240208534,0.016140708,0.135384564,0.066150037,popcorn,top_hat,breadstick,food,clothing,food,0.119243856,0.496786032,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.9291,1031.9227,1031.9227,1032.419,1035.4027,1038.4031,[0.020833333333333332],[0.2582236842105263],[1],[0],[0],[0.8678999998569452],"[""memoranda_stim""]",1,mainTask,,,1038.4033,1039.4211,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/43_2.jpg,./stimuli/43_3.jpg,./stimuli/43_1.jpg,./stimuli/43_2.jpg,./stimuli/43_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/raccoon_02s.jpg,im1_distractor,./stimuli/distractors/raccoon_04n.jpg,im1_distractor,./stimuli/distractors/turtleneck_08s.jpg,im2_distractor,./stimuli/distractors/turtleneck_09s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/43_2.jpg,./stimuli/43_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.4191,1033.4167,1033.4168,1033.6572,1033.6574,1034.6553,1034.6553,1034.6554,1034.6554,1035.4026,1038.4033,1038.4033,,0,82,82,183,1,,,,,,,,,,,,,,,,177,43_1.jpg,container,animal,clothing,0.609814965,0.05842302,43_2.jpg,43_3.jpg,-0.135991602,0.473823364,-0.159539573,0.097409885,0.038986865,0.06157364,sandbag,raccoon,turtleneck,container,animal,clothing,-0.05842302,0.609814966,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.4417,1040.4553,1040.4553,1040.9721,1043.9762,1046.976,[-0.008771929824561403],[0.26864035087719296],[1],[0],[0],[1.7994999999998527],"[""distractor_im_0""]",0,mainTask,,,1046.9764,1047.9795,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/83_2.jpg,./stimuli/83_3.jpg,./stimuli/83_1.jpg,./stimuli/83_2.jpg,./stimuli/83_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/slug_06s.jpg,im1_distractor,./stimuli/distractors/slug_08s.jpg,im1_distractor,./stimuli/distractors/treadmill_03s.jpg,im2_distractor,./stimuli/distractors/treadmill_11s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/83_2.jpg,./stimuli/83_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.9722,1041.9734,1041.9735,1042.2228,1042.2229,1043.2231,1043.2231,1043.2232,1043.2232,1043.9761,1046.9762,1046.9763,,0,83,83,97,1,,,,,,,,,,,,,,,,123,83_1.jpg,furniture,animal,Unclassified,1.099861853,0.060557469,83_2.jpg,83_3.jpg,-0.37706657,0.722795282,-0.361328216,0.159024377,0.098466908,0.043171796,cot,slug,treadmill,furniture,animal,Unclassified,-0.060557469,1.099861852,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.9989,1049.0111,1049.0111,1049.528,1052.5467,1055.5347,[-0.0537280701754386],[-0.26973684210526316],[1],[0],[0],[1.065899999857038],"[""memoranda_stim""]",1,mainTask,,,1055.5351,1056.5353,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/190_2.jpg,./stimuli/190_3.jpg,./stimuli/190_1.jpg,./stimuli/190_3.jpg,./stimuli/190_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/barbed_wire_03s.jpg,im1_distractor,./stimuli/distractors/barbed_wire_17s.jpg,im1_distractor,./stimuli/distractors/oatmeal_03s.jpg,im2_distractor,./stimuli/distractors/oatmeal_12s.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,./stimuli/190_2.jpg,./stimuli/190_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.5281,1050.5287,1050.5288,1050.7798,1050.7799,1051.7958,1051.7959,1051.7959,1051.7959,1052.5467,1055.535,1055.535,,0,84,84,154,1,,,,,,,,,,,,,,,,264,190_1.jpg,animal,Unclassified,food,1.220266662,0.024318846,190_2.jpg,190_3.jpg,-0.42719511,0.793071552,-0.421373717,0.045625963,0.069944809,0.054400864,juicer1,barbed_wire,oatmeal,animal,Unclassified,food,0.024318846,1.220266662,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.5562,1057.5555,1057.5555,1058.0553,1061.0719,1064.0738,[0.022478070175438597],[-0.3815789473684211],[1],[0],[0],[1.4465000000000146],"[""memoranda_stim""]",1,mainTask,,,1064.074,1065.0745,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/211_2.jpg,./stimuli/211_3.jpg,./stimuli/211_1.jpg,./stimuli/211_2.jpg,./stimuli/211_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/carriage_03s.jpg,im1_distractor,./stimuli/distractors/carriage_14s.jpg,im1_distractor,./stimuli/distractors/pesto_04s.jpg,im2_distractor,./stimuli/distractors/pesto_12s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,./stimuli/211_2.jpg,./stimuli/211_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.0553,1059.0696,1059.0697,1059.3205,1059.3206,1060.3212,1060.3213,1060.3214,1060.3214,1061.0717,1064.0739,1064.074,,0,85,85,270,1,,,,,,,,,,,,,,,,35,211_1.jpg,container,container,food,0.237941334,0.025546581,211_2.jpg,211_3.jpg,-0.035304515,0.202636819,-0.189629591,0.045443364,0.070989945,0.050837909,thimble,carriage,pesto,container,container,food,0.025546581,0.237941334,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.0952,1066.0915,1066.0916,1066.59,1069.6082,1072.5965,[0.020285087719298246],[-0.23519736842105263],[1],[0],[0],[1.0812999999523072],"[""memoranda_stim""]",1,mainTask,,,1072.5968,1073.5971,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/258_2.jpg,./stimuli/258_3.jpg,./stimuli/258_1.jpg,./stimuli/258_2.jpg,./stimuli/258_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/ladybug_08s.jpg,im1_distractor,./stimuli/distractors/ladybug_05s.jpg,im1_distractor,./stimuli/distractors/insole_02s.jpg,im2_distractor,./stimuli/distractors/insole_09s.jpg,im2_distractor,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,0.35,./stimuli/258_2.jpg,./stimuli/258_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.5901,1067.5929,1067.5929,1067.8404,1067.8406,1068.8435,1068.8435,1068.8437,1068.8437,1069.6081,1072.5966,1072.5968,,0,86,86,13,1,,,,,,,,,,,,,,,,240,258_1.jpg,container,animal,Unclassified,0.727032188,0.144682651,258_2.jpg,258_3.jpg,-0.102262352,0.624769836,0.048766832,-0.006411718,0.138270934,0.039818028,bucket,ladybug,insole,container,animal,Unclassified,0.144682652,0.727032188,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.6182,1074.6118,1074.6119,1075.0999,1078.1001,1081.102,[-0.3892543859649123],[-0.2324561403508772],[1],[0],[0],[1.6964000000955366],"[""memoranda_stim""]",1,mainTask,,,1081.1022,1082.1026,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/295_2.jpg,./stimuli/295_3.jpg,./stimuli/295_1.jpg,./stimuli/295_2.jpg,./stimuli/295_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/catfish_07s.jpg,im1_distractor,./stimuli/distractors/catfish_08s.jpg,im1_distractor,./stimuli/distractors/pillow_03s.jpg,im2_distractor,./stimuli/distractors/pillow_08s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/295_2.jpg,./stimuli/295_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0999,1076.0985,1076.0985,1076.3482,1076.3483,1077.349,1077.3491,1077.3492,1077.3492,1078.1,1081.1022,1081.1022,,0,87,87,84,1,,,,,,,,,,,,,,,,243,295_1.jpg,Unclassified,animal,Unclassified,1.220835876,0.0896417,295_2.jpg,295_3.jpg,-0.506964181,0.713871695,-0.346397475,0.107195074,0.017553374,0.013820498,sheet,catfish,pillow,Unclassified,animal,Unclassified,-0.0896417,1.220835876,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.1207,1083.1197,1083.1197,1083.6083,1086.6058,1089.6057,[-0.43585526315789475],[-0.20230263157894737],[1],[0],[0],[0.6716000001429165],"[""memoranda_stim""]",1,mainTask,,,1089.606,1090.6083,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/62_2.jpg,./stimuli/62_3.jpg,./stimuli/62_1.jpg,./stimuli/62_2.jpg,./stimuli/62_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hyena_09s.jpg,im1_distractor,./stimuli/distractors/hyena_01b.jpg,im1_distractor,./stimuli/distractors/candle_07n.jpg,im2_distractor,./stimuli/distractors/candle_12n.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,./stimuli/62_2.jpg,./stimuli/62_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.6084,1084.6077,1084.6078,1084.8517,1084.8518,1085.8554,1085.8554,1085.8555,1085.8556,1086.6057,1089.6058,1089.6059,,0,88,88,66,1,,,,,,,,,,,,,,,,132,62_1.jpg,Unclassified,animal,Unclassified,0.851897399,0.053158553,62_2.jpg,62_3.jpg,-0.179146176,0.672751223,-0.082923769,0.102487588,0.049329035,0.040508425,sponge,hyena,candle,Unclassified,animal,Unclassified,-0.053158553,0.851897399,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.6283,1091.6257,1091.6257,1092.1152,1095.0816,1098.0808,[-0.3793859649122807],[0.20285087719298245],[1],[0],[0],[1.2927000000477165],"[""memoranda_stim""]",1,mainTask,,,1109.1199,1110.1221,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/147_2.jpg,./stimuli/147_3.jpg,./stimuli/147_1.jpg,./stimuli/147_2.jpg,./stimuli/147_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/daisy_09s.jpg,im1_distractor,./stimuli/distractors/daisy_03s.jpg,im1_distractor,./stimuli/distractors/cellphone_12s.jpg,im2_distractor,./stimuli/distractors/cellphone_07s.jpg,im2_distractor,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,0.35,./stimuli/147_3.jpg,./stimuli/147_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.1153,1093.106,1093.1061,1093.3451,1093.3451,1094.3405,1094.3405,1094.3405,1094.3405,1095.0815,1098.081,1109.1198,space,0,89,89,91,1,,,,,,,,,,,,,,,,197,147_1.jpg,Unclassified,plant,Unclassified,0.604334908,0.120990292,147_2.jpg,147_3.jpg,-0.119480389,0.484854519,0.004429354,0.003124408,0.1241147,0.041222182,headlight,daisy,cellphone,Unclassified,plant,Unclassified,0.120990292,0.604334908,im2,im2,conditions_file_2,11.0196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.123,1111.1231,1111.1231,1111.6231,1114.6227,1117.6268,[0.41721491228070173],[0.19517543859649122],[1],[0],[0],[1.3800000000001091],"[""distractor_im_1""]",0,mainTask,,,1117.6288,1118.6275,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/207_2.jpg,./stimuli/207_3.jpg,./stimuli/207_1.jpg,./stimuli/207_2.jpg,./stimuli/207_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/chisel_16s.jpg,im1_distractor,./stimuli/distractors/chisel_14s.jpg,im1_distractor,./stimuli/distractors/arrow_08s.jpg,im2_distractor,./stimuli/distractors/arrow_12s.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/207_2.jpg,./stimuli/207_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.6232,1112.6241,1112.6242,1112.8739,1112.8739,1113.8745,1113.8747,1113.8747,1113.8747,1114.6225,1117.627,1117.6287,,0,90,90,264,1,,,,,,,,,,,,,,,,133,207_1.jpg,clothing,tool,weapon,0.114447664,0.131170495,207_2.jpg,207_3.jpg,0.21436109,0.328808754,0.520711942,0.040664491,0.171834986,0.0380499,robe,chisel,arrow,clothing,tool,weapon,0.131170495,0.114447664,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.6454,1119.645,1119.6452,1120.145,1123.1478,1126.1468,[0.10471491228070176],[0.4281798245614035],[1],[0],[0],[1.4442000000476582],"[""memoranda_stim""]",1,mainTask,,,1126.147,1127.1473,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/16_2.jpg,./stimuli/16_3.jpg,./stimuli/16_1.jpg,./stimuli/16_2.jpg,./stimuli/16_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/speedboat_03s.jpg,im1_distractor,./stimuli/distractors/speedboat_12s.jpg,im1_distractor,./stimuli/distractors/bull_07s.jpg,im2_distractor,./stimuli/distractors/bull_02s.jpg,im2_distractor,0,0.35,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/16_3.jpg,./stimuli/16_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.1451,1121.1466,1121.1466,1121.3958,1121.3959,1122.3971,1122.3971,1122.3972,1122.3973,1123.1478,1126.1469,1126.147,,0,91,91,233,1,,,,,,,,,,,,,,,,124,16_1.jpg,animal,vehicle,animal,0.234042389,0.113974584,16_2.jpg,16_3.jpg,-0.07999697,0.15404542,0.084603198,0.155942824,0.04196824,0.030979873,badger,speedboat,bull,animal,vehicle,animal,-0.113974584,0.23404239,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.1482,1128.1485,1128.1487,1128.6653,1131.6535,1134.6555,[0.4649122807017544],[0.29660087719298245],[1],[0],[0],[1.1446000001428729],"[""memoranda_stim""]",1,mainTask,,,1134.6558,1135.6561,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/160_2.jpg,./stimuli/160_3.jpg,./stimuli/160_1.jpg,./stimuli/160_3.jpg,./stimuli/160_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/barbed_wire_06s.jpg,im1_distractor,./stimuli/distractors/barbed_wire_02s.jpg,im1_distractor,./stimuli/distractors/ribbon_13s.jpg,im2_distractor,./stimuli/distractors/ribbon_10s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,-0.25,./stimuli/160_2.jpg,./stimuli/160_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.6653,1129.6542,1129.6544,1129.9032,1129.9033,1130.9029,1130.903,1130.903,1130.9031,1131.6534,1134.6557,1134.6558,,0,92,92,19,1,,,,,,,,,,,,,,,,18,160_1.jpg,Unclassified,Unclassified,Unclassified,0.842977415,0.015600501,160_2.jpg,160_3.jpg,-0.278594935,0.564382481,-0.260745948,0.03088182,0.015281319,0.067377647,badge,barbed_wire,ribbon,Unclassified,Unclassified,Unclassified,-0.015600501,0.842977416,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168886,2024-11-27_10h08.22.949,WM_Deepgen,2023.2.1,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.6765,1136.6732,1136.6733,1137.1622,1140.1575,1143.1506,[0.3569078947368421],[0.22697368421052633],[1],[0],[0],[1.0342999999522817],"[""memoranda_stim""]",1,mainTask,,,1143.1508,1144.1591,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/139_2.jpg,./stimuli/139_3.jpg,./stimuli/139_1.jpg,./stimuli/139_3.jpg,./stimuli/139_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hot-air_balloon_10s.jpg,im1_distractor,./stimuli/distractors/hot-air_balloon_17s.jpg,im1_distractor,./stimuli/distractors/abacus_06s.jpg,im2_distractor,./stimuli/distractors/abacus_14s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,-0.37,-0.25,./stimuli/139_3.jpg,./stimuli/139_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.1623,1138.1603,1138.1604,1138.4221,1138.4222,1139.4133,1139.4134,1139.4134,1139.4135,1140.1573,1143.1507,1143.1508,,0,93,93,12,1,,,,,,,,,,,,,,,,111,139_1.jpg,dessert,vehicle,Unclassified,0.489965233,0.166920643,139_2.jpg,139_3.jpg,0.071523827,0.56148906,0.148927638,0.1905728,0.023652157,0.03405919,ice-cream_cone,hot-air_balloon,abacus,dessert,vehicle,Unclassified,-0.166920643,0.489965233,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
