setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4803.718,4804.718,4804.718,4805.218,4808.218,4811.219,"[0.046511627906976744,0.3195146612740142]","[-0.3200202224469161,-0.21688574317492418]","[1,1]","[0,0]","[0,0]","[1.3270000000002256,1.761000000000422]","[""distractor_im_0"",""memoranda_stim""]",1,mainTask,,,4811.219,4812.217,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/38_2.jpg,./stimuli/38_3.jpg,./stimuli/38_1.jpg,./stimuli/38_2.jpg,./stimuli/38_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/beaver_10s.jpg,im1_distractor,./stimuli/distractors/beaver_12s.jpg,im1_distractor,./stimuli/distractors/hula_hoop_16s.jpg,im2_distractor,./stimuli/distractors/hula_hoop_01b.jpg,im2_distractor,0.37,-0.25,0.37,0.25,0,-0.35,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/38_2.jpg,./stimuli/38_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4805.218,4806.218,4806.218,4806.467,4806.467,4807.468,4807.468,4807.468,4807.468,4808.218,4811.219,4811.219,,0,93,93,96,1,,,,,,,,,,,,,,,,93,38_1.jpg,animal,animal,Unclassified,0.49330048,0.136241098,38_2.jpg,38_3.jpg,0.046785759,0.540086239,-0.027910155,0.179517135,0.043276037,0.054814355,horse,beaver,hula_hoop,animal,animal,Unclassified,-0.136241098,0.49330048,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4812.218,4813.218,4813.218,4813.718,4816.717,4819.718,[-0.2608695652173913],[-0.24317492416582406],[1],[0],[0],[1.5100000000002183],"[""memoranda_stim""]",1,mainTask,,,4819.72,4820.718,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/13_2.jpg,./stimuli/13_3.jpg,./stimuli/13_1.jpg,./stimuli/13_3.jpg,./stimuli/13_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bumper_02s.jpg,im1_distractor,./stimuli/distractors/bumper_10s.jpg,im1_distractor,./stimuli/distractors/key_09s.jpg,im2_distractor,./stimuli/distractors/key_15s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,./stimuli/13_3.jpg,./stimuli/13_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813.718,4814.718,4814.718,4814.968,4814.968,4815.968,4815.969,4815.969,4815.969,4816.717,4819.719,4819.72,,0,94,94,163,1,,,,,,,,,,,,,,,,28,13_1.jpg,animal,Unclassified,Unclassified,0.238888081,0.0651022,13_2.jpg,13_3.jpg,-0.101888284,0.136999797,0.396015026,0.055503447,-0.009598753,0.019792229,sea_urchin,bumper,key,animal,Unclassified,Unclassified,-0.0651022,0.238888081,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4820.719,4821.718,4821.718,4822.218,4825.218,4828.219,"[-0.34580384226491406,0.00910010111223458]","[0.2391304347826087,-0.30889787664307383]","[1,1]","[0,0]","[0,0]","[0.6769999999996799,1.1769999999996799]","[""distractor_im_1"",""memoranda_stim""]",1,mainTask,,,4828.219,4829.218,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/160_2.jpg,./stimuli/160_3.jpg,./stimuli/160_1.jpg,./stimuli/160_2.jpg,./stimuli/160_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/barbed_wire_06s.jpg,im1_distractor,./stimuli/distractors/barbed_wire_02s.jpg,im1_distractor,./stimuli/distractors/ribbon_13s.jpg,im2_distractor,./stimuli/distractors/ribbon_10s.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0,0.35,./stimuli/160_2.jpg,./stimuli/160_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4822.219,4823.218,4823.219,4823.468,4823.468,4824.468,4824.468,4824.468,4824.469,4825.218,4828.219,4828.219,,0,95,95,18,1,,,,,,,,,,,,,,,,163,160_1.jpg,Unclassified,Unclassified,Unclassified,0.842977415,0.015600501,160_2.jpg,160_3.jpg,-0.278594935,0.564382481,-0.260745948,0.03088182,0.015281319,0.067377647,badge,barbed_wire,ribbon,Unclassified,Unclassified,Unclassified,-0.015600501,0.842977416,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4829.219,4830.218,4830.218,4830.718,4833.718,4836.718,[0.42972699696663297],[0.29069767441860467],[1],[0],[0],[1.162000000000262],"[""memoranda_stim""]",1,mainTask,,,4836.719,4837.718,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/108_2.jpg,./stimuli/108_3.jpg,./stimuli/108_1.jpg,./stimuli/108_2.jpg,./stimuli/108_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/chipmunk_14n.jpg,im1_distractor,./stimuli/distractors/chipmunk_02n.jpg,im1_distractor,./stimuli/distractors/saxophone_06s.jpg,im2_distractor,./stimuli/distractors/saxophone_11s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/108_2.jpg,./stimuli/108_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4830.718,4831.719,4831.719,4831.968,4831.968,4832.969,4832.969,4832.969,4832.969,4833.718,4836.718,4836.718,,0,96,96,13,1,,,,,,,,,,,,,,,,240,108_1.jpg,Unclassified,animal,musical instrument,0.122516329,0.134188746,108_2.jpg,108_3.jpg,0.093452592,0.215968921,-0.02503816,0.039548011,0.173736757,0.040286105,drink,chipmunk,saxophone,Unclassified,animal,musical instrument,0.134188746,0.122516329,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4837.719,4838.718,4838.718,4839.218,4842.219,4845.218,[-0.3902932254802831],[-0.27654196157735084],[1],[0],[0],[1.043999999999869],"[""memoranda_stim""]",1,mainTask,,,4845.219,4846.218,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/43_2.jpg,./stimuli/43_3.jpg,./stimuli/43_1.jpg,./stimuli/43_2.jpg,./stimuli/43_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/raccoon_02s.jpg,im1_distractor,./stimuli/distractors/raccoon_04n.jpg,im1_distractor,./stimuli/distractors/turtleneck_08s.jpg,im2_distractor,./stimuli/distractors/turtleneck_09s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,./stimuli/43_3.jpg,./stimuli/43_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4839.218,4840.219,4840.219,4840.468,4840.468,4841.468,4841.468,4841.468,4841.468,4842.219,4845.219,4845.219,,0,97,97,63,1,,,,,,,,,,,,,,,,70,43_1.jpg,container,animal,clothing,0.609814965,0.05842302,43_2.jpg,43_3.jpg,-0.135991602,0.473823364,-0.159539573,0.097409885,0.038986865,0.06157364,sandbag,raccoon,turtleneck,container,animal,clothing,-0.05842302,0.609814966,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4846.22,4847.218,4847.218,4847.718,4850.718,4853.719,[-0.03134479271991911],[0.3574317492416582],[1],[0],[0],[0.7120000000004438],"[""memoranda_stim""]",1,mainTask,,,4853.719,4854.718,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/265_2.jpg,./stimuli/265_3.jpg,./stimuli/265_1.jpg,./stimuli/265_2.jpg,./stimuli/265_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/tumbleweed_01b.jpg,im1_distractor,./stimuli/distractors/tumbleweed_02n.jpg,im1_distractor,./stimuli/distractors/hot_tub_02s.jpg,im2_distractor,./stimuli/distractors/hot_tub_11s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,0.37,-0.25,./stimuli/265_2.jpg,./stimuli/265_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4847.718,4848.718,4848.718,4848.968,4848.968,4849.969,4849.969,4849.969,4849.969,4850.718,4853.719,4853.719,,0,98,98,113,1,,,,,,,,,,,,,,,,127,265_1.jpg,Unclassified,plant,container,0.854162105,0.090785195,265_2.jpg,265_3.jpg,-0.232705276,0.621456829,-0.293161386,0.116622724,0.025837528,0.047641607,folder,tumbleweed,hot_tub,Unclassified,plant,container,-0.090785196,0.854162105,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4854.719,4855.719,4855.719,4856.219,4859.218,4862.218,[0.3316481294236603],[-0.16127401415571285],[1],[0],[0],[1.1649999999999636],"[""memoranda_stim""]",1,mainTask,,,4862.219,4863.219,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/52_2.jpg,./stimuli/52_3.jpg,./stimuli/52_1.jpg,./stimuli/52_2.jpg,./stimuli/52_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/calzone_05s.jpg,im1_distractor,./stimuli/distractors/calzone_07s.jpg,im1_distractor,./stimuli/distractors/hot-air_balloon_02s.jpg,im2_distractor,./stimuli/distractors/hot-air_balloon_11s.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/52_3.jpg,./stimuli/52_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4856.219,4857.218,4857.218,4857.469,4857.469,4858.469,4858.469,4858.469,4858.469,4859.218,4862.219,4862.219,,0,99,99,299,1,,,,,,,,,,,,,,,,68,52_1.jpg,toy,Unclassified,vehicle,0.728431028,0.038962158,52_2.jpg,52_3.jpg,-0.118948872,0.609482155,0.055775935,0.07108877,0.032126612,0.009395208,beachball,calzone,hot-air_balloon,toy,Unclassified,vehicle,-0.038962158,0.728431027,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4863.221,4864.218,4864.218,4864.718,4867.718,4870.718,[-0.2982810920121335],[-0.19059656218402427],[1],[0],[0],[0.9790000000002692],"[""memoranda_stim""]",1,mainTask,,,4870.719,4871.719,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/257_2.jpg,./stimuli/257_3.jpg,./stimuli/257_1.jpg,./stimuli/257_2.jpg,./stimuli/257_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ferry_05s.jpg,im1_distractor,./stimuli/distractors/ferry_10s.jpg,im1_distractor,./stimuli/distractors/skeleton_10s.jpg,im2_distractor,./stimuli/distractors/skeleton_09s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,0.25,0,0.35,./stimuli/257_3.jpg,./stimuli/257_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4864.718,4865.719,4865.719,4865.968,4865.968,4866.969,4866.969,4866.969,4866.969,4867.718,4870.718,4870.718,,0,100,100,57,1,,,,,,,,,,,,,,,,255,257_1.jpg,furniture,vehicle,body part,0.737447034,0.122877317,257_2.jpg,257_3.jpg,-0.143944226,0.593502809,-0.105841858,0.136778305,0.013900989,0.025683503,bassinet,ferry,skeleton,furniture,vehicle,body part,-0.122877316,0.737447035,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4871.72,4872.719,4872.719,4873.219,4876.218,4879.219,[-0.3923154701718908],[-0.30485338725985844],[1],[0],[0],[1.3460000000004584],"[""memoranda_stim""]",1,mainTask,,,4879.221,4880.218,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/274_2.jpg,./stimuli/274_3.jpg,./stimuli/274_1.jpg,./stimuli/274_2.jpg,./stimuli/274_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/platypus_10n.jpg,im1_distractor,./stimuli/distractors/platypus_07s.jpg,im1_distractor,./stimuli/distractors/shoe_02s.jpg,im2_distractor,./stimuli/distractors/shoe_05s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/274_2.jpg,./stimuli/274_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4873.219,4874.219,4874.219,4874.468,4874.468,4875.468,4875.468,4875.469,4875.469,4876.218,4879.22,4879.22,,0,101,101,114,1,,,,,,,,,,,,,,,,193,274_1.jpg,animal,animal,Unclassified,0.967302142,0.072551974,274_2.jpg,274_3.jpg,-0.300251235,0.667050907,-0.273732593,0.089843143,0.017291169,0.118738234,mussel,platypus,shoe,animal,animal,Unclassified,-0.072551974,0.967302142,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4880.22,4881.219,4881.219,4881.718,4884.718,4887.719,[0.0262891809908999],[0.3321536905965622],[1],[0],[0],[0.8109999999996944],"[""memoranda_stim""]",1,mainTask,,,4887.72,4888.719,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/68_2.jpg,./stimuli/68_3.jpg,./stimuli/68_1.jpg,./stimuli/68_2.jpg,./stimuli/68_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/hyena_10s.jpg,im1_distractor,./stimuli/distractors/hyena_15s.jpg,im1_distractor,./stimuli/distractors/measuring_cup_06s.jpg,im2_distractor,./stimuli/distractors/measuring_cup_02s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,-0.37,-0.25,./stimuli/68_2.jpg,./stimuli/68_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4881.718,4882.719,4882.72,4882.968,4882.968,4883.969,4883.969,4883.969,4883.97,4884.718,4887.72,4887.72,,0,102,102,199,1,,,,,,,,,,,,,,,,100,68_1.jpg,Unclassified,animal,container,0.856470949,0.133907134,68_2.jpg,68_3.jpg,-0.197698354,0.658772595,-0.19082229,0.001375179,0.135282312,0.048111331,combination_lock,hyena,measuring_cup,Unclassified,animal,container,0.133907133,0.856470949,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4888.72,4889.719,4889.719,4890.218,4893.219,4896.219,[0.34580384226491406],[-0.2077856420626896],[1],[0],[0],[1.0619999999998981],"[""memoranda_stim""]",1,mainTask,,,4896.22,4897.218,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/89_2.jpg,./stimuli/89_3.jpg,./stimuli/89_1.jpg,./stimuli/89_2.jpg,./stimuli/89_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/gate_05s.jpg,im1_distractor,./stimuli/distractors/gate_08s.jpg,im1_distractor,./stimuli/distractors/grapefruit_10s.jpg,im2_distractor,./stimuli/distractors/grapefruit_07s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,0,-0.35,./stimuli/89_3.jpg,./stimuli/89_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4890.218,4891.219,4891.219,4891.468,4891.468,4892.468,4892.468,4892.468,4892.468,4893.219,4896.22,4896.22,,0,103,103,117,1,,,,,,,,,,,,,,,,62,89_1.jpg,fruit,Unclassified,fruit,1.094317613,0.153080426,89_2.jpg,89_3.jpg,-0.203719459,0.890598154,-0.106017367,-0.005099286,0.14798114,0.005484247,grapefruit,gate,grapefruit,fruit,Unclassified,fruit,0.153080426,1.094317613,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.22,4898.219,4898.219,4898.719,4901.719,4904.719,[0.03842264914054601],[0.2846309403437816],[1],[0],[0],[1.0270000000000437],"[""memoranda_stim""]",1,mainTask,,,4904.72,4905.719,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/170_2.jpg,./stimuli/170_3.jpg,./stimuli/170_1.jpg,./stimuli/170_3.jpg,./stimuli/170_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/seahorse_11s.jpg,im1_distractor,./stimuli/distractors/seahorse_04s.jpg,im1_distractor,./stimuli/distractors/bobsled_17n.jpg,im2_distractor,./stimuli/distractors/bobsled_05s.jpg,im2_distractor,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/170_2.jpg,./stimuli/170_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4898.719,4899.719,4899.719,4899.969,4899.969,4900.969,4900.969,4900.969,4900.969,4901.719,4904.72,4904.72,,0,104,104,200,1,,,,,,,,,,,,,,,,237,170_1.jpg,Unclassified,animal,vehicle,0.971841673,0.010331104,170_2.jpg,170_3.jpg,-0.370080915,0.601760758,-0.336602157,0.10456972,0.094238616,0.051127605,guardrail,seahorse,bobsled,Unclassified,animal,vehicle,-0.010331104,0.971841673,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156313,2025-01-21_10h13.54.602,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905.72,4906.719,4906.719,4907.219,4910.22,4913.22,[0.10616784630940344],[0.37158746208291205],[1],[0],[0],[0.8759999999992942],"[""distractor_im_2""]",0,mainTask,,,4913.221,4914.219,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/39_2.jpg,./stimuli/39_3.jpg,./stimuli/39_1.jpg,./stimuli/39_2.jpg,./stimuli/39_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fingerprint_04s.jpg,im1_distractor,./stimuli/distractors/fingerprint_06s.jpg,im1_distractor,./stimuli/distractors/stir_fry_19s.jpg,im2_distractor,./stimuli/distractors/stir_fry_12s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,0.25,./stimuli/39_3.jpg,./stimuli/39_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4907.219,4908.219,4908.219,4908.469,4908.469,4909.476,4909.476,4909.476,4909.476,4910.22,4913.22,4913.221,,0,105,105,136,1,,,,,,,,,,,,,,,,79,39_1.jpg,Unclassified,Unclassified,Unclassified,0.477866235,0.158496046,39_2.jpg,39_3.jpg,-0.249590064,0.228276171,-0.192267696,0.161134733,0.002638687,0.013350608,latch,fingerprint,stir_fry,Unclassified,Unclassified,Unclassified,-0.158496046,0.477866235,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
