setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.8158,1083.8157,1083.8159,1084.3162,1087.3195,1090.3227,[-0.3111110969826027],[0.22314815168027524],[1],[0],[0],[2.1514000000058786],"[""memoranda_stim""]",1,mainTask,,,1090.3233,1091.3236,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/282_2.jpg,./stimuli/282_3.jpg,./stimuli/282_1.jpg,./stimuli/282_3.jpg,./stimuli/282_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/branch_02s.jpg,im1_distractor,./stimuli/distractors/branch_08s.jpg,im1_distractor,./stimuli/distractors/mousetrap_06n.jpg,im2_distractor,./stimuli/distractors/mousetrap_04n.jpg,im2_distractor,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,-0.35,./stimuli/282_3.jpg,./stimuli/282_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.3164,1085.3172,1085.3173,1085.5675,1085.5675,1086.5683,1086.5684,1086.5685,1086.5686,1087.3195,1090.323,1090.3233,,0,66,66,109,1,,,,,,,,,,,,,,,,89,282_1.jpg,282,0.951420623,0.145537442,282_2.jpg,282_3.jpg,-0.168857588,0.782563035,-0.169230163,0.090005742,0.235543184,0.075664315,mousetrap,branch,mousetrap,0.145537442,0.951420623,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.3252,1092.3251,1092.3252,1092.8256,1095.8121,1098.8157,[-0.36296297002721717],[0.19259258552833838],[1],[0],[0],[1.3706000000090626],"[""memoranda_stim""]",1,mainTask,,,1098.8161,1099.8161,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/156_2.jpg,./stimuli/156_3.jpg,./stimuli/156_1.jpg,./stimuli/156_3.jpg,./stimuli/156_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/sand_11s.jpg,im1_distractor,./stimuli/distractors/sand_19s.jpg,im1_distractor,./stimuli/distractors/engine_12s.jpg,im2_distractor,./stimuli/distractors/engine_10s.jpg,im2_distractor,-0.37,0.25,0,-0.35,-0.37,-0.25,0,0.35,0.37,0.25,0.37,-0.25,./stimuli/156_3.jpg,./stimuli/156_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.8258,1093.8266,1093.8267,1094.0769,1094.0769,1095.0661,1095.0662,1095.0664,1095.0664,1095.812,1098.8158,1098.816,,0,67,67,195,1,,,,,,,,,,,,,,,,76,156_1.jpg,156,0.71806016,0.107638121,156_2.jpg,156_3.jpg,-0.184959383,0.533100777,-0.147896961,0.127993723,0.020355602,0.043908783,dolly,sand,engine,-0.107638121,0.71806016,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.8165,1100.8178,1100.8179,1101.3182,1104.3217,1107.3248,[0.2824074074074074],[-0.2138888747603805],[1],[0],[0],[1.2457000000028984],"[""memoranda_stim""]",1,mainTask,,,1107.3251,1108.326,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/171_2.jpg,./stimuli/171_3.jpg,./stimuli/171_1.jpg,./stimuli/171_3.jpg,./stimuli/171_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ram_07s.jpg,im1_distractor,./stimuli/distractors/ram_13s.jpg,im1_distractor,./stimuli/distractors/bracelet1_13s.jpg,im2_distractor,./stimuli/distractors/bracelet1_11s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,0,0.35,0.37,0.25,./stimuli/171_2.jpg,./stimuli/171_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.3183,1102.32,1102.3201,1102.5703,1102.5705,1103.5708,1103.571,1103.571,1103.5711,1104.3216,1107.3249,1107.3251,,0,68,68,246,1,,,,,,,,,,,,,,,,187,171_1.jpg,171,0.847624758,0.032921528,171_2.jpg,171_3.jpg,-0.318851462,0.528773295,-0.25957684,0.11689525,0.083973721,0.073095386,crystal2,ram,bracelet1,-0.032921529,0.847624757,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.3272,1109.327,1109.3271,1109.8277,1112.8311,1115.8345,[-0.035185142799660014],[0.2666666596024125],[1],[0],[0],[0.9950000000001182],"[""memoranda_stim""]",1,mainTask,,,1115.8351,1116.8354,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/224_2.jpg,./stimuli/224_3.jpg,./stimuli/224_1.jpg,./stimuli/224_3.jpg,./stimuli/224_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/lion_16s.jpg,im1_distractor,./stimuli/distractors/lion_24s.jpg,im1_distractor,./stimuli/distractors/penlight_06s.jpg,im2_distractor,./stimuli/distractors/penlight_01b.jpg,im2_distractor,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/224_2.jpg,./stimuli/224_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.8278,1110.8289,1110.829,1111.079,1111.0791,1112.0802,1112.0803,1112.0803,1112.0805,1112.831,1115.8349,1115.835,,0,69,69,135,1,,,,,,,,,,,,,,,,209,224_1.jpg,224,1.073516148,0.039852238,224_2.jpg,224_3.jpg,-0.201180336,0.872335811,-0.265256192,0.103654405,0.143506642,0.091296943,penlight,lion,penlight,0.039852237,1.073516147,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.8368,1117.8362,1117.8363,1118.3367,1121.3405,1124.3437,[0.032407407407407406],[-0.33148150973849827],[1],[0],[0],[1.0957999999968706],"[""memoranda_stim""]",1,mainTask,,,1124.344,1125.3448,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/39_2.jpg,./stimuli/39_3.jpg,./stimuli/39_1.jpg,./stimuli/39_2.jpg,./stimuli/39_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/calf2_05s.jpg,im1_distractor,./stimuli/distractors/calf2_06s.jpg,im1_distractor,./stimuli/distractors/hoe_10s.jpg,im2_distractor,./stimuli/distractors/hoe_07s.jpg,im2_distractor,0,-0.35,0.37,0.25,0,0.35,-0.37,-0.25,-0.37,0.25,0.37,-0.25,./stimuli/39_3.jpg,./stimuli/39_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.3367,1119.3381,1119.3383,1119.5886,1119.5888,1120.5892,1120.5892,1120.5893,1120.5893,1121.3405,1124.3438,1124.3439,,0,70,70,3,1,,,,,,,,,,,,,,,,93,39_1.jpg,39,0.24320216,0.057142351,39_2.jpg,39_3.jpg,0.215595168,0.458797328,0.398206417,0.038719669,0.09586202,0.054905779,sandbox,calf2,hoe,0.057142351,0.24320216,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.3458,1126.346,1126.346,1126.8465,1129.8498,1132.8415,[-0.03333331920482494],[0.30648148501360856],[1],[0],[0],[1.5794000000059896],"[""memoranda_stim""]",1,mainTask,,,1132.8415,1133.8398,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/100_2.jpg,./stimuli/100_3.jpg,./stimuli/100_1.jpg,./stimuli/100_3.jpg,./stimuli/100_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/swordfish_06s.jpg,im1_distractor,./stimuli/distractors/swordfish_04s.jpg,im1_distractor,./stimuli/distractors/bulletin_board_09s.jpg,im2_distractor,./stimuli/distractors/bulletin_board_02s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,-0.25,-0.37,0.25,0.37,0.25,-0.37,-0.25,./stimuli/100_2.jpg,./stimuli/100_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.8466,1127.8474,1127.8474,1128.0977,1128.0978,1129.099,1129.099,1129.0992,1129.0992,1129.8497,1132.8415,1132.8415,,0,71,71,72,1,,,,,,,,,,,,,,,,289,100_1.jpg,100,0.484116866,0.073601383,100_2.jpg,100_3.jpg,-0.244808404,0.239308462,-0.101479582,0.104774073,0.03117269,0.079929205,wedding_cake,swordfish,bulletin_board,-0.073601383,0.484116866,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.8403,1134.8436,1134.8437,1135.339,1138.3428,1141.3457,[0.4083333898473669],[-0.29907410233109083],[1],[0],[0],[1.41150000000016],"[""memoranda_stim""]",1,mainTask,,,1141.3461,1142.3464,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/56_2.jpg,./stimuli/56_3.jpg,./stimuli/56_1.jpg,./stimuli/56_3.jpg,./stimuli/56_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/sim_card_12s.jpg,im1_distractor,./stimuli/distractors/sim_card_05s.jpg,im1_distractor,./stimuli/distractors/weather_vane_12s.jpg,im2_distractor,./stimuli/distractors/weather_vane_21s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/56_3.jpg,./stimuli/56_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.3392,1136.3404,1136.3405,1136.5906,1136.5907,1137.592,1137.5922,1137.5922,1137.5922,1138.3426,1141.3459,1141.346,,0,72,72,159,1,,,,,,,,,,,,,,,,33,56_1.jpg,56,0.241060155,0.16355438,56_2.jpg,56_3.jpg,0.125203316,0.366263472,0.107499909,0.131172874,0.294727255,0.156567284,blimp,sim_card,weather_vane,0.163554381,0.241060156,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.347,1143.3481,1143.3481,1143.8486,1146.8515,1149.855,[-0.39907405994556566],[0.23333332273695204],[1],[0],[0],[1.7496999999882519],"[""memoranda_stim""]",1,mainTask,,,1149.8551,1150.856,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/11_2.jpg,./stimuli/11_3.jpg,./stimuli/11_1.jpg,./stimuli/11_3.jpg,./stimuli/11_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/pug_16s.jpg,im1_distractor,./stimuli/distractors/pug_19s.jpg,im1_distractor,./stimuli/distractors/deodorant_12s.jpg,im2_distractor,./stimuli/distractors/deodorant_05s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,0,0.35,./stimuli/11_3.jpg,./stimuli/11_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.8487,1144.8497,1144.8497,1145.0999,1145.0999,1146.1008,1146.1009,1146.1009,1146.101,1146.8515,1149.855,1149.8551,,0,73,73,58,1,,,,,,,,,,,,,,,,73,11_1.jpg,11,0.113293767,0.069041283,11_2.jpg,11_3.jpg,-0.053132201,0.060161566,0.549633753,0.061169482,0.130210764,0.078379244,crane,pug,deodorant,0.069041282,0.113293767,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.8569,1151.8574,1151.8574,1152.3577,1155.3615,1158.364,[0.3101851851851852],[-0.3000000141285084],[1],[0],[0],[0.8450999999940905],"[""distractor_im_0""]",0,mainTask,,,1158.3641,1159.3655,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/278_2.jpg,./stimuli/278_3.jpg,./stimuli/278_1.jpg,./stimuli/278_3.jpg,./stimuli/278_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/eagle_06s.jpg,im1_distractor,./stimuli/distractors/eagle_16s.jpg,im1_distractor,./stimuli/distractors/toothpaste_07s.jpg,im2_distractor,./stimuli/distractors/toothpaste_01b.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0.37,-0.25,-0.37,-0.25,0,-0.35,0,0.35,./stimuli/278_2.jpg,./stimuli/278_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.3579,1153.3591,1153.3592,1153.6093,1153.6095,1154.6105,1154.6106,1154.6107,1154.6107,1155.3613,1158.3641,1158.3641,,0,74,74,64,1,,,,,,,,,,,,,,,,175,278_1.jpg,278,1.073302577,0.134377407,278_2.jpg,278_3.jpg,-0.26948138,0.803821197,-0.288233904,0.257641641,0.123264233,0.144067013,rattle,eagle,toothpaste,-0.134377408,1.073302577,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.367,1160.371,1160.3711,1160.8671,1163.8706,1166.8743,"[0.2138888747603805,0.37870378847475406]","[0.19166667373092086,0.1574074074074074]","[1,1]","[0,0]","[0,0]","[1.0287000000030275,1.6497000000028947]","[""memoranda_stim""]",1,mainTask,,,1166.875,1167.8752,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/4_2.jpg,./stimuli/4_3.jpg,./stimuli/4_1.jpg,./stimuli/4_3.jpg,./stimuli/4_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/camera2_07s.jpg,im1_distractor,./stimuli/distractors/camera2_10s.jpg,im1_distractor,./stimuli/distractors/basketball_hoop_06s.jpg,im2_distractor,./stimuli/distractors/basketball_hoop_04s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,./stimuli/4_2.jpg,./stimuli/4_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.8672,1161.8685,1161.8685,1162.1186,1162.1188,1163.1197,1163.1197,1163.1198,1163.1198,1163.8706,1166.8746,1166.8748,,0,75,75,266,1,,,,,,,,,,,,,,,,298,4_1.jpg,4,0.116553531,0.036083679,4_2.jpg,4_3.jpg,0.024898383,0.141451914,0.340567808,0.051207144,0.087290822,0.073803683,quill,camera2,basketball_hoop,0.036083678,0.116553531,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.877,1168.8765,1168.8766,1169.3768,1172.3798,1175.3838,[0.33148150973849827],[-0.27500004238552517],[1],[0],[0],[2.1157000000030166],"[""distractor_im_2""]",0,mainTask,,,1175.3843,1176.3846,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/250_2.jpg,./stimuli/250_3.jpg,./stimuli/250_1.jpg,./stimuli/250_2.jpg,./stimuli/250_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/goat_12n.jpg,im1_distractor,./stimuli/distractors/goat_09s.jpg,im1_distractor,./stimuli/distractors/lasagna_05s.jpg,im2_distractor,./stimuli/distractors/lasagna_14s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,0.25,0.37,-0.25,0,-0.35,./stimuli/250_3.jpg,./stimuli/250_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.3769,1170.3779,1170.3779,1170.6283,1170.6284,1171.6293,1171.6294,1171.6295,1171.6296,1172.3797,1175.384,1175.3843,,0,76,76,237,1,,,,,,,,,,,,,,,,91,250_1.jpg,250,1.201709,0.054237661,250_2.jpg,250_3.jpg,-0.370797283,0.830911717,-0.272671822,0.058713843,0.112951504,0.065930021,crouton,goat,lasagna,0.054237661,1.201709,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.3855,1177.3858,1177.3859,1177.8863,1180.8896,1183.8928,[-0.3064814673529731],[-0.19907407407407407],[1],[0],[0],[1.545700000002853],"[""memoranda_stim""]",1,mainTask,,,1183.8933,1184.8937,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/108_2.jpg,./stimuli/108_3.jpg,./stimuli/108_1.jpg,./stimuli/108_2.jpg,./stimuli/108_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fungus_10s.jpg,im1_distractor,./stimuli/distractors/fungus_07s.jpg,im1_distractor,./stimuli/distractors/baton1_10s.jpg,im2_distractor,./stimuli/distractors/baton1_11s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,0.37,-0.25,0,0.35,./stimuli/108_3.jpg,./stimuli/108_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.8863,1178.8873,1178.8874,1179.1377,1179.1377,1180.1387,1180.1389,1180.139,1180.139,1180.8894,1183.8931,1183.8932,,0,77,77,207,1,,,,,,,,,,,,,,,,65,108_1.jpg,108,0.488694745,0.124684802,108_2.jpg,108_3.jpg,-0.187658811,0.301035934,0.089850849,0.024800558,0.149485361,0.067771924,piano,fungus,baton1,0.124684803,0.488694745,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.895,1185.8947,1185.8947,1186.3954,1189.3989,1192.4024,[-0.3777777707135236],[0.19907407407407407],[1],[0],[0],[0.8614999999999782],"[""memoranda_stim""]",1,mainTask,,,1192.4028,1193.4032,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/167_2.jpg,./stimuli/167_3.jpg,./stimuli/167_1.jpg,./stimuli/167_2.jpg,./stimuli/167_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/lion_13s.jpg,im1_distractor,./stimuli/distractors/lion_09s.jpg,im1_distractor,./stimuli/distractors/sweater_09s.jpg,im2_distractor,./stimuli/distractors/sweater_08s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,0.37,-0.25,./stimuli/167_2.jpg,./stimuli/167_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.3955,1187.3967,1187.3968,1187.6467,1187.6468,1188.6478,1188.6479,1188.648,1188.6481,1189.3988,1192.4025,1192.4026,,0,78,78,150,1,,,,,,,,,,,,,,,,75,167_1.jpg,167,0.83715577,0.017761694,167_2.jpg,167_3.jpg,-0.287925839,0.549229931,-0.23498006,0.054314183,0.036552489,0.057555258,firecracker,lion,sweater,-0.017761694,0.83715577,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164533,2024-10-10_13h25.24.908,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.4045,1194.4045,1194.4046,1194.905,1197.9083,1200.9116,[0.38611108285409435],[0.15555554849130135],[1],[0],[0],[0.8452000000029329],"[""memoranda_stim""]",1,mainTask,,,1200.9122,1201.9125,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/185_2.jpg,./stimuli/185_3.jpg,./stimuli/185_1.jpg,./stimuli/185_3.jpg,./stimuli/185_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/ladder_09s.jpg,im1_distractor,./stimuli/distractors/ladder_11s.jpg,im1_distractor,./stimuli/distractors/nest_06s.jpg,im2_distractor,./stimuli/distractors/nest_03s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/185_2.jpg,./stimuli/185_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.9051,1195.9057,1195.9058,1196.1559,1196.156,1197.1572,1197.1573,1197.1573,1197.1573,1197.9082,1200.9118,1200.912,,0,79,79,48,1,,,,,,,,,,,,,,,,129,185_1.jpg,185,0.836022596,0.120528505,185_2.jpg,185_3.jpg,-0.297248792,0.538773803,-0.339939984,0.173073613,0.052545108,0.060896671,hummingbird,ladder,nest,-0.120528505,0.836022595,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
