setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.9899,1011.9896,1011.9896,1012.4865,1015.4889,1018.4893,[0.04351851851851852],[0.25],[1],[0],[0],[0.9444999999998345],"[""memoranda_stim""]",1,mainTask,,,1018.4894,1019.4864,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/261_2.jpg,./stimuli/261_3.jpg,./stimuli/261_1.jpg,./stimuli/261_2.jpg,./stimuli/261_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/slot_machine_01b.jpg,im1_distractor,./stimuli/distractors/slot_machine_15s.jpg,im1_distractor,./stimuli/distractors/beetle_04s.jpg,im2_distractor,./stimuli/distractors/beetle_09s.jpg,im2_distractor,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,-0.35,./stimuli/261_3.jpg,./stimuli/261_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.4866,1013.489,1013.489,1013.7374,1013.7374,1014.735,1014.735,1014.735,1014.735,1015.4887,1018.4894,1018.4894,,0,66,66,217,1,,,,,,,,,,,,,,,,151,261_1.jpg,animal,Unclassified,animal,0.859080677,0.026212698,261_2.jpg,261_3.jpg,-0.247988695,0.611091982,0.017592293,0.067753481,0.041540783,0.05927967,crayfish,slot_machine,beetle,animal,Unclassified,animal,-0.026212698,0.859080677,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.4867,1020.4834,1020.4834,1020.9834,1023.9788,1026.9773,[0.021296296296296296],[-0.2916666666666667],[1],[0],[0],[1.2031999999878735],"[""memoranda_stim""]",1,mainTask,,,1026.9774,1027.9771,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/20_2.jpg,./stimuli/20_3.jpg,./stimuli/20_1.jpg,./stimuli/20_2.jpg,./stimuli/20_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/footbath_02s.jpg,im1_distractor,./stimuli/distractors/footbath_09s.jpg,im1_distractor,./stimuli/distractors/mulberry_03s.jpg,im2_distractor,./stimuli/distractors/mulberry_01b.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/20_2.jpg,./stimuli/20_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.9834,1021.9859,1021.9859,1022.2318,1022.2319,1023.2317,1023.2319,1023.2319,1023.2319,1023.9787,1026.9773,1026.9773,,0,67,67,183,1,,,,,,,,,,,,,,,,177,20_1.jpg,food,container,fruit,0.366765211,0.021118453,20_2.jpg,20_3.jpg,0.277467951,0.644233162,0.19437639,0.073889939,0.052771487,0.057219787,dip,footbath,mulberry,food,container,fruit,-0.021118452,0.366765211,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.9775,1028.9772,1028.9772,1029.4742,1032.4741,1035.4741,[0.32407407407407407],[-0.2712962962962963],[1],[0],[0],[0.8953999999760072],"[""memoranda_stim""]",1,mainTask,,,1035.4743,1036.474,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/285_2.jpg,./stimuli/285_3.jpg,./stimuli/285_1.jpg,./stimuli/285_2.jpg,./stimuli/285_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bunkbed_09s.jpg,im1_distractor,./stimuli/distractors/bunkbed_12s.jpg,im1_distractor,./stimuli/distractors/dandelion_07s.jpg,im2_distractor,./stimuli/distractors/dandelion_01s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/285_2.jpg,./stimuli/285_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.4742,1030.4742,1030.4742,1030.7227,1030.7227,1031.7226,1031.7226,1031.7227,1031.7227,1032.4741,1035.4742,1035.4742,,0,68,68,221,1,,,,,,,,,,,,,,,,2,285_1.jpg,plant,furniture,plant,1.08883108,0.097792631,285_2.jpg,285_3.jpg,-0.294450259,0.794380822,-0.171934074,0.030399777,0.128192408,0.030864681,daisy,bunkbed,dandelion,plant,furniture,plant,0.097792631,1.088831081,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.4744,1037.474,1037.4741,1037.971,1040.971,1043.9673,[0.040740740740740744],[0.2722222222222222],[1],[0],[0],[0.9458000000117863],"[""memoranda_stim""]",1,mainTask,,,1043.9674,1044.9648,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/68_2.jpg,./stimuli/68_3.jpg,./stimuli/68_1.jpg,./stimuli/68_3.jpg,./stimuli/68_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/hyena_10s.jpg,im1_distractor,./stimuli/distractors/hyena_15s.jpg,im1_distractor,./stimuli/distractors/measuring_cup_06s.jpg,im2_distractor,./stimuli/distractors/measuring_cup_02s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,./stimuli/68_2.jpg,./stimuli/68_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.971,1038.971,1038.971,1039.2194,1039.2194,1040.2194,1040.2195,1040.2195,1040.2195,1040.971,1043.9674,1043.9674,,0,69,69,101,1,,,,,,,,,,,,,,,,125,68_1.jpg,Unclassified,animal,container,0.856470949,0.133907134,68_2.jpg,68_3.jpg,-0.197698354,0.658772595,-0.19082229,0.001375179,0.135282312,0.048111331,combination_lock,hyena,measuring_cup,Unclassified,animal,container,0.133907133,0.856470949,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.9651,1045.9613,1045.9613,1046.4581,1049.4572,1052.4556,"[0.2759259259259259,0.2740740740740741]","[0.18796296296296297,-0.15185185185185185]","[1,1]","[0,0]","[0,0]","[0.8999000000358137,2.1606000000238055]","[""distractor_im_3"",""memoranda_stim""]",1,mainTask,,,1052.4558,1053.4556,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/220_2.jpg,./stimuli/220_3.jpg,./stimuli/220_1.jpg,./stimuli/220_2.jpg,./stimuli/220_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/whiteboard_05s.jpg,im1_distractor,./stimuli/distractors/whiteboard_06s.jpg,im1_distractor,./stimuli/distractors/gumball_04s.jpg,im2_distractor,./stimuli/distractors/gumball_01b.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,./stimuli/220_3.jpg,./stimuli/220_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.4581,1047.4556,1047.4557,1047.707,1047.7071,1048.7042,1048.7042,1048.7043,1048.7043,1049.4572,1052.4557,1052.4557,,0,70,70,98,1,,,,,,,,,,,,,,,,167,220_1.jpg,food,Unclassified,food,0.356511353,0.009708475,220_2.jpg,220_3.jpg,0.154608932,0.511120285,0.437610938,0.054027459,0.044318984,0.035801405,flour,whiteboard,gumball,food,Unclassified,food,-0.009708475,0.356511353,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.4559,1054.4556,1054.4557,1054.9525,1057.9497,1060.9464,[-0.3148148148148148],[-0.17407407407407408],[1],[0],[0],[1.4011999999879663],"[""memoranda_stim""]",1,mainTask,,,1060.9466,1061.9464,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/172_2.jpg,./stimuli/172_3.jpg,./stimuli/172_1.jpg,./stimuli/172_3.jpg,./stimuli/172_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/star_fruit_10s.jpg,im1_distractor,./stimuli/distractors/star_fruit_07s.jpg,im1_distractor,./stimuli/distractors/kilt_17s.jpg,im2_distractor,./stimuli/distractors/kilt_09s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/172_2.jpg,./stimuli/172_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.9526,1055.9526,1055.9527,1056.201,1056.201,1057.201,1057.2012,1057.2012,1057.2012,1057.9496,1060.9465,1060.9466,,0,71,71,162,1,,,,,,,,,,,,,,,,47,172_1.jpg,clothing,fruit,clothing,0.96427927,0.045314829,172_2.jpg,172_3.jpg,-0.290472879,0.673806391,-0.291086337,0.07823689,0.032922061,0.015923712,uniform,star_fruit,kilt,clothing,fruit,clothing,-0.045314829,0.96427927,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.9468,1062.9495,1062.9495,1063.4494,1066.4433,1069.4433,"[-0.4027777777777778,0.005555555555555556,-0.30092592592592593,-0.23981481481481481]","[0.1814814814814815,-0.2796296296296296,0.16203703703703703,-0.1814814814814815]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.25280000001203,1.768000000000029,2.25280000001203,2.7740000000001146]","[""distractor_im_3"",""memoranda_stim"",""distractor_im_3""]",0,mainTask,,,1069.4433,1070.4432,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/85_2.jpg,./stimuli/85_3.jpg,./stimuli/85_1.jpg,./stimuli/85_3.jpg,./stimuli/85_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/quad_10s.jpg,im1_distractor,./stimuli/distractors/quad_08s.jpg,im1_distractor,./stimuli/distractors/grater_04s.jpg,im2_distractor,./stimuli/distractors/grater_12s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0.37,0.25,0,0.35,-0.37,-0.25,-0.37,0.25,./stimuli/85_3.jpg,./stimuli/85_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.4494,1064.4458,1064.4458,1064.6941,1064.6942,1065.6943,1065.6943,1065.6944,1065.6944,1066.4432,1069.4433,1069.4433,,0,72,72,140,1,,,,,,,,,,,,,,,,227,85_1.jpg,fruit,Unclassified,Unclassified,1.086700471,0.086128947,85_2.jpg,85_3.jpg,-0.334018823,0.752681648,-0.298669752,0.08103959,-0.005089357,0.042297538,cantaloupe,quad,grater,fruit,Unclassified,Unclassified,-0.086128947,1.086700471,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.4437,1071.4432,1071.4432,1071.9402,1074.9402,1077.9374,[-0.4824074074074074],[0.23055555555555557],[1],[0],[0],[0.8548999999761691],"[""memoranda_stim""]",1,mainTask,,,1077.9375,1078.934,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/26_2.jpg,./stimuli/26_3.jpg,./stimuli/26_1.jpg,./stimuli/26_2.jpg,./stimuli/26_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ferret_10s.jpg,im1_distractor,./stimuli/distractors/ferret_03s.jpg,im1_distractor,./stimuli/distractors/hook1_05s.jpg,im2_distractor,./stimuli/distractors/hook1_11s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/26_3.jpg,./stimuli/26_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.9403,1072.9402,1072.9402,1073.1886,1073.1887,1074.1887,1074.1887,1074.1887,1074.1887,1074.9401,1077.9375,1077.9375,,0,73,73,112,1,,,,,,,,,,,,,,,,230,26_1.jpg,Unclassified,animal,animal,0.370995889,0.117451091,26_2.jpg,26_3.jpg,0.295108621,0.66610451,0.129631063,0.045508951,0.162960042,0.029388252,cross,ferret,hook1,Unclassified,animal,animal,0.117451091,0.370995889,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.9344,1079.9305,1079.9305,1080.4263,1083.4273,1086.4249,[-0.28055555555555556],[0.2064814814814815],[1],[0],[0],[0.6263999999760017],"[""memoranda_stim""]",1,mainTask,,,1086.425,1087.4249,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/44_2.jpg,./stimuli/44_3.jpg,./stimuli/44_1.jpg,./stimuli/44_2.jpg,./stimuli/44_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/ram_04s.jpg,im1_distractor,./stimuli/distractors/ram_05s.jpg,im1_distractor,./stimuli/distractors/bracelet2_17s.jpg,im2_distractor,./stimuli/distractors/bracelet2_09s.jpg,im2_distractor,-0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,0.25,0.37,-0.25,./stimuli/44_2.jpg,./stimuli/44_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.4264,1081.4264,1081.4264,1081.6757,1081.6757,1082.6733,1082.6734,1082.6734,1082.6734,1083.4272,1086.4249,1086.4249,,0,74,74,150,1,,,,,,,,,,,,,,,,14,44_1.jpg,Unclassified,animal,animal,0.613436973,0.073413047,44_2.jpg,44_3.jpg,0.008063022,0.621499995,-0.111523432,0.055549951,0.128962998,0.051336499,salami,ram,bracelet2,Unclassified,animal,animal,0.073413047,0.613436973,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.4252,1088.4248,1088.4248,1088.9217,1091.9157,1094.9125,[-0.30925925925925923],[0.23981481481481481],[1],[0],[0],[1.1316999999880863],"[""memoranda_stim""]",1,mainTask,,,1094.9126,1095.9095,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/175_2.jpg,./stimuli/175_3.jpg,./stimuli/175_1.jpg,./stimuli/175_3.jpg,./stimuli/175_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/snow_10s.jpg,im1_distractor,./stimuli/distractors/snow_06s.jpg,im1_distractor,./stimuli/distractors/tuning_fork_05s.jpg,im2_distractor,./stimuli/distractors/tuning_fork_02s.jpg,im2_distractor,-0.37,0.25,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/175_3.jpg,./stimuli/175_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.9217,1089.9218,1089.9218,1090.1702,1090.1703,1091.1667,1091.1667,1091.1667,1091.1667,1091.9157,1094.9125,1094.9126,,0,75,75,144,1,,,,,,,,,,,,,,,,161,175_1.jpg,Unclassified,Unclassified,Unclassified,0.983788063,0.091477684,175_2.jpg,175_3.jpg,-0.29084191,0.692946153,-0.304225546,0.12022044,0.028742756,-0.003456058,pennant,snow,tuning_fork,Unclassified,Unclassified,Unclassified,-0.091477684,0.983788063,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.9099,1096.9117,1096.9117,1097.4154,1100.4126,1103.4159,[0.009259259259259259],[-0.26851851851851855],[1],[0],[0],[1.3516000000238364],"[""memoranda_stim""]",1,mainTask,,,1103.416,1104.4124,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/249_2.jpg,./stimuli/249_3.jpg,./stimuli/249_1.jpg,./stimuli/249_3.jpg,./stimuli/249_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/deodorant_07s.jpg,im1_distractor,./stimuli/distractors/deodorant_01b.jpg,im1_distractor,./stimuli/distractors/bike_22s.jpg,im2_distractor,./stimuli/distractors/bike_07s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,0.37,0.25,./stimuli/249_3.jpg,./stimuli/249_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.4155,1098.4125,1098.4125,1098.661,1098.6611,1099.6609,1099.661,1099.661,1099.661,1100.4125,1103.4159,1103.416,,0,76,76,110,1,,,,,,,,,,,,,,,,238,249_1.jpg,container,Unclassified,container,0.610349125,0.150509884,249_2.jpg,249_3.jpg,0.043924124,0.654273248,0.35596642,0.019237359,0.169747243,0.056648252,bike,deodorant,bike,container,Unclassified,container,0.150509884,0.610349124,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.4128,1105.4155,1105.4156,1105.9118,1108.9094,1111.9122,"[0.3351851851851852,0.0712962962962963]","[0.20185185185185187,0.2833333333333333]","[1,1]","[0,0]","[0,0]","[0.8306000000236509,1.1698000000119464]","[""distractor_im_1"",""memoranda_stim""]",1,mainTask,,,1111.9123,1112.9093,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/161_2.jpg,./stimuli/161_3.jpg,./stimuli/161_1.jpg,./stimuli/161_2.jpg,./stimuli/161_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/elephant_10n.jpg,im1_distractor,./stimuli/distractors/elephant_01b.jpg,im1_distractor,./stimuli/distractors/sim_card_08s.jpg,im2_distractor,./stimuli/distractors/sim_card_06s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,-0.37,-0.25,./stimuli/161_2.jpg,./stimuli/161_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.9118,1106.9094,1106.9094,1107.1602,1107.1602,1108.1604,1108.1604,1108.1604,1108.1604,1108.9093,1111.9123,1111.9123,,0,77,77,87,1,,,,,,,,,,,,,,,,76,161_1.jpg,body part,animal,Unclassified,0.847435483,0.030361138,161_2.jpg,161_3.jpg,-0.194957506,0.652477977,-0.119368757,0.058796229,0.028435092,0.049411963,wrist,elephant,sim_card,body part,animal,Unclassified,-0.030361137,0.847435483,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158026,2025-01-21_23h51.28.296,WM_Deepgen,2023.2.1,Win32,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.9097,1113.9092,1113.9093,1114.4062,1117.4062,1120.4063,[0.29814814814814816],[-0.2388888888888889],[1],[0],[0],[1.1619999999998072],"[""memoranda_stim""]",1,mainTask,,,1120.4063,1121.4061,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/226_2.jpg,./stimuli/226_3.jpg,./stimuli/226_1.jpg,./stimuli/226_3.jpg,./stimuli/226_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/grille_07s.jpg,im1_distractor,./stimuli/distractors/grille_03s.jpg,im1_distractor,./stimuli/distractors/sequin_07s.jpg,im2_distractor,./stimuli/distractors/sequin_12s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,0.37,0.25,0,-0.35,./stimuli/226_3.jpg,./stimuli/226_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.4063,1115.4061,1115.4062,1115.6546,1115.6547,1116.6547,1116.6547,1116.6548,1116.6548,1117.4062,1120.4063,1120.4063,,0,78,78,180,1,,,,,,,,,,,,,,,,204,226_1.jpg,Unclassified,Unclassified,Unclassified,0.357593902,0.107825518,226_2.jpg,226_3.jpg,-0.059356017,0.298237885,0.020090131,0.035142254,0.142967772,0.020205203,snowman,grille,sequin,Unclassified,Unclassified,Unclassified,0.107825518,0.357593902,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
