setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.2374,957.2373,957.2373,957.7363,960.7375,963.7371,[0.31528645833333335],[0.18114149305555555],[1],[0],[0],[1.9290000000000873],"[""memoranda_stim""]",1,mainTask,,,963.7374,964.7367,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/8_2.jpg,./stimuli/8_3.jpg,./stimuli/8_1.jpg,./stimuli/8_2.jpg,./stimuli/8_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/handcuff_02s.jpg,im1_distractor,./stimuli/distractors/handcuff_12s.jpg,im1_distractor,./stimuli/distractors/wrench_01b.jpg,im2_distractor,./stimuli/distractors/wrench_09s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,./stimuli/8_2.jpg,./stimuli/8_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.7363,958.7365,958.7365,958.9864,958.9865,959.9874,959.9876,959.9876,959.9876,960.7374,963.7372,963.7373,,0,80,80,144,1,,,,,,,,,,,,,,,,276,8_1.jpg,8,0.111797663,0.054281643,8_2.jpg,8_3.jpg,0.624863243,0.736660906,0.557589245,0.094387804,0.148669447,0.104961072,whisk,handcuff,wrench,0.054281643,0.111797663,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.7374,965.7369,965.737,966.2374,969.2373,972.2365,[-0.4159331597222222],[0.34219184027777777],[1],[0],[0],[1.4954999999999927],"[""memoranda_stim""]",1,mainTask,,,972.2368,973.2373,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/70_2.jpg,./stimuli/70_3.jpg,./stimuli/70_1.jpg,./stimuli/70_2.jpg,./stimuli/70_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/lumber_03s.jpg,im1_distractor,./stimuli/distractors/lumber_04s.jpg,im1_distractor,./stimuli/distractors/gutter_13s.jpg,im2_distractor,./stimuli/distractors/gutter_05s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0.37,0.25,0,-0.35,-0.37,-0.25,0,0.35,./stimuli/70_2.jpg,./stimuli/70_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.2375,967.2375,967.2376,967.4863,967.4864,968.4874,968.4875,968.4876,968.4876,969.2373,972.2366,972.2367,,0,81,81,20,1,,,,,,,,,,,,,,,,17,70_1.jpg,70,0.368447686,0.079638662,70_2.jpg,70_3.jpg,-0.144314078,0.224133608,0.45808435,0.030806447,0.110445109,0.074707739,credit_card,lumber,gutter,0.079638662,0.368447686,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.2381,974.2364,974.2366,974.7372,977.7368,980.7374,[0.0265234375],[-0.3784418402777778],[1],[0],[0],[1.5304000000060114],"[""memoranda_stim""]",1,mainTask,,,980.7376,981.7374,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/275_2.jpg,./stimuli/275_3.jpg,./stimuli/275_1.jpg,./stimuli/275_3.jpg,./stimuli/275_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/hawk_17s.jpg,im1_distractor,./stimuli/distractors/hawk_12s.jpg,im1_distractor,./stimuli/distractors/coin_15s.jpg,im2_distractor,./stimuli/distractors/coin_10s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,./stimuli/275_2.jpg,./stimuli/275_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.7373,975.7373,975.7374,975.9872,975.9872,976.9864,976.9864,976.9865,976.9865,977.7368,980.7375,980.7375,,0,82,82,148,1,,,,,,,,,,,,,,,,25,275_1.jpg,275,0.952422969,0.123706902,275_2.jpg,275_3.jpg,-0.189547552,0.762875417,-0.241849638,0.162083403,0.038376501,0.04431198,coaster,hawk,coin,-0.123706902,0.952422969,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.7384,982.7373,982.7374,983.2372,986.2372,989.2363,[0.31838975694444444],[-0.247578125],[1],[0],[0],[1.3456000000089716],"[""memoranda_stim""]",1,mainTask,,,989.2365,990.2372,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/112_2.jpg,./stimuli/112_3.jpg,./stimuli/112_1.jpg,./stimuli/112_3.jpg,./stimuli/112_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/navel_06s.jpg,im1_distractor,./stimuli/distractors/navel_11s.jpg,im1_distractor,./stimuli/distractors/oil_16s.jpg,im2_distractor,./stimuli/distractors/oil_11s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0,0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/112_3.jpg,./stimuli/112_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.2373,984.2363,984.2363,984.4872,984.4873,985.4872,985.4872,985.4873,985.4873,986.2372,989.2364,989.2365,,0,83,83,248,1,,,,,,,,,,,,,,,,27,112_1.jpg,112,0.471005884,0.169129124,112_2.jpg,112_3.jpg,0.191160136,0.66216602,0.242441222,0.211021269,0.041892145,0.081256041,hairbrush,navel,oil,-0.169129124,0.471005884,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.238,991.2371,991.2372,991.7372,994.7367,997.7361,"[-0.3578472222222222,0.3090017361111111]","[-0.15058159722222222,0.2445746527777778]","[1,1]","[0,0]","[0,0]","[0.9147000000029948,2.215799999996989]","[""distractor_mem_stim"",""memoranda_stim""]",1,mainTask,,,997.7364,998.7369,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/139_2.jpg,./stimuli/139_3.jpg,./stimuli/139_1.jpg,./stimuli/139_3.jpg,./stimuli/139_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/acorn_06s.jpg,im1_distractor,./stimuli/distractors/acorn_13s.jpg,im1_distractor,./stimuli/distractors/saxophone_03s.jpg,im2_distractor,./stimuli/distractors/saxophone_10s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,0.37,-0.25,-0.37,0.25,./stimuli/139_2.jpg,./stimuli/139_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.7373,992.7367,992.7368,992.9867,992.9868,993.9867,993.9867,993.9867,993.9868,994.7367,997.7363,997.7364,,0,84,84,266,1,,,,,,,,,,,,,,,,298,139_1.jpg,139,0.59134774,0.157502334,139_2.jpg,139_3.jpg,-0.309340102,0.282007638,-0.029673141,0.024609016,0.18211135,0.041183775,photo_booth,acorn,saxophone,0.157502334,0.59134774,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.7376,999.7371,999.7371,1000.2369,1003.2372,1006.237,[-0.45262586805555555],[0.28159288194444443],[1],[0],[0],[0.9609000000059496],"[""memoranda_stim""]",1,mainTask,,,1006.2373,1007.236,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/116_2.jpg,./stimuli/116_3.jpg,./stimuli/116_1.jpg,./stimuli/116_3.jpg,./stimuli/116_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/gallows_08s.jpg,im1_distractor,./stimuli/distractors/gallows_03s.jpg,im1_distractor,./stimuli/distractors/meat_12s.jpg,im2_distractor,./stimuli/distractors/meat_09s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,0.37,0.25,./stimuli/116_3.jpg,./stimuli/116_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.2371,1001.2361,1001.2361,1001.487,1001.4872,1002.4869,1002.487,1002.4871,1002.4871,1003.237,1006.2372,1006.2372,,0,85,85,43,1,,,,,,,,,,,,,,,,279,116_1.jpg,116,0.603058717,0.040607201,116_2.jpg,116_3.jpg,-0.238008384,0.365050333,-0.011019321,0.087536702,0.046929501,0.040764238,beehive,gallows,meat,-0.040607201,0.603058717,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.2368,1008.2369,1008.237,1008.7369,1011.7371,1014.737,[0.3315060763888889],[0.19551649305555555],[1],[0],[0],[1.5284999999998945],"[""memoranda_stim""]",1,mainTask,,,1014.7373,1015.7368,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/154_2.jpg,./stimuli/154_3.jpg,./stimuli/154_1.jpg,./stimuli/154_2.jpg,./stimuli/154_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/duckling_04s.jpg,im1_distractor,./stimuli/distractors/duckling_06s.jpg,im1_distractor,./stimuli/distractors/sewing_kit_07s.jpg,im2_distractor,./stimuli/distractors/sewing_kit_15s.jpg,im2_distractor,0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,-0.25,-0.37,0.25,./stimuli/154_3.jpg,./stimuli/154_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.7369,1009.737,1009.737,1009.9869,1009.9869,1010.987,1010.987,1010.9871,1010.9871,1011.737,1014.7373,1014.7373,,0,86,86,26,1,,,,,,,,,,,,,,,,206,154_1.jpg,154,0.730096903,0.072832391,154_2.jpg,154_3.jpg,-0.276952467,0.453144435,-0.270576896,0.156599672,0.083767281,0.090710877,vent,duckling,sewing_kit,-0.072832391,0.730096902,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.7379,1016.7369,1016.737,1017.2367,1020.2369,1023.2354,[0.09298611111111112],[-0.30591145833333333],[1],[0],[0],[1.3954999999998563],"[""memoranda_stim""]",1,mainTask,,,1023.2355,1024.2368,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/134_2.jpg,./stimuli/134_3.jpg,./stimuli/134_1.jpg,./stimuli/134_2.jpg,./stimuli/134_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/arrow_14s.jpg,im1_distractor,./stimuli/distractors/arrow_05s.jpg,im1_distractor,./stimuli/distractors/knob_10s.jpg,im2_distractor,./stimuli/distractors/knob_04s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0,0.35,0.37,0.25,0.37,-0.25,-0.37,0.25,./stimuli/134_2.jpg,./stimuli/134_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.2368,1018.2368,1018.2369,1018.4868,1018.4868,1019.4868,1019.4869,1019.4869,1019.487,1020.2368,1023.2355,1023.2355,,0,87,87,168,1,,,,,,,,,,,,,,,,72,134_1.jpg,134,0.599584815,0.12235208,134_2.jpg,134_3.jpg,0.022257562,0.621842378,0.023187689,0.015592709,0.137944789,0.089809677,puppet,arrow,knob,0.12235208,0.599584816,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.2376,1025.2369,1025.2369,1025.7359,1028.7353,1031.7369,[-0.3166796875],[0.25106336805555557],[1],[0],[0],[1.0334000000061678],"[""memoranda_stim""]",1,mainTask,,,1031.7372,1032.7364,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/235_2.jpg,./stimuli/235_3.jpg,./stimuli/235_1.jpg,./stimuli/235_3.jpg,./stimuli/235_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/boulder_17s.jpg,im1_distractor,./stimuli/distractors/boulder_04s.jpg,im1_distractor,./stimuli/distractors/puck_07s.jpg,im2_distractor,./stimuli/distractors/puck_09s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,0.37,-0.25,./stimuli/235_3.jpg,./stimuli/235_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.7359,1026.7368,1026.7369,1026.9859,1026.986,1027.9857,1027.9859,1027.9859,1027.9859,1028.7353,1031.7371,1031.7371,,0,88,88,262,1,,,,,,,,,,,,,,,,210,235_1.jpg,235,1.090499893,0.098394183,235_2.jpg,235_3.jpg,-0.429551416,0.660948477,-0.317234352,0.035701892,0.134096075,0.103577615,headphones,boulder,puck,0.098394183,1.090499893,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.737,1033.7368,1033.737,1034.2365,1037.2367,1040.2368,[0.28360243055555556],[0.19869357638888888],[1],[0],[0],[1.7797000000030039],"[""memoranda_stim""]",1,mainTask,,,1044.3037,1045.3031,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/286_2.jpg,./stimuli/286_3.jpg,./stimuli/286_1.jpg,./stimuli/286_2.jpg,./stimuli/286_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/dandelion_14s.jpg,im1_distractor,./stimuli/distractors/dandelion_13s.jpg,im1_distractor,./stimuli/distractors/pocket_05s.jpg,im2_distractor,./stimuli/distractors/pocket_09s.jpg,im2_distractor,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/286_2.jpg,./stimuli/286_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.2366,1035.2366,1035.2367,1035.4867,1035.4868,1036.4867,1036.4868,1036.4868,1036.4868,1037.2367,1040.237,1044.3035,space,0,89,89,93,1,,,,,,,,,,,,,,,,23,286_1.jpg,286,1.088834202,0.127979825,286_2.jpg,286_3.jpg,-0.152353556,0.936480646,-0.221126092,0.055370661,0.183350486,0.035893089,pocket,dandelion,pocket,0.127979825,1.088834202,im2,im2,conditions_file_0,4.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.3037,1046.3033,1046.3034,1046.8033,1049.8024,1052.8028,[-0.312890625],[0.258125],[1],[0],[0],[0.8297000000029584],"[""memoranda_stim""]",1,mainTask,,,1052.8034,1053.8028,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/222_2.jpg,./stimuli/222_3.jpg,./stimuli/222_1.jpg,./stimuli/222_3.jpg,./stimuli/222_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/splinter_10s.jpg,im1_distractor,./stimuli/distractors/splinter_12s.jpg,im1_distractor,./stimuli/distractors/quilt_05s.jpg,im2_distractor,./stimuli/distractors/quilt_10s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/222_3.jpg,./stimuli/222_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.8033,1047.8033,1047.8034,1048.0532,1048.0533,1049.0532,1049.0533,1049.0534,1049.0534,1049.8023,1052.8029,1052.8034,,0,90,90,110,1,,,,,,,,,,,,,,,,4,222_1.jpg,222,1.086895866,0.02618581,222_2.jpg,222_3.jpg,-0.38585085,0.701045016,-0.239161095,0.076939165,0.050753355,0.033458456,recliner,splinter,quilt,-0.02618581,1.086895866,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.803,1054.8017,1054.8018,1055.3028,1058.3025,1061.3032,[-0.06072916666666667],[0.3581640625],[1],[0],[0],[2.080099999994218],"[""distractor_mem_stim""]",0,mainTask,,,1061.3035,1062.3033,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/15_2.jpg,./stimuli/15_3.jpg,./stimuli/15_1.jpg,./stimuli/15_3.jpg,./stimuli/15_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/washcloth_08s.jpg,im1_distractor,./stimuli/distractors/washcloth_02s.jpg,im1_distractor,./stimuli/distractors/rocket_05s.jpg,im2_distractor,./stimuli/distractors/rocket_04s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/15_2.jpg,./stimuli/15_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.3028,1056.3029,1056.3029,1056.5532,1056.5533,1057.5524,1057.5525,1057.5525,1057.5525,1058.3024,1061.3034,1061.3035,,0,91,91,192,1,,,,,,,,,,,,,,,,35,15_1.jpg,15,0.116775077,0.095596658,15_2.jpg,15_3.jpg,0.185205567,0.301980644,0.108923986,0.048104706,0.143701364,0.082268075,crucifix,washcloth,rocket,0.095596658,0.116775077,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.304,1063.3025,1063.3026,1063.8031,1066.8031,1069.8026,[0.2683203125],[-0.19520833333333334],[1],[0],[0],[1.16150000000016],"[""memoranda_stim""]",1,mainTask,,,1069.8028,1070.803,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/147_2.jpg,./stimuli/147_3.jpg,./stimuli/147_1.jpg,./stimuli/147_3.jpg,./stimuli/147_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/speaker_07s.jpg,im1_distractor,./stimuli/distractors/speaker_08s.jpg,im1_distractor,./stimuli/distractors/dough_07s.jpg,im2_distractor,./stimuli/distractors/dough_09s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/147_2.jpg,./stimuli/147_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.8032,1064.8031,1064.8032,1065.0531,1065.0532,1066.053,1066.0531,1066.0532,1066.0532,1066.8031,1069.8028,1069.8028,,0,92,92,271,1,,,,,,,,,,,,,,,,8,147_1.jpg,147,0.714544092,0.041474389,147_2.jpg,147_3.jpg,-0.039436685,0.675107407,0.030846562,0.064005881,0.105480269,0.073522223,melon,speaker,dough,0.041474388,0.714544092,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,164113,2024-10-12_14h51.55.871,WM_Deepgen,2024.1.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.8037,1071.8026,1071.8026,1072.3029,1075.3031,1078.3031,[0.25018229166666667],[-0.25537760416666666],[1],[0],[0],[1.5790000000001783],"[""memoranda_stim""]",1,mainTask,,,1078.3034,1079.3029,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/249_2.jpg,./stimuli/249_3.jpg,./stimuli/249_1.jpg,./stimuli/249_2.jpg,./stimuli/249_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/stomach_05s.jpg,im1_distractor,./stimuli/distractors/stomach_11s.jpg,im1_distractor,./stimuli/distractors/coyote_08s.jpg,im2_distractor,./stimuli/distractors/coyote_13s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,./stimuli/249_3.jpg,./stimuli/249_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.303,1073.303,1073.3031,1073.553,1073.5531,1074.5529,1074.5531,1074.5531,1074.5531,1075.303,1078.3032,1078.3034,,0,93,93,147,1,,,,,,,,,,,,,,,,43,249_1.jpg,249,1.210874837,0.048099814,249_2.jpg,249_3.jpg,-0.250935719,0.959939119,-0.323342795,0.137559236,0.089459422,0.07484946,coyote,stomach,coyote,-0.048099814,1.210874838,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
