setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0999,1935.0995,1935.0996,1935.5997,1938.5997,1941.5999,[-0.36493056615193686],[-0.3125],[1],[0],[0],[1.2982999999821914],"[""memoranda_stim""]",1,mainTask,,,1941.6001,1942.5996,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/291_2.jpg,./stimuli/291_3.jpg,./stimuli/291_1.jpg,./stimuli/291_3.jpg,./stimuli/291_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/cobra_04s.jpg,im1_distractor,./stimuli/distractors/cobra_03s.jpg,im1_distractor,./stimuli/distractors/ferry_04s.jpg,im2_distractor,./stimuli/distractors/ferry_07s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,./stimuli/291_3.jpg,./stimuli/291_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.5999,1936.5998,1936.5998,1936.8498,1936.8498,1937.8498,1937.8499,1937.8499,1937.8499,1938.5997,1941.6,1941.6,,0,87,87,293,1,,,,,,,,,,,,,,,,273,291_1.jpg,291,1.203805822,0.111461016,291_2.jpg,291_3.jpg,-0.313071484,0.890734338,-0.257658732,0.117782809,0.229243824,0.098080924,ferry,cobra,ferry,0.111461015,1.203805822,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.6,1943.5998,1943.5999,1944.0997,1947.0998,1950.0996,[-0.0070601781209309895],[-0.32268524169921875],[1],[0],[0],[1.7489000000059605],"[""memoranda_stim""]",1,mainTask,,,1950.0998,1951.0996,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/269_2.jpg,./stimuli/269_3.jpg,./stimuli/269_1.jpg,./stimuli/269_3.jpg,./stimuli/269_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/top_hat_10s.jpg,im1_distractor,./stimuli/distractors/top_hat_08s.jpg,im1_distractor,./stimuli/distractors/target_11s.jpg,im2_distractor,./stimuli/distractors/target_12s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,./stimuli/269_3.jpg,./stimuli/269_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0998,1945.0997,1945.0998,1945.3494,1945.3495,1946.3496,1946.3496,1946.3496,1946.3496,1947.0996,1950.0998,1950.0998,,0,88,88,108,1,,,,,,,,,,,,,,,,68,269_1.jpg,269,0.59076439,0.14695865,269_2.jpg,269_3.jpg,0.030233752,0.620998143,0.26789259,0.191611263,0.044652612,0.078516243,crane,top_hat,target,-0.146958651,0.590764391,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.1002,1952.0995,1952.0996,1952.5997,1955.5998,1958.6,[0.0012731552124023438],[-0.30416666666666664],[1],[0],[0],[0.9303000000118118],"[""memoranda_stim""]",1,mainTask,,,1974.7165,1975.7167,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/138_2.jpg,./stimuli/138_3.jpg,./stimuli/138_1.jpg,./stimuli/138_2.jpg,./stimuli/138_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/pistachio_03s.jpg,im1_distractor,./stimuli/distractors/pistachio_10s.jpg,im1_distractor,./stimuli/distractors/screen1_02s.jpg,im2_distractor,./stimuli/distractors/screen1_14s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/138_3.jpg,./stimuli/138_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.5997,1953.6001,1953.6001,1953.8501,1953.8503,1954.8504,1954.8505,1954.8506,1954.8506,1955.5998,1958.6001,1974.7164,space,0,89,89,281,1,,,,,,,,,,,,,,,,190,138_1.jpg,138,0.606200273,0.163147784,138_2.jpg,138_3.jpg,-0.000267627,0.605932645,-0.122225024,0.046160494,0.209308278,0.065269123,bin,pistachio,screen1,0.163147784,0.606200272,im2,im2,conditions_file_9,16.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.7172,1976.7165,1976.7166,1977.2164,1980.2163,1983.2165,[-0.0704861323038737],[-0.26666666666666666],[1],[0],[0],[1.4318000000121174],"[""memoranda_stim""]",1,mainTask,,,1983.2177,1984.2164,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/32_2.jpg,./stimuli/32_3.jpg,./stimuli/32_1.jpg,./stimuli/32_3.jpg,./stimuli/32_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/shoe_06s.jpg,im1_distractor,./stimuli/distractors/shoe_11s.jpg,im1_distractor,./stimuli/distractors/baby_04s.jpg,im2_distractor,./stimuli/distractors/baby_29s.jpg,im2_distractor,0,-0.35,0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/32_3.jpg,./stimuli/32_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.2165,1978.2163,1978.2164,1978.4663,1978.4663,1979.4666,1979.4666,1979.4667,1979.4667,1980.2163,1983.2167,1983.2177,,0,90,90,163,1,,,,,,,,,,,,,,,,60,32_1.jpg,32,0.233250433,0.034503066,32_2.jpg,32_3.jpg,0.204460625,0.437711058,0.323995375,0.098180651,0.063677584,0.059868622,raisin,shoe,baby,-0.034503067,0.233250433,im2,im1,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.2168,1985.2163,1985.2163,1985.7165,1988.7167,1991.7166,[0.39942131042480467],[-0.20648148854573567],[1],[0],[0],[0.9624000000062551],"[""memoranda_stim""]",1,mainTask,,,1991.7168,1992.7164,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/231_2.jpg,./stimuli/231_3.jpg,./stimuli/231_1.jpg,./stimuli/231_2.jpg,./stimuli/231_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/crib_11n.jpg,im1_distractor,./stimuli/distractors/crib_15n.jpg,im1_distractor,./stimuli/distractors/lemon_07s.jpg,im2_distractor,./stimuli/distractors/lemon_03s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/231_3.jpg,./stimuli/231_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.7165,1986.7164,1986.7164,1986.9665,1986.9665,1987.9667,1987.9667,1987.9667,1987.9668,1988.7166,1991.7167,1991.7167,,0,91,91,225,1,,,,,,,,,,,,,,,,259,231_1.jpg,231,1.080689303,0.074143975,231_2.jpg,231_3.jpg,-0.397294676,0.683394627,-0.2553854,0.057225765,0.13136974,0.071022044,emerald,crib,lemon,0.074143975,1.080689303,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.7168,1993.7166,1993.7166,1994.2163,1997.2167,2000.2165,[-0.24872684478759766],[-0.2449074427286784],[1],[0],[0],[1.1979999999998654],"[""memoranda_stim""]",1,mainTask,,,2000.2167,2001.2163,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/139_2.jpg,./stimuli/139_3.jpg,./stimuli/139_1.jpg,./stimuli/139_2.jpg,./stimuli/139_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/acorn_06s.jpg,im1_distractor,./stimuli/distractors/acorn_13s.jpg,im1_distractor,./stimuli/distractors/saxophone_03s.jpg,im2_distractor,./stimuli/distractors/saxophone_10s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,0.25,0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/139_2.jpg,./stimuli/139_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.2164,1995.2164,1995.2164,1995.4667,1995.4668,1996.4668,1996.4668,1996.4668,1996.4668,1997.2165,2000.2167,2000.2167,,0,92,92,155,1,,,,,,,,,,,,,,,,274,139_1.jpg,139,0.59134774,0.157502334,139_2.jpg,139_3.jpg,-0.309340102,0.282007638,-0.029673141,0.024609016,0.18211135,0.041183775,photo_booth,acorn,saxophone,0.157502334,0.59134774,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.2167,2002.2165,2002.2166,2002.7166,2005.7169,2008.7165,[-0.05057862599690755],[0.3944444417953491],[1],[0],[0],[1.5955999999937376],"[""memoranda_stim""]",1,mainTask,,,2008.7166,2009.7169,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/217_2.jpg,./stimuli/217_3.jpg,./stimuli/217_1.jpg,./stimuli/217_2.jpg,./stimuli/217_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/sewage_07s.jpg,im1_distractor,./stimuli/distractors/sewage_10s.jpg,im1_distractor,./stimuli/distractors/earring_05s.jpg,im2_distractor,./stimuli/distractors/earring_14n.jpg,im2_distractor,0,0.35,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/217_3.jpg,./stimuli/217_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.7167,2003.7164,2003.7164,2003.9665,2003.9666,2004.9668,2004.9669,2004.967,2004.967,2005.7168,2008.7165,2008.7165,,0,93,93,83,1,,,,,,,,,,,,,,,,253,217_1.jpg,217,0.964063077,0.12226349,217_2.jpg,217_3.jpg,-0.292476855,0.671586222,-0.402616468,0.063580851,0.185844341,0.119407874,doorknocker,sewage,earring,0.12226349,0.964063077,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.7175,2010.7169,2010.7169,2011.2165,2014.2165,2017.2169,[0.42673606872558595],[0.32129629453023273],[1],[0],[0],[0.8815999999937958],"[""memoranda_stim""]",1,mainTask,,,2017.217,2018.2166,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/86_2.jpg,./stimuli/86_3.jpg,./stimuli/86_1.jpg,./stimuli/86_2.jpg,./stimuli/86_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/paperclip_11s.jpg,im1_distractor,./stimuli/distractors/paperclip_10s.jpg,im1_distractor,./stimuli/distractors/wall_11s.jpg,im2_distractor,./stimuli/distractors/wall_03s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,0.25,0,-0.35,0,0.35,-0.37,-0.25,./stimuli/86_2.jpg,./stimuli/86_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.2166,2012.2164,2012.2164,2012.4664,2012.4665,2013.4666,2013.4666,2013.4666,2013.4666,2014.2165,2017.217,2017.217,,0,94,94,93,1,,,,,,,,,,,,,,,,23,86_1.jpg,86,0.358048009,0.160562885,86_2.jpg,86_3.jpg,-0.212626722,0.145421287,0.148310133,0.029205948,0.189768833,0.048356045,camel,paperclip,wall,0.160562885,0.358048009,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.217,2019.2165,2019.2167,2019.7167,2022.7165,2025.7166,[0.4924769083658854],[0.27685184478759767],[1],[0],[0],[1.048099999994065],"[""memoranda_stim""]",1,mainTask,,,2025.7166,2026.7306,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/159_2.jpg,./stimuli/159_3.jpg,./stimuli/159_1.jpg,./stimuli/159_2.jpg,./stimuli/159_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/clove_05s.jpg,im1_distractor,./stimuli/distractors/clove_04s.jpg,im1_distractor,./stimuli/distractors/eyedropper_10s.jpg,im2_distractor,./stimuli/distractors/eyedropper_02s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,./stimuli/159_3.jpg,./stimuli/159_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.7167,2020.7167,2020.7167,2020.9669,2020.9669,2021.9666,2021.9666,2021.9666,2021.9666,2022.7164,2025.7166,2025.7166,,0,95,95,242,1,,,,,,,,,,,,,,,,227,159_1.jpg,159,0.714103066,0.10481049,159_2.jpg,159_3.jpg,-0.020248202,0.693854864,0.224992592,0.046347234,0.151157725,0.113809187,cooler,clove,eyedropper,0.104810491,0.714103066,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.7308,2027.7333,2027.7333,2028.2348,2031.2334,2034.2332,[0.33692131042480467],[0.2425925890604655],[1],[0],[0],[1.0484999999998763],"[""memoranda_stim""]",1,mainTask,,,2034.2334,2035.2343,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/246_2.jpg,./stimuli/246_3.jpg,./stimuli/246_1.jpg,./stimuli/246_2.jpg,./stimuli/246_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fence_11s.jpg,im1_distractor,./stimuli/distractors/fence_16s.jpg,im1_distractor,./stimuli/distractors/shrimp_12s.jpg,im2_distractor,./stimuli/distractors/shrimp_11s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,./stimuli/246_3.jpg,./stimuli/246_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.2348,2029.2391,2029.2392,2029.4832,2029.4832,2030.4838,2030.4838,2030.4839,2030.484,2031.2334,2034.2332,2034.2334,,0,96,96,250,1,,,,,,,,,,,,,,,,107,246_1.jpg,246,1.196363906,0.033311374,246_2.jpg,246_3.jpg,-0.35537796,0.840985946,-0.347391795,0.044084269,0.077395642,0.066514073,shrimp,fence,shrimp,0.033311373,1.196363906,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.235,2036.2333,2036.2333,2036.7335,2039.7335,2042.7333,[-0.006597201029459636],[-0.357870356241862],[1],[0],[0],[1.5815999999940686],"[""memoranda_stim""]",1,mainTask,,,2042.7335,2043.7339,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/198_2.jpg,./stimuli/198_3.jpg,./stimuli/198_1.jpg,./stimuli/198_2.jpg,./stimuli/198_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/coyote_05s.jpg,im1_distractor,./stimuli/distractors/coyote_12s.jpg,im1_distractor,./stimuli/distractors/garter_05s.jpg,im2_distractor,./stimuli/distractors/garter_10s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/198_3.jpg,./stimuli/198_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.7335,2037.7338,2037.7338,2037.9834,2037.9834,2038.9833,2038.9833,2038.9833,2038.9833,2039.7334,2042.7334,2042.7335,,0,97,97,37,1,,,,,,,,,,,,,,,,18,198_1.jpg,198,0.966573806,0.024809377,198_2.jpg,198_3.jpg,-0.262937481,0.703636325,-0.322545219,0.070394307,0.095203684,0.068556791,dress,coyote,garter,0.024809377,0.966573806,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.7347,2044.7333,2044.7333,2045.2333,2048.2333,2051.2338,[0.381365712483724],[0.20972223281860353],[1],[0],[0],[2.3652000000179214],"[""distractor_im_0""]",0,mainTask,,,2051.234,2052.2335,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/201_2.jpg,./stimuli/201_3.jpg,./stimuli/201_1.jpg,./stimuli/201_2.jpg,./stimuli/201_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/firewood_05s.jpg,im1_distractor,./stimuli/distractors/firewood_12s.jpg,im1_distractor,./stimuli/distractors/school_bus_13s.jpg,im2_distractor,./stimuli/distractors/school_bus_08s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0,0.35,./stimuli/201_2.jpg,./stimuli/201_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.2333,2046.2333,2046.2334,2046.4835,2046.4836,2047.4836,2047.4837,2047.4837,2047.4837,2048.2332,2051.234,2051.234,,0,98,98,160,1,,,,,,,,,,,,,,,,266,201_1.jpg,201,0.961040346,0.04805971,201_2.jpg,201_3.jpg,-0.185297998,0.775742348,-0.041247913,0.028917246,0.076976956,0.019059026,firetruck,firewood,school_bus,0.04805971,0.961040346,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,116851,2024-10-12_15h22.21.820,WM_Deepgen,2024.1.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2052.234,2053.2334,2053.2334,2053.7336,2056.7335,2059.7336,[0.3012732187906901],[0.22777776718139647],[1],[0],[0],[1.4652000000178305],"[""memoranda_stim""]",1,mainTask,,,2059.7337,2060.7335,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/90_2.jpg,./stimuli/90_3.jpg,./stimuli/90_1.jpg,./stimuli/90_3.jpg,./stimuli/90_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/grape_01b.jpg,im1_distractor,./stimuli/distractors/grape_14s.jpg,im1_distractor,./stimuli/distractors/chalk_09s.jpg,im2_distractor,./stimuli/distractors/chalk_01b.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/90_2.jpg,./stimuli/90_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.7336,2054.7338,2054.7338,2054.9837,2054.9838,2055.9838,2055.9839,2055.9839,2055.9839,2056.7335,2059.7337,2059.7337,,0,99,99,143,1,,,,,,,,,,,,,,,,119,90_1.jpg,90,0.473979396,0.024894304,90_2.jpg,90_3.jpg,0.33303152,0.807010916,0.38153577,0.030583858,0.055478162,0.046980671,makeup,grape,chalk,0.024894304,0.473979396,im2,im2,conditions_file_9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
