setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.1493,508.1375,508.1376,508.6316,511.6146,514.6149,[-0.01611111111111111],[0.365],[1],[0],[0],[1.7971000000236472],"[""memoranda_stim""]",1,mainTask,,,514.6152,515.6146,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/125_2.jpg,./stimuli/125_3.jpg,./stimuli/125_1.jpg,./stimuli/125_3.jpg,./stimuli/125_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/orangutan_14s.jpg,im1_distractor,./stimuli/distractors/orangutan_07s.jpg,im1_distractor,./stimuli/distractors/briefcase_11s.jpg,im2_distractor,./stimuli/distractors/briefcase_13s.jpg,im2_distractor,0,0.35,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,0.25,-0.37,-0.25,./stimuli/125_2.jpg,./stimuli/125_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.6317,509.6318,509.6318,509.8818,509.882,510.8698,510.87,510.8702,510.8702,511.6145,514.6151,514.6152,,0,13,13,14,1,,,,,,,,,,,,,,,,126,125_1.jpg,125,0.595004161,0.08509167,125_2.jpg,125_3.jpg,-0.16339122,0.431612942,-0.02831117,0.034746349,0.119838019,0.060760536,tent,orangutan,briefcase,0.08509167,0.595004162,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.6152,516.615,516.6151,517.1143,520.1151,523.1147,[-0.04777777777777778],[0.30722222222222223],[1],[0],[0],[2.0095999999641663],"[""memoranda_stim""]",1,mainTask,,,523.1151,524.115,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/181_2.jpg,./stimuli/181_3.jpg,./stimuli/181_1.jpg,./stimuli/181_3.jpg,./stimuli/181_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/alligator_01b.jpg,im1_distractor,./stimuli/distractors/alligator_08s.jpg,im1_distractor,./stimuli/distractors/juice_09s.jpg,im2_distractor,./stimuli/distractors/juice_08s.jpg,im2_distractor,0,0.35,-0.37,0.25,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/181_2.jpg,./stimuli/181_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.1144,518.1147,518.1147,518.365,518.365,519.365,519.3651,519.3652,519.3652,520.1149,523.1149,523.115,,0,14,14,51,1,,,,,,,,,,,,,,,,77,181_1.jpg,181,0.834586424,0.084966276,181_2.jpg,181_3.jpg,-0.098550898,0.736035526,-0.230973132,0.055110747,0.140077024,0.057193534,pesto,alligator,juice,0.084966277,0.834586424,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.1158,525.1147,525.1148,525.6146,528.6149,531.6147,[0.0044444444444444444],[-0.30444444444444446],[1],[0],[0],[1.6774000000357319],"[""memoranda_stim""]",1,mainTask,,,531.6152,532.6146,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/43_2.jpg,./stimuli/43_3.jpg,./stimuli/43_1.jpg,./stimuli/43_3.jpg,./stimuli/43_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/navel_09s.jpg,im1_distractor,./stimuli/distractors/navel_01b.jpg,im1_distractor,./stimuli/distractors/banana_split_05s.jpg,im2_distractor,./stimuli/distractors/banana_split_09s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/43_2.jpg,./stimuli/43_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6147,526.6149,526.615,526.8648,526.8648,527.8642,527.8643,527.8643,527.8643,528.6148,531.615,531.6151,,0,15,15,174,1,,,,,,,,,,,,,,,,232,43_1.jpg,43,0.236858253,0.072684432,43_2.jpg,43_3.jpg,0.055619317,0.29247757,0.176288209,0.104733361,0.032048929,0.074854994,potato,navel,banana_split,-0.072684432,0.236858253,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.6155,533.6146,533.6147,534.1145,537.1143,540.1143,[0.07666666666666666],[0.2561111111111111],[1],[0],[0],[2.0318999999760763],"[""memoranda_stim""]",1,mainTask,,,540.1145,541.1144,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/186_2.jpg,./stimuli/186_3.jpg,./stimuli/186_1.jpg,./stimuli/186_3.jpg,./stimuli/186_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/bamboo_06s.jpg,im1_distractor,./stimuli/distractors/bamboo_02s.jpg,im1_distractor,./stimuli/distractors/skin_12s.jpg,im2_distractor,./stimuli/distractors/skin_02s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/186_3.jpg,./stimuli/186_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.1146,535.1149,535.115,535.3648,535.3649,536.3646,536.3647,536.3648,536.3648,537.1142,540.1145,540.1145,,0,16,16,278,1,,,,,,,,,,,,,,,,197,186_1.jpg,186,0.842006917,0.113302325,186_2.jpg,186_3.jpg,-0.106835901,0.735171017,-0.077879702,0.040646077,0.153948402,0.117064973,ice_pack,bamboo,skin,0.113302325,0.842006918,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.1153,542.1144,542.1145,542.6144,545.6145,548.6147,[0.43222222222222223],[0.25666666666666665],[1],[0],[0],[0.9101999999879808],"[""memoranda_stim""]",1,mainTask,,,548.615,549.6144,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/96_2.jpg,./stimuli/96_3.jpg,./stimuli/96_1.jpg,./stimuli/96_3.jpg,./stimuli/96_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/plaster_cast_08s.jpg,im1_distractor,./stimuli/distractors/plaster_cast_12s.jpg,im1_distractor,./stimuli/distractors/turbine_12s.jpg,im2_distractor,./stimuli/distractors/turbine_02s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,0.37,-0.25,-0.37,0.25,./stimuli/96_2.jpg,./stimuli/96_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.6144,543.6144,543.6146,543.8643,543.8644,544.864,544.8641,544.8641,544.8641,545.6144,548.6149,548.6149,,0,17,17,187,1,,,,,,,,,,,,,,,,104,96_1.jpg,96,0.489126464,0.058615171,96_2.jpg,96_3.jpg,0.00307302,0.492199484,0.188431707,0.094455566,0.035840395,0.086127015,crank,plaster_cast,turbine,-0.058615171,0.489126464,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.6154,550.6145,550.6146,551.1138,554.1147,557.1146,[0.32222222222222224],[0.15388888888888888],[1],[0],[0],[1.2267999999521635],"[""memoranda_stim""]",1,mainTask,,,557.1151,558.1145,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/16_2.jpg,./stimuli/16_3.jpg,./stimuli/16_1.jpg,./stimuli/16_2.jpg,./stimuli/16_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/curry_06s.jpg,im1_distractor,./stimuli/distractors/curry_10s.jpg,im1_distractor,./stimuli/distractors/plate_05s.jpg,im2_distractor,./stimuli/distractors/plate_03s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,-0.25,./stimuli/16_2.jpg,./stimuli/16_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.1138,552.1145,552.1146,552.3643,552.3644,553.3642,553.3643,553.3643,553.3643,554.1146,557.1149,557.1151,,0,18,18,182,1,,,,,,,,,,,,,,,,131,16_1.jpg,16,0.118846685,0.088291993,16_2.jpg,16_3.jpg,0.414041938,0.532888623,0.466592538,0.033948362,0.122240356,0.07946084,mussel,curry,plate,0.088291994,0.118846685,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.1154,559.114,559.114,559.614,562.6141,565.6141,[0.042777777777777776],[0.2611111111111111],[1],[0],[0],[1.4968999999762218],"[""memoranda_stim""]",1,mainTask,,,565.6146,566.6143,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/193_2.jpg,./stimuli/193_3.jpg,./stimuli/193_1.jpg,./stimuli/193_2.jpg,./stimuli/193_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/yak_04s.jpg,im1_distractor,./stimuli/distractors/yak_08s.jpg,im1_distractor,./stimuli/distractors/whiteboard_05s.jpg,im2_distractor,./stimuli/distractors/whiteboard_09s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,0.37,-0.25,./stimuli/193_2.jpg,./stimuli/193_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.6141,560.6142,560.6143,560.8643,560.8643,561.8641,561.8642,561.8643,561.8643,562.614,565.6145,565.6145,,0,19,19,24,1,,,,,,,,,,,,,,,,249,193_1.jpg,193,0.832220678,0.14652968,193_2.jpg,193_3.jpg,-0.190103166,0.642117512,-0.202088528,0.063844471,0.210374151,0.106381215,light_switch,yak,whiteboard,0.14652968,0.832220678,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.6154,567.6144,567.6144,568.1145,571.1141,574.1149,[-0.295],[0.14944444444444444],[1],[0],[0],[1.246499999999969],"[""memoranda_stim""]",1,mainTask,,,574.1153,575.114,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/243_2.jpg,./stimuli/243_3.jpg,./stimuli/243_1.jpg,./stimuli/243_3.jpg,./stimuli/243_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bear_06n.jpg,im1_distractor,./stimuli/distractors/bear_08s.jpg,im1_distractor,./stimuli/distractors/ratchet_09s.jpg,im2_distractor,./stimuli/distractors/ratchet_01s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,./stimuli/243_3.jpg,./stimuli/243_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.1146,569.1142,569.1144,569.3641,569.3642,570.3644,570.3645,570.3645,570.3645,571.114,574.1151,574.1153,,0,20,20,96,1,,,,,,,,,,,,,,,,285,243_1.jpg,243,1.196060862,0.007059237,243_2.jpg,243_3.jpg,-0.346542164,0.849518698,-0.272343761,0.083660406,0.076601169,0.094662236,chisel,bear,ratchet,-0.007059237,1.196060862,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.1145,576.1139,576.1141,576.6145,579.6146,582.6139,[-0.3111111111111111],[0.1922222222222222],[1],[0],[0],[1.4433000000119591],"[""memoranda_stim""]",1,mainTask,,,582.6146,583.6143,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/132_2.jpg,./stimuli/132_3.jpg,./stimuli/132_1.jpg,./stimuli/132_3.jpg,./stimuli/132_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/calculator_08s.jpg,im1_distractor,./stimuli/distractors/calculator_02s.jpg,im1_distractor,./stimuli/distractors/surfboard_03s.jpg,im2_distractor,./stimuli/distractors/surfboard_01b.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,0,0.35,./stimuli/132_2.jpg,./stimuli/132_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.6146,577.6138,577.6138,577.8637,577.8637,578.8639,578.864,578.864,578.864,579.6145,582.6143,582.6145,,0,21,21,297,1,,,,,,,,,,,,,,,,78,132_1.jpg,132,0.608371414,0.107598057,132_2.jpg,132_3.jpg,0.021804587,0.630176001,0.325796563,0.031548534,0.13914659,0.05198401,slide,calculator,surfboard,0.107598056,0.608371414,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.6155,584.6145,584.6146,585.114,588.1146,591.1137,[-0.3861111111111111],[0.16666666666666666],[1],[0],[0],[2.1266999999882046],"[""distractor_im_0""]",0,mainTask,,,591.1141,592.1134,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/97_2.jpg,./stimuli/97_3.jpg,./stimuli/97_1.jpg,./stimuli/97_3.jpg,./stimuli/97_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/leopard_02s.jpg,im1_distractor,./stimuli/distractors/leopard_08s.jpg,im1_distractor,./stimuli/distractors/sheet_05s.jpg,im2_distractor,./stimuli/distractors/sheet_04s.jpg,im2_distractor,0,-0.35,0,0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/97_2.jpg,./stimuli/97_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.1141,586.114,586.1141,586.3634,586.3634,587.3641,587.3641,587.3641,587.3642,588.1146,591.1139,591.114,,0,22,22,173,1,,,,,,,,,,,,,,,,157,97_1.jpg,97,0.476273242,0.062758336,97_2.jpg,97_3.jpg,-0.01606979,0.460203452,-0.21682445,0.106522453,0.043764117,0.091399021,shortbread,leopard,sheet,-0.062758336,0.476273242,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.1136,593.1138,593.1141,593.6138,596.6142,599.6139,[-0.03333333333333333],[-0.33555555555555555],[1],[0],[0],[0.7933000000120956],"[""memoranda_stim""]",1,mainTask,,,599.6145,600.6135,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/200_2.jpg,./stimuli/200_3.jpg,./stimuli/200_1.jpg,./stimuli/200_2.jpg,./stimuli/200_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ski_lift_07s.jpg,im1_distractor,./stimuli/distractors/ski_lift_02s.jpg,im1_distractor,./stimuli/distractors/fig_03s.jpg,im2_distractor,./stimuli/distractors/fig_12s.jpg,im2_distractor,0,-0.35,0,0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/200_3.jpg,./stimuli/200_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.6139,594.6137,594.6139,594.8634,594.8635,595.8638,595.8639,595.8639,595.864,596.614,599.6143,599.6145,,0,23,23,196,1,,,,,,,,,,,,,,,,19,200_1.jpg,200,0.964742912,0.037230339,200_2.jpg,200_3.jpg,-0.322810795,0.641932117,-0.364707742,0.065329703,0.028099364,0.03855345,garlic,ski_lift,fig,-0.037230339,0.964742912,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.6142,601.6138,601.6138,602.1133,605.1135,608.1138,[-0.31166666666666665],[0.17277777777777778],[1],[0],[0],[0.92739999997616],"[""memoranda_stim""]",1,mainTask,,,608.1141,609.1134,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/118_2.jpg,./stimuli/118_3.jpg,./stimuli/118_1.jpg,./stimuli/118_3.jpg,./stimuli/118_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/dumpster_14s.jpg,im1_distractor,./stimuli/distractors/dumpster_03s.jpg,im1_distractor,./stimuli/distractors/snowboard_11s.jpg,im2_distractor,./stimuli/distractors/snowboard_04s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/118_3.jpg,./stimuli/118_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.1134,603.1136,603.1136,603.3634,603.3635,604.3645,604.3646,604.3647,604.3647,605.1135,608.114,608.1141,,0,24,24,35,1,,,,,,,,,,,,,,,,261,118_1.jpg,118,0.605712331,0.031649895,118_2.jpg,118_3.jpg,-0.168750513,0.436961818,0.00765342,0.154194818,0.122544922,0.077285861,spear,dumpster,snowboard,-0.031649896,0.605712331,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.1148,610.1135,610.1135,610.6138,613.6137,616.6136,[0.28],[-0.27944444444444444],[1],[0],[0],[1.1622999999524382],"[""memoranda_stim""]",1,mainTask,,,616.614,617.6136,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/143_2.jpg,./stimuli/143_3.jpg,./stimuli/143_1.jpg,./stimuli/143_3.jpg,./stimuli/143_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/breakfast_02s.jpg,im1_distractor,./stimuli/distractors/breakfast_05s.jpg,im1_distractor,./stimuli/distractors/calf1_08s.jpg,im2_distractor,./stimuli/distractors/calf1_10s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/143_2.jpg,./stimuli/143_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.6138,611.6136,611.6137,611.8634,611.8635,612.8634,612.8636,612.8636,612.8636,613.6137,616.6138,616.6139,,0,25,25,274,1,,,,,,,,,,,,,,,,36,143_1.jpg,143,0.718335517,0.02567613,143_2.jpg,143_3.jpg,-0.343722988,0.374612529,-0.040747993,0.051172865,0.076848996,0.031859893,lamppost,breakfast,calf1,0.025676131,0.718335517,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,121021,2024-10-13_16h35.39.658,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6148,618.6136,618.6137,619.1135,622.1133,625.1134,[-0.07111111111111111],[-0.3005555555555556],[1],[0],[0],[1.542899999976271],"[""memoranda_stim""]",1,mainTask,,,625.1138,626.113,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/275_2.jpg,./stimuli/275_3.jpg,./stimuli/275_1.jpg,./stimuli/275_2.jpg,./stimuli/275_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/hawk_17s.jpg,im1_distractor,./stimuli/distractors/hawk_12s.jpg,im1_distractor,./stimuli/distractors/coin_15s.jpg,im2_distractor,./stimuli/distractors/coin_10s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0,0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,./stimuli/275_3.jpg,./stimuli/275_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1136,620.113,620.1131,620.3635,620.3636,621.3635,621.3638,621.3639,621.364,622.1132,625.1137,625.1137,,0,26,26,147,1,,,,,,,,,,,,,,,,43,275_1.jpg,275,0.952422969,0.123706902,275_2.jpg,275_3.jpg,-0.189547552,0.762875417,-0.241849638,0.162083403,0.038376501,0.04431198,coaster,hawk,coin,-0.123706902,0.952422969,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
