setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.2365,523.2355,523.2356,523.7354,526.7353,529.7363,[0.3315899658203125],[0.24094146728515625],[1],[0],[0],[1.080500000000029],"[""memoranda_stim""]",1,mainTask,,,529.7365,530.7355,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/143_2.jpg,./stimuli/143_3.jpg,./stimuli/143_1.jpg,./stimuli/143_2.jpg,./stimuli/143_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/breakfast_02s.jpg,im1_distractor,./stimuli/distractors/breakfast_05s.jpg,im1_distractor,./stimuli/distractors/calf1_08s.jpg,im2_distractor,./stimuli/distractors/calf1_10s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,0.37,-0.25,./stimuli/143_3.jpg,./stimuli/143_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7354,524.7355,524.7355,524.9854,524.9854,525.9853,525.9854,525.9854,525.9854,526.7353,529.7364,529.7364,,0,24,24,235,1,,,,,,,,,,,,,,,,114,143_1.jpg,143,0.718335517,0.02567613,143_2.jpg,143_3.jpg,-0.343722988,0.374612529,-0.040747993,0.051172865,0.076848996,0.031859893,lamppost,breakfast,calf1,0.025676131,0.718335517,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.736,531.7354,531.7354,532.2357,535.2357,538.2357,[0.39844075520833333],[-0.22684461805555556],[1],[0],[0],[1.0472999999969943],"[""memoranda_stim""]",1,mainTask,,,538.2359,539.2355,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/283_2.jpg,./stimuli/283_3.jpg,./stimuli/283_1.jpg,./stimuli/283_2.jpg,./stimuli/283_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/xylophone_02s.jpg,im1_distractor,./stimuli/distractors/xylophone_01b.jpg,im1_distractor,./stimuli/distractors/rock_03s.jpg,im2_distractor,./stimuli/distractors/rock_12s.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,0,0.35,-0.37,-0.25,./stimuli/283_3.jpg,./stimuli/283_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.2357,533.2353,533.2354,533.486,533.486,534.4856,534.4857,534.4857,534.4857,535.2356,538.2358,538.2359,,0,25,25,157,1,,,,,,,,,,,,,,,,189,283_1.jpg,283,0.959980906,0.142078786,283_2.jpg,283_3.jpg,-0.339458474,0.620522432,-0.327517126,0.031937515,0.174016301,0.034861581,crystal1,xylophone,rock,0.142078786,0.959980906,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.236,540.2351,540.2351,540.7354,543.7356,546.7352,[0.050943128797743056],[-0.3547257486979167],[1],[0],[0],[1.580799999996998],"[""distractor_im_2""]",0,mainTask,,,546.7353,547.7351,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/190_2.jpg,./stimuli/190_3.jpg,./stimuli/190_1.jpg,./stimuli/190_2.jpg,./stimuli/190_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/mouse1_14s.jpg,im1_distractor,./stimuli/distractors/mouse1_15s.jpg,im1_distractor,./stimuli/distractors/ferris_wheel_11s.jpg,im2_distractor,./stimuli/distractors/ferris_wheel_21s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/190_3.jpg,./stimuli/190_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.7354,541.7354,541.7354,541.9851,541.9852,542.9853,542.9854,542.9854,542.9854,543.7355,546.7353,546.7353,,0,26,26,10,1,,,,,,,,,,,,,,,,116,190_1.jpg,190,0.83394004,0.139735737,190_2.jpg,190_3.jpg,-0.261748383,0.572191656,-0.12312203,0.182185504,0.042449767,0.059369353,flag,mouse1,ferris_wheel,-0.139735737,0.833940039,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.7357,548.7359,548.736,549.2355,552.2351,555.2351,[-0.2977322048611111],[-0.27302937825520834],[1],[0],[0],[2.365000000000009],"[""memoranda_stim""]",1,mainTask,,,555.2353,556.2381,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/113_2.jpg,./stimuli/113_3.jpg,./stimuli/113_1.jpg,./stimuli/113_2.jpg,./stimuli/113_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ivy_12s.jpg,im1_distractor,./stimuli/distractors/ivy_10s.jpg,im1_distractor,./stimuli/distractors/periscope_05s.jpg,im2_distractor,./stimuli/distractors/periscope_09s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,0.35,0,-0.35,-0.37,0.25,./stimuli/113_3.jpg,./stimuli/113_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.2355,550.2355,550.2355,550.485,550.4851,551.4852,551.4852,551.4852,551.4852,552.2351,555.2353,555.2353,,0,27,27,151,1,,,,,,,,,,,,,,,,42,113_1.jpg,113,0.599268242,0.024582793,113_2.jpg,113_3.jpg,-0.171148555,0.428119687,-0.248095548,0.042987526,0.067570319,0.043500523,calf2,ivy,periscope,0.024582793,0.599268242,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.242,557.2356,557.2359,557.7354,560.7377,563.735,[0.29462571885850697],[-0.2434518771701389],[1],[0],[0],[2.4937000000029457],"[""memoranda_stim""]",1,mainTask,,,563.7352,564.7348,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/88_2.jpg,./stimuli/88_3.jpg,./stimuli/88_1.jpg,./stimuli/88_3.jpg,./stimuli/88_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/crane_02s.jpg,im1_distractor,./stimuli/distractors/crane_08s.jpg,im1_distractor,./stimuli/distractors/hourglass_08s.jpg,im2_distractor,./stimuli/distractors/hourglass_11s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,./stimuli/88_3.jpg,./stimuli/88_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.7354,558.7358,558.7358,558.9851,558.9851,559.9881,559.9881,559.9882,559.9882,560.7377,563.7352,563.7352,,0,28,28,70,1,,,,,,,,,,,,,,,,163,88_1.jpg,88,0.489691979,0.019323274,88_2.jpg,88_3.jpg,-0.059254676,0.430437303,0.144740417,0.076674226,0.057350952,0.10551058,star_fruit,crane,hourglass,-0.019323274,0.489691979,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7354,565.7351,565.7351,566.2356,569.2352,572.2346,[-0.2665583970811632],[-0.23746039496527777],[1],[0],[0],[2.8807000000028893],"[""distractor_im_1""]",0,mainTask,,,576.935,577.9354,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/259_2.jpg,./stimuli/259_3.jpg,./stimuli/259_1.jpg,./stimuli/259_2.jpg,./stimuli/259_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/pine_tree_11s.jpg,im1_distractor,./stimuli/distractors/pine_tree_05s.jpg,im1_distractor,./stimuli/distractors/mouth_04s.jpg,im2_distractor,./stimuli/distractors/mouth_12s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,-0.35,-0.37,-0.25,0,0.35,0.37,0.25,./stimuli/259_2.jpg,./stimuli/259_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.2357,567.2347,567.2347,567.4846,567.4847,568.4856,568.4857,568.4857,568.4857,569.2352,572.2347,576.935,space,0,29,29,243,1,,,,,,,,,,,,,,,,297,259_1.jpg,259,1.209042497,0.158600965,259_2.jpg,259_3.jpg,-0.296797434,0.912245063,-0.265721989,0.1149666,0.273567565,0.107638025,mouth,pine_tree,mouth,0.158600965,1.209042497,im2,im2,conditions_file_1,4.6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.9359,578.9347,578.9347,579.4347,582.435,585.4357,[],[],[],[],[],[],[],0,mainTask,,,585.4372,586.4345,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/85_2.jpg,./stimuli/85_3.jpg,./stimuli/85_1.jpg,./stimuli/85_2.jpg,./stimuli/85_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/stir_fry_05s.jpg,im1_distractor,./stimuli/distractors/stir_fry_19s.jpg,im1_distractor,./stimuli/distractors/bracket_07s.jpg,im2_distractor,./stimuli/distractors/bracket_06s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,./stimuli/85_3.jpg,./stimuli/85_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.4347,580.4347,580.4347,580.6848,580.6849,581.6854,581.6854,581.6855,581.6855,582.4349,585.4359,585.4372,,0,30,30,92,1,,,,,,,,,,,,,,,,10,85_1.jpg,85,0.359391081,0.156442899,85_2.jpg,85_3.jpg,0.162771465,0.522162545,0.162427419,0.037807669,0.194250569,0.052170145,dumbbell,stir_fry,bracket,0.1564429,0.35939108,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.4352,587.4354,587.4354,587.9346,590.9344,593.9346,[-0.3431488037109375],[0.20109625922309027],[1],[0],[0],[1.3143000000045504],"[""memoranda_stim""]",1,mainTask,,,593.9348,594.9343,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/46_2.jpg,./stimuli/46_3.jpg,./stimuli/46_1.jpg,./stimuli/46_2.jpg,./stimuli/46_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/jar_10s.jpg,im1_distractor,./stimuli/distractors/jar_11s.jpg,im1_distractor,./stimuli/distractors/crayon_10s.jpg,im2_distractor,./stimuli/distractors/crayon_09s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,-0.37,-0.25,0.37,0.25,./stimuli/46_3.jpg,./stimuli/46_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.9347,588.9354,588.9354,589.1854,589.1854,590.1877,590.1877,590.1878,590.1878,590.9344,593.9347,593.9348,,0,31,31,2,1,,,,,,,,,,,,,,,,267,46_1.jpg,46,0.245355072,0.106083397,46_2.jpg,46_3.jpg,0.059837991,0.305193063,0.32724843,0.141210253,0.035126856,0.008185854,scaffold,jar,crayon,-0.106083397,0.245355072,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9348,595.9347,595.9348,596.4342,599.4342,602.4353,[0.37949951171875],[0.1967409939236111],[1],[0],[0],[1.9647999999970125],"[""memoranda_stim""]",1,mainTask,,,602.4354,603.4343,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/176_2.jpg,./stimuli/176_3.jpg,./stimuli/176_1.jpg,./stimuli/176_2.jpg,./stimuli/176_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/cloud_10s.jpg,im1_distractor,./stimuli/distractors/cloud_02s.jpg,im1_distractor,./stimuli/distractors/pie_01b.jpg,im2_distractor,./stimuli/distractors/pie_11s.jpg,im2_distractor,0.37,0.25,0,0.35,0,-0.35,0.37,-0.25,-0.37,0.25,-0.37,-0.25,./stimuli/176_2.jpg,./stimuli/176_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.4343,597.4348,597.4348,597.6844,597.6844,598.6852,598.6853,598.6853,598.6854,599.4342,602.4354,602.4354,,0,32,32,40,1,,,,,,,,,,,,,,,,62,176_1.jpg,176,0.832142047,0.060222214,176_2.jpg,176_3.jpg,-0.269666647,0.562475401,-0.12423698,0.089746104,0.02952389,0.062940233,hash,cloud,pie,-0.060222214,0.832142048,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.4349,604.4353,604.4353,604.9345,607.9343,610.9342,[-0.4082361178927951],[0.28937018500434025],[1],[0],[0],[1.5471999999954278],"[""memoranda_stim""]",1,mainTask,,,610.9345,611.9351,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/218_2.jpg,./stimuli/218_3.jpg,./stimuli/218_1.jpg,./stimuli/218_3.jpg,./stimuli/218_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/bead_10s.jpg,im1_distractor,./stimuli/distractors/bead_11s.jpg,im1_distractor,./stimuli/distractors/car_11s.jpg,im2_distractor,./stimuli/distractors/car_01b.jpg,im2_distractor,-0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,0.37,0.25,-0.37,-0.25,./stimuli/218_2.jpg,./stimuli/218_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.9346,605.9342,605.9343,606.1842,606.1842,607.1842,607.1842,607.1842,607.1843,607.9342,610.9344,610.9345,,0,33,33,210,1,,,,,,,,,,,,,,,,106,218_1.jpg,218,0.96541383,0.159019716,218_2.jpg,218_3.jpg,-0.092686357,0.872727473,-0.075826063,0.026542949,0.185562665,0.028131288,minivan,bead,car,0.159019716,0.96541383,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.9358,612.9342,612.9342,613.4342,616.4343,619.4352,[0.010630289713541666],[-0.23971293131510416],[1],[0],[0],[1.717099999993934],"[""memoranda_stim""]",1,mainTask,,,619.4359,620.4342,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/183_2.jpg,./stimuli/183_3.jpg,./stimuli/183_1.jpg,./stimuli/183_2.jpg,./stimuli/183_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/jeep_01b.jpg,im1_distractor,./stimuli/distractors/jeep_13s.jpg,im1_distractor,./stimuli/distractors/sarcophagus_08s.jpg,im2_distractor,./stimuli/distractors/sarcophagus_06s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/183_3.jpg,./stimuli/183_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.4343,614.4342,614.4343,614.6842,614.6843,615.6853,615.6853,615.6853,615.6853,616.4342,619.4357,619.4359,,0,34,34,3,1,,,,,,,,,,,,,,,,93,183_1.jpg,183,0.841904417,0.096916792,183_2.jpg,183_3.jpg,-0.277435436,0.564468981,-0.13903948,0.060159719,0.157076511,0.07797258,tattoo,jeep,sarcophagus,0.096916792,0.841904417,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.4393,621.4347,621.4347,621.9369,624.935,627.9344,[-0.32211595323350695],[-0.2911279296875],[1],[0],[0],[1.4860999999941669],"[""distractor_im_1""]",0,mainTask,,,627.9346,628.9345,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/217_2.jpg,./stimuli/217_3.jpg,./stimuli/217_1.jpg,./stimuli/217_2.jpg,./stimuli/217_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/sewage_07s.jpg,im1_distractor,./stimuli/distractors/sewage_10s.jpg,im1_distractor,./stimuli/distractors/earring_05s.jpg,im2_distractor,./stimuli/distractors/earring_14n.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,0.25,0,0.35,./stimuli/217_2.jpg,./stimuli/217_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.9369,622.9342,622.9343,623.1841,623.1841,624.1841,624.1842,624.1842,624.1843,624.935,627.9344,627.9345,,0,35,35,182,1,,,,,,,,,,,,,,,,131,217_1.jpg,217,0.964063077,0.12226349,217_2.jpg,217_3.jpg,-0.292476855,0.671586222,-0.402616468,0.063580851,0.185844341,0.119407874,doorknocker,sewage,earring,0.12226349,0.964063077,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.9351,629.9343,629.9343,630.4342,633.4342,636.4344,[0.012607557508680556],[-0.3378677029079861],[1],[0],[0],[1.1807999999971344],"[""memoranda_stim""]",1,mainTask,,,636.4346,637.4344,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/39_2.jpg,./stimuli/39_3.jpg,./stimuli/39_1.jpg,./stimuli/39_3.jpg,./stimuli/39_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/calf2_05s.jpg,im1_distractor,./stimuli/distractors/calf2_06s.jpg,im1_distractor,./stimuli/distractors/hoe_10s.jpg,im2_distractor,./stimuli/distractors/hoe_07s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,./stimuli/39_3.jpg,./stimuli/39_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.4342,631.4347,631.4348,631.6841,631.6842,632.687,632.6871,632.6871,632.6872,633.4342,636.4345,636.4346,,0,36,36,79,1,,,,,,,,,,,,,,,,123,39_1.jpg,39,0.24320216,0.057142351,39_2.jpg,39_3.jpg,0.215595168,0.458797328,0.398206417,0.038719669,0.09586202,0.054905779,sandbox,calf2,hoe,0.057142351,0.24320216,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,150979,2024-10-13_17h40.48.720,WM_Deepgen,2023.2.1,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.435,638.4342,638.4342,638.9341,641.9342,644.9342,[0.0008833821614583333],[-0.36025560167100695],[1],[0],[0],[1.7305999999939559],"[""memoranda_stim""]",1,mainTask,,,644.9343,645.9342,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/285_2.jpg,./stimuli/285_3.jpg,./stimuli/285_1.jpg,./stimuli/285_3.jpg,./stimuli/285_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/hyena_15s.jpg,im1_distractor,./stimuli/distractors/hyena_11s.jpg,im1_distractor,./stimuli/distractors/toilet_paper_09s.jpg,im2_distractor,./stimuli/distractors/toilet_paper_04s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,./stimuli/285_3.jpg,./stimuli/285_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.9342,639.9344,639.9344,640.1842,640.1843,641.1841,641.1842,641.1842,641.1842,641.9341,644.9342,644.9343,,0,37,37,262,1,,,,,,,,,,,,,,,,210,285_1.jpg,285,1.088223276,0.108939816,285_2.jpg,285_3.jpg,-0.344931463,0.743291813,-0.280940536,0.107697614,0.216637431,0.122682634,palette,hyena,toilet_paper,0.108939817,1.088223276,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
