setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.4795,1126.4736,1126.4736,1126.9718,1129.9772,1132.9775,[0.4898148148148148],[0.24074074074074073],[1],[0],[0],[1.0385999999045907],"[""memoranda_stim""]",1,mainTask,,,1132.9777,1133.9713,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/65_2.jpg,./stimuli/65_3.jpg,./stimuli/65_1.jpg,./stimuli/65_2.jpg,./stimuli/65_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/platypus_03s.jpg,im1_distractor,./stimuli/distractors/platypus_09s.jpg,im1_distractor,./stimuli/distractors/nutcracker_01b.jpg,im2_distractor,./stimuli/distractors/nutcracker_08s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0,-0.35,0,0.35,./stimuli/65_3.jpg,./stimuli/65_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.9718,1127.9708,1127.9709,1128.2212,1128.2213,1129.2233,1129.2233,1129.2233,1129.2233,1129.9772,1132.9777,1132.9777,,0,91,91,189,1,,,,,,,,,,,,,,,,253,65_1.jpg,food,animal,Unclassified,0.855305885,0.087958338,65_2.jpg,65_3.jpg,-0.229870193,0.625435693,-0.219844729,0.107412638,0.0194543,0.032769488,enchilada,platypus,nutcracker,food,animal,Unclassified,-0.087958338,0.855305886,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.9718,1134.9693,1134.9694,1135.4627,1138.4617,1141.462,[-0.32037037037037036],[-0.19444444444444445],[1],[0],[0],[0.70900000000006],"[""memoranda_stim""]",1,mainTask,,,1141.4621,1142.4607,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/46_2.jpg,./stimuli/46_3.jpg,./stimuli/46_1.jpg,./stimuli/46_3.jpg,./stimuli/46_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/shoe_12s.jpg,im1_distractor,./stimuli/distractors/shoe_08s.jpg,im1_distractor,./stimuli/distractors/camel_06s.jpg,im2_distractor,./stimuli/distractors/camel_09s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/46_2.jpg,./stimuli/46_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.4627,1136.4646,1136.4646,1136.7138,1136.7138,1137.712,1137.712,1137.712,1137.712,1138.4616,1141.462,1141.4621,,0,92,92,69,1,,,,,,,,,,,,,,,,262,46_1.jpg,animal,Unclassified,animal,0.616941689,0.10222124,46_2.jpg,46_3.jpg,0.025355852,0.642297541,0.017304751,0.167203447,0.064982207,0.051389479,ostrich,shoe,camel,animal,Unclassified,animal,-0.10222124,0.616941689,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.461,1143.4551,1143.4551,1143.9567,1146.9469,1149.9447,[-0.025925925925925925],[0.3175925925925926],[1],[0],[0],[0.9693999999763037],"[""memoranda_stim""]",1,mainTask,,,1149.9448,1150.9509,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/45_2.jpg,./stimuli/45_3.jpg,./stimuli/45_1.jpg,./stimuli/45_2.jpg,./stimuli/45_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/porcupine_12s.jpg,im1_distractor,./stimuli/distractors/porcupine_02s.jpg,im1_distractor,./stimuli/distractors/toaster_12s.jpg,im2_distractor,./stimuli/distractors/toaster_07s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,./stimuli/45_2.jpg,./stimuli/45_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.9567,1144.953,1144.9531,1145.2028,1145.2029,1146.199,1146.199,1146.199,1146.199,1146.9469,1149.9447,1149.9448,,0,93,93,187,1,,,,,,,,,,,,,,,,210,45_1.jpg,Unclassified,animal,kitchen appliance,0.609413884,0.090645919,45_2.jpg,45_3.jpg,-0.11494796,0.494465924,-0.150249098,0.036888303,0.127534222,0.03910964,binder,porcupine,toaster,Unclassified,animal,kitchen appliance,0.090645919,0.609413884,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.9512,1151.9513,1151.9513,1152.451,1155.4532,1158.4589,[0.020370370370370372],[0.3212962962962963],[1],[0],[0],[0.7176999999282998],"[""memoranda_stim""]",1,mainTask,,,1158.459,1159.456,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/122_2.jpg,./stimuli/122_3.jpg,./stimuli/122_1.jpg,./stimuli/122_2.jpg,./stimuli/122_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/weather_vane_06s.jpg,im1_distractor,./stimuli/distractors/weather_vane_14s.jpg,im1_distractor,./stimuli/distractors/refrigerator_04s.jpg,im2_distractor,./stimuli/distractors/refrigerator_07s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0.37,-0.25,./stimuli/122_2.jpg,./stimuli/122_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.451,1153.4525,1153.4525,1153.7022,1153.7022,1154.7075,1154.7075,1154.7076,1154.7076,1155.4532,1158.459,1158.459,,0,94,94,216,1,,,,,,,,,,,,,,,,178,122_1.jpg,Unclassified,Unclassified,Unclassified,0.358893286,0.054913073,122_2.jpg,122_3.jpg,0.00692402,0.365817306,0.110137216,0.067356115,0.012443041,0.051972465,tackle,weather_vane,refrigerator,Unclassified,Unclassified,Unclassified,-0.054913074,0.358893286,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.4564,1160.4557,1160.4558,1160.957,1163.9556,1166.9614,"[-0.25,0.3638888888888889]","[0.18796296296296297,0.17777777777777778]","[1,1]","[0,0]","[0,0]","[0.7827000000477256,2.8027999999524127]","[""distractor_im_2"",""memoranda_stim""]",1,mainTask,,,1166.9615,1167.9607,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/55_2.jpg,./stimuli/55_3.jpg,./stimuli/55_1.jpg,./stimuli/55_3.jpg,./stimuli/55_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/ivy_09s.jpg,im1_distractor,./stimuli/distractors/ivy_04s.jpg,im1_distractor,./stimuli/distractors/badger_14s.jpg,im2_distractor,./stimuli/distractors/badger_13s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/55_3.jpg,./stimuli/55_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.9571,1161.9573,1161.9573,1162.2057,1162.2057,1163.205,1163.205,1163.2051,1163.2051,1163.9556,1166.9614,1166.9615,,0,95,95,27,1,,,,,,,,,,,,,,,,265,55_1.jpg,animal,plant,animal,0.722701917,0.086753509,55_2.jpg,55_3.jpg,0.162845676,0.885547593,0.123152482,0.165830569,0.07907706,0.141720904,badger,ivy,badger,animal,plant,animal,-0.086753509,0.722701917,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.961,1168.9562,1168.9563,1169.4603,1172.4595,1175.4589,[0.3333333333333333],[0.2574074074074074],[1],[0],[0],[0.972900000095251],"[""memoranda_stim""]",1,mainTask,,,1175.4591,1176.4584,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/138_2.jpg,./stimuli/138_3.jpg,./stimuli/138_1.jpg,./stimuli/138_3.jpg,./stimuli/138_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/lobster_11s.jpg,im1_distractor,./stimuli/distractors/lobster_07s.jpg,im1_distractor,./stimuli/distractors/diskette_11s.jpg,im2_distractor,./stimuli/distractors/diskette_10s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,-0.25,./stimuli/138_2.jpg,./stimuli/138_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.4604,1170.46,1170.46,1170.7033,1170.7033,1171.71,1171.71,1171.71,1171.71,1172.4594,1175.4591,1175.4591,,0,96,96,206,1,,,,,,,,,,,,,,,,131,138_1.jpg,Unclassified,animal,Unclassified,0.48470743,0.13525117,138_2.jpg,138_3.jpg,-0.160221327,0.324486103,-0.123660091,0.126069822,-0.009181348,0.02220978,anvil,lobster,diskette,Unclassified,animal,Unclassified,-0.13525117,0.48470743,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.4588,1177.4646,1177.4646,1177.9583,1180.9574,1183.9552,[-0.42314814814814816],[-0.3277777777777778],[1],[0],[0],[0.9358000000713673],"[""memoranda_stim""]",1,mainTask,,,1183.9553,1184.9556,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/298_2.jpg,./stimuli/298_3.jpg,./stimuli/298_1.jpg,./stimuli/298_2.jpg,./stimuli/298_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fish_05s.jpg,im1_distractor,./stimuli/distractors/fish_01b.jpg,im1_distractor,./stimuli/distractors/train_car_05s.jpg,im2_distractor,./stimuli/distractors/train_car_13s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,-0.35,0,0.35,-0.37,0.25,./stimuli/298_3.jpg,./stimuli/298_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.9583,1178.9598,1178.9599,1179.2077,1179.2077,1180.2076,1180.2076,1180.2076,1180.2076,1180.9573,1183.9552,1183.9552,,0,97,97,120,1,,,,,,,,,,,,,,,,259,298_1.jpg,Unclassified,animal,Unclassified,1.227143661,0.14842678,298_2.jpg,298_3.jpg,-0.33023614,0.896907521,-0.267696241,0.072961541,0.221388321,0.125544378,train_car,fish,train_car,Unclassified,animal,Unclassified,0.14842678,1.227143661,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.956,1185.9575,1185.9575,1186.4557,1189.448,1192.4474,[0.3731481481481482],[-0.225],[1],[0],[0],[0.9568000000715529],"[""memoranda_stim""]",1,mainTask,,,1192.4476,1193.4413,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/10_2.jpg,./stimuli/10_3.jpg,./stimuli/10_1.jpg,./stimuli/10_3.jpg,./stimuli/10_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/fox_03s.jpg,im1_distractor,./stimuli/distractors/fox_12s.jpg,im1_distractor,./stimuli/distractors/briefcase_03s.jpg,im2_distractor,./stimuli/distractors/briefcase_07s.jpg,im2_distractor,0.37,-0.25,0,0.35,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,./stimuli/10_2.jpg,./stimuli/10_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.4557,1187.4554,1187.4554,1187.7065,1187.7065,1188.7068,1188.7068,1188.7068,1188.7068,1189.448,1192.4475,1192.4476,,0,98,98,218,1,,,,,,,,,,,,,,,,257,10_1.jpg,container,animal,container,0.240391398,0.016632975,10_2.jpg,10_3.jpg,-0.093229288,0.147162109,-0.287273477,0.070119099,0.053486124,0.046782948,bathtub,fox,briefcase,container,animal,container,-0.016632975,0.240391397,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.4416,1194.4397,1194.4397,1194.9396,1197.9453,1200.9475,[-0.32037037037037036],[0.17037037037037037],[1],[0],[0],[0.536700000047631],"[""memoranda_stim""]",1,mainTask,,,1200.9476,1201.9446,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/23_2.jpg,./stimuli/23_3.jpg,./stimuli/23_1.jpg,./stimuli/23_3.jpg,./stimuli/23_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/shower_cap_08s.jpg,im1_distractor,./stimuli/distractors/shower_cap_02s.jpg,im1_distractor,./stimuli/distractors/bongo_13s.jpg,im2_distractor,./stimuli/distractors/bongo_14s.jpg,im2_distractor,-0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,./stimuli/23_2.jpg,./stimuli/23_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.9396,1195.9415,1195.9415,1196.1908,1196.1908,1197.189,1197.1891,1197.1891,1197.1891,1197.9452,1200.9476,1200.9476,,0,99,99,6,1,,,,,,,,,,,,,,,,156,23_1.jpg,Unclassified,clothing,musical instrument,0.364761611,0.069679747,23_2.jpg,23_3.jpg,0.133512568,0.498274178,0.315795336,0.038027225,0.107706972,0.117776169,riser,shower_cap,bongo,Unclassified,clothing,musical instrument,0.069679747,0.36476161,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.9449,1202.9535,1202.9536,1203.4525,1206.4591,1209.4637,[-0.30462962962962964],[0.17407407407407408],[1],[0],[0],[0.5727999999523945],"[""memoranda_stim""]",1,mainTask,,,1209.4638,1210.4631,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/7_2.jpg,./stimuli/7_3.jpg,./stimuli/7_1.jpg,./stimuli/7_2.jpg,./stimuli/7_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/roller_coaster_11s.jpg,im1_distractor,./stimuli/distractors/roller_coaster_05s.jpg,im1_distractor,./stimuli/distractors/potpie_17s.jpg,im2_distractor,./stimuli/distractors/potpie_07s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0,-0.35,-0.37,-0.25,0,0.35,0.37,-0.25,./stimuli/7_2.jpg,./stimuli/7_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.4525,1204.451,1204.451,1204.7009,1204.7009,1205.7022,1205.7022,1205.7022,1205.7022,1206.4591,1209.4638,1209.4638,,0,100,100,86,1,,,,,,,,,,,,,,,,150,7_1.jpg,clothing,Unclassified,food,0.117280398,0.125645975,7_2.jpg,7_3.jpg,-0.044378402,0.072901996,0.10222773,-0.014660393,0.110985582,0.037304186,muff,roller_coaster,potpie,clothing,Unclassified,food,0.125645975,0.117280398,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.4635,1211.4631,1211.4631,1211.9628,1214.9551,1217.9543,"[-0.32222222222222224,0.2796296296296296]","[0.2361111111111111,0.24351851851851852]","[1,1]","[0,0]","[0,0]","[0.5196000000237291,0.8272000000476964]","[""distractor_im_1"",""memoranda_stim""]",1,mainTask,,,1217.9545,1218.954,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/124_2.jpg,./stimuli/124_3.jpg,./stimuli/124_1.jpg,./stimuli/124_2.jpg,./stimuli/124_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/cantaloupe_12s.jpg,im1_distractor,./stimuli/distractors/cantaloupe_06s.jpg,im1_distractor,./stimuli/distractors/corkboard_10s.jpg,im2_distractor,./stimuli/distractors/corkboard_12s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,./stimuli/124_2.jpg,./stimuli/124_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.9629,1212.9643,1212.9643,1213.2145,1213.2146,1214.2118,1214.2118,1214.2118,1214.2118,1214.9551,1217.9544,1217.9544,,0,101,101,289,1,,,,,,,,,,,,,,,,109,124_1.jpg,Unclassified,fruit,Unclassified,0.373998453,0.084690934,124_2.jpg,124_3.jpg,-0.141222826,0.232775626,0.279659528,0.018176595,0.102867529,0.072554547,gate,cantaloupe,corkboard,Unclassified,fruit,Unclassified,0.084690934,0.373998452,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.9544,1219.9475,1219.9476,1220.4447,1223.4413,1226.4384,"[0.3425925925925926,-0.13055555555555556,-0.3074074074074074,0.34444444444444444]","[0.2953703703703704,-0.1824074074074074,-0.23981481481481481,0.17685185185185184]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[0.7186999999285035,1.0798999999763055,1.3292999999523545,1.780699999928629]","[""memoranda_stim"",""distractor_im_2"",""memoranda_stim""]",1,mainTask,,,1226.4384,1227.4387,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/20_2.jpg,./stimuli/20_3.jpg,./stimuli/20_1.jpg,./stimuli/20_2.jpg,./stimuli/20_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/footbath_02s.jpg,im1_distractor,./stimuli/distractors/footbath_09s.jpg,im1_distractor,./stimuli/distractors/mulberry_03s.jpg,im2_distractor,./stimuli/distractors/mulberry_01b.jpg,im2_distractor,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/20_3.jpg,./stimuli/20_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.4447,1221.4464,1221.4465,1221.6931,1221.6931,1222.6892,1222.6892,1222.6892,1222.6892,1223.4413,1226.4384,1226.4384,,0,102,102,47,1,,,,,,,,,,,,,,,,13,20_1.jpg,food,container,fruit,0.366765211,0.021118453,20_2.jpg,20_3.jpg,0.277467951,0.644233162,0.19437639,0.073889939,0.052771487,0.057219787,dip,footbath,mulberry,food,container,fruit,-0.021118452,0.366765211,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,168001,2024-12-02_12h57.46.592,WM_Deepgen,2023.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.4391,1228.4447,1228.4447,1228.9447,1231.9296,1234.9301,[0.3453703703703704],[-0.21666666666666667],[1],[0],[0],[0.99870000004762],"[""memoranda_stim""]",1,mainTask,,,1234.9301,1235.9307,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/47_2.jpg,./stimuli/47_3.jpg,./stimuli/47_1.jpg,./stimuli/47_3.jpg,./stimuli/47_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/zebra_20s.jpg,im1_distractor,./stimuli/distractors/zebra_01b.jpg,im1_distractor,./stimuli/distractors/razor_blade_02s.jpg,im2_distractor,./stimuli/distractors/razor_blade_11s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,./stimuli/47_2.jpg,./stimuli/47_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.9448,1229.9413,1229.9413,1230.1846,1230.1847,1231.1803,1231.1803,1231.1803,1231.1803,1231.9296,1234.9301,1234.9301,,0,103,103,74,1,,,,,,,,,,,,,,,,64,47_1.jpg,Unclassified,animal,tool,0.599634563,0.119028562,47_2.jpg,47_3.jpg,-0.160544447,0.439090117,-0.34107044,0.004408888,0.12343745,0.039870093,test_tube,zebra,razor_blade,Unclassified,animal,tool,0.119028562,0.599634564,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
