setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.6801,594.6799,594.6799,595.1797,598.1798,601.175,[-0.03611111111111111],[0.3013888888888889],[1],[0],[0],[0.8140000000003056],"[""memoranda_stim""]",1,mainTask,,,601.1751,602.1752,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/246_2.jpg,./stimuli/246_3.jpg,./stimuli/246_1.jpg,./stimuli/246_3.jpg,./stimuli/246_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/fence_11s.jpg,im1_distractor,./stimuli/distractors/fence_16s.jpg,im1_distractor,./stimuli/distractors/shrimp_12s.jpg,im2_distractor,./stimuli/distractors/shrimp_11s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/246_2.jpg,./stimuli/246_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.1798,596.1797,596.1797,596.4298,596.4298,597.4297,597.4297,597.4297,597.4297,598.1798,601.1751,601.1751,,0,40,40,181,1,,,,,,,,,,,,,,,,286,246_1.jpg,246,1.196363906,0.033311374,246_2.jpg,246_3.jpg,-0.35537796,0.840985946,-0.347391795,0.044084269,0.077395642,0.066514073,shrimp,fence,shrimp,0.033311373,1.196363906,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.1754,603.1751,603.1751,603.6701,606.6609,609.6592,[-0.07291666666666667],[-0.4013888888888889],[1],[0],[0],[1.3950000000004366],"[""memoranda_stim""]",1,mainTask,,,609.6593,610.6592,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/247_2.jpg,./stimuli/247_3.jpg,./stimuli/247_1.jpg,./stimuli/247_2.jpg,./stimuli/247_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/grapevine_05s.jpg,im1_distractor,./stimuli/distractors/grapevine_06s.jpg,im1_distractor,./stimuli/distractors/grinder_09s.jpg,im2_distractor,./stimuli/distractors/grinder_06s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,./stimuli/247_3.jpg,./stimuli/247_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.6702,604.6656,604.6656,604.911,604.911,605.9108,605.9108,605.9108,605.9109,606.6609,609.6593,609.6593,,0,41,41,167,1,,,,,,,,,,,,,,,,219,247_1.jpg,247,1.198691849,0.027269863,247_2.jpg,247_3.jpg,-0.421469605,0.777222244,-0.46533534,0.072782505,0.045512642,0.0420134,dial,grapevine,grinder,-0.027269863,1.198691849,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.6595,611.6585,611.6585,612.1539,615.1515,618.1521,"[0.3645833333333333,-0.30972222222222223]","[0.18958333333333333,-0.275]","[1,1]","[0,0]","[0,0]","[1.0217000000484404,2.4112000000477565]","[""distractor_im_2"",""memoranda_stim""]",1,mainTask,,,618.1523,619.152,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/78_2.jpg,./stimuli/78_3.jpg,./stimuli/78_1.jpg,./stimuli/78_2.jpg,./stimuli/78_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/footprint_05s.jpg,im1_distractor,./stimuli/distractors/footprint_15s.jpg,im1_distractor,./stimuli/distractors/bead_08s.jpg,im2_distractor,./stimuli/distractors/bead_09s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,0,0.35,./stimuli/78_3.jpg,./stimuli/78_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.154,613.1537,613.1537,613.4037,613.4037,614.4037,614.4037,614.4037,614.4037,615.1515,618.1522,618.1522,,0,42,42,86,1,,,,,,,,,,,,,,,,46,78_1.jpg,78,0.359224117,0.128972007,78_2.jpg,78_3.jpg,0.075347192,0.434571309,-0.119819249,0.141101389,0.012129382,0.0000555,velcro,footprint,bead,-0.128972007,0.359224117,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1522,620.1536,620.1536,620.6513,623.6465,626.6441,[0.36041666666666666],[0.27291666666666664],[1],[0],[0],[1.621499999999287],"[""memoranda_stim""]",1,mainTask,,,626.6443,627.6441,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/77_2.jpg,./stimuli/77_3.jpg,./stimuli/77_1.jpg,./stimuli/77_2.jpg,./stimuli/77_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/honeypot_01b.jpg,im1_distractor,./stimuli/distractors/honeypot_06s.jpg,im1_distractor,./stimuli/distractors/clipper2_09s.jpg,im2_distractor,./stimuli/distractors/clipper2_07s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/77_2.jpg,./stimuli/77_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.6513,621.6513,621.6514,621.8966,621.8966,622.8967,622.8967,622.8967,622.8967,623.6465,626.6442,626.6443,,0,43,43,292,1,,,,,,,,,,,,,,,,229,77_1.jpg,77,0.364426676,0.114125683,77_2.jpg,77_3.jpg,0.244528536,0.608955213,0.386280823,0.184215738,0.070090055,0.100076804,sickle,honeypot,clipper2,-0.114125683,0.364426677,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.6444,628.6441,628.6441,629.1442,632.1372,635.1397,[0.11944444444444445],[0.32430555555555557],[1],[0],[0],[1.6746999999286345],"[""memoranda_stim""]",1,mainTask,,,635.1397,636.1383,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/126_2.jpg,./stimuli/126_3.jpg,./stimuli/126_1.jpg,./stimuli/126_3.jpg,./stimuli/126_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/thorn_01b.jpg,im1_distractor,./stimuli/distractors/thorn_11s.jpg,im1_distractor,./stimuli/distractors/game_09s.jpg,im2_distractor,./stimuli/distractors/game_02s.jpg,im2_distractor,0,0.35,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/126_3.jpg,./stimuli/126_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.1442,630.1393,630.1394,630.3893,630.3893,631.3893,631.3893,631.3894,631.3894,632.1372,635.1397,635.1397,,0,44,44,211,1,,,,,,,,,,,,,,,,20,126_1.jpg,126,0.606951305,0.083803442,126_2.jpg,126_3.jpg,-0.178624477,0.428326828,-0.019903173,0.152209975,0.068406533,0.067594207,faucet,thorn,game,-0.083803442,0.606951305,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.1385,637.137,637.1371,637.6346,640.6253,643.6217,[0.020833333333333332],[-0.3],[1],[0],[0],[2.422199999929944],"[""distractor_mem_stim""]",0,mainTask,,,643.6217,644.6229,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/262_2.jpg,./stimuli/262_3.jpg,./stimuli/262_1.jpg,./stimuli/262_3.jpg,./stimuli/262_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/shoehorn_12s.jpg,im1_distractor,./stimuli/distractors/shoehorn_07s.jpg,im1_distractor,./stimuli/distractors/macadamia_03s.jpg,im2_distractor,./stimuli/distractors/macadamia_10s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,./stimuli/262_3.jpg,./stimuli/262_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.6347,638.6322,638.6323,638.88,638.88,639.8754,639.8754,639.8754,639.8754,640.6253,643.6217,643.6217,,0,45,45,158,1,,,,,,,,,,,,,,,,270,262_1.jpg,262,0.246866059,0.160825837,262_2.jpg,262_3.jpg,0.50732088,0.754186938,0.373383785,0.239031341,0.078205504,0.112981113,ham,shoehorn,macadamia,-0.160825837,0.246866058,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.6232,645.6228,645.6228,646.1241,649.1066,652.1019,[0.10208333333333333],[-0.34097222222222223],[1],[0],[0],[1.508200000047509],"[""memoranda_stim""]",1,mainTask,,,652.102,653.1018,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/265_2.jpg,./stimuli/265_3.jpg,./stimuli/265_1.jpg,./stimuli/265_3.jpg,./stimuli/265_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/hat_05s.jpg,im1_distractor,./stimuli/distractors/hat_12s.jpg,im1_distractor,./stimuli/distractors/bomb_09s.jpg,im2_distractor,./stimuli/distractors/bomb_08s.jpg,im2_distractor,0,-0.35,0,0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/265_2.jpg,./stimuli/265_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.1242,647.1203,647.1203,647.3659,647.366,648.3611,648.3611,648.3611,648.3611,649.1066,652.102,652.102,,0,46,46,78,1,,,,,,,,,,,,,,,,61,265_1.jpg,265,0.483447179,0.138561568,265_2.jpg,265_3.jpg,-0.01139473,0.47205245,0.111826488,0.241972112,0.103410544,0.107422462,helicopter,hat,bomb,-0.138561568,0.48344718,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.102,654.1018,654.1018,654.6018,657.6019,660.6016,[-0.3597222222222222],[-0.19375],[1],[0],[0],[1.5193000000708707],"[""memoranda_stim""]",1,mainTask,,,660.6017,661.6015,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/259_2.jpg,./stimuli/259_3.jpg,./stimuli/259_1.jpg,./stimuli/259_2.jpg,./stimuli/259_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/pine_tree_11s.jpg,im1_distractor,./stimuli/distractors/pine_tree_05s.jpg,im1_distractor,./stimuli/distractors/mouth_04s.jpg,im2_distractor,./stimuli/distractors/mouth_12s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/259_2.jpg,./stimuli/259_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.6018,655.6018,655.6018,655.8517,655.8518,656.8517,656.8517,656.8517,656.8517,657.6019,660.6017,660.6017,,0,47,47,231,1,,,,,,,,,,,,,,,,155,259_1.jpg,259,1.209042497,0.158600965,259_2.jpg,259_3.jpg,-0.296797434,0.912245063,-0.265721989,0.1149666,0.273567565,0.107638025,mouth,pine_tree,mouth,0.158600965,1.209042497,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.6018,662.6016,662.6017,663.1016,666.1014,669.1014,[0.40069444444444446],[0.16041666666666668],[1],[0],[0],[1.9640999999046471],"[""memoranda_stim""]",1,mainTask,,,669.1015,670.1013,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/254_2.jpg,./stimuli/254_3.jpg,./stimuli/254_1.jpg,./stimuli/254_2.jpg,./stimuli/254_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/pine_tree_04s.jpg,im1_distractor,./stimuli/distractors/pine_tree_14s.jpg,im1_distractor,./stimuli/distractors/mold1_10s.jpg,im2_distractor,./stimuli/distractors/mold1_09s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/254_3.jpg,./stimuli/254_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.1016,664.1016,664.1016,664.3515,664.3515,665.3515,665.3515,665.3516,665.3516,666.1014,669.1014,669.1015,,0,48,48,3,1,,,,,,,,,,,,,,,,93,254_1.jpg,254,1.205223486,0.078453149,254_2.jpg,254_3.jpg,-0.411056124,0.794167362,-0.363089609,0.131553811,0.053100662,0.045505924,floss,pine_tree,mold1,-0.078453149,1.205223486,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.1016,671.1013,671.1014,671.6014,674.6013,677.6012,[0.08888888888888889],[-0.32222222222222224],[1],[0],[0],[1.8673999999755324],"[""memoranda_stim""]",1,mainTask,,,677.6013,678.6035,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/283_2.jpg,./stimuli/283_3.jpg,./stimuli/283_1.jpg,./stimuli/283_3.jpg,./stimuli/283_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/xylophone_02s.jpg,im1_distractor,./stimuli/distractors/xylophone_01b.jpg,im1_distractor,./stimuli/distractors/rock_03s.jpg,im2_distractor,./stimuli/distractors/rock_12s.jpg,im2_distractor,0,-0.35,0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,-0.37,0.25,./stimuli/283_2.jpg,./stimuli/283_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.6014,672.6013,672.6013,672.8513,672.8513,673.8513,673.8513,673.8513,673.8513,674.6012,677.6013,677.6013,,0,49,49,274,1,,,,,,,,,,,,,,,,36,283_1.jpg,283,0.959980906,0.142078786,283_2.jpg,283_3.jpg,-0.339458474,0.620522432,-0.327517126,0.031937515,0.174016301,0.034861581,crystal1,xylophone,rock,0.142078786,0.959980906,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.6038,679.5993,679.5993,680.1033,683.094,686.094,[-0.3215277777777778],[0.1951388888888889],[1],[0],[0],[0.9988000000721513],"[""memoranda_stim""]",1,mainTask,,,686.0941,687.094,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/148_2.jpg,./stimuli/148_3.jpg,./stimuli/148_1.jpg,./stimuli/148_3.jpg,./stimuli/148_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/aardvark_06s.jpg,im1_distractor,./stimuli/distractors/aardvark_13s.jpg,im1_distractor,./stimuli/distractors/jump_rope_07s.jpg,im2_distractor,./stimuli/distractors/jump_rope_13s.jpg,im2_distractor,-0.37,0.25,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/148_3.jpg,./stimuli/148_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.1033,681.1032,681.1032,681.3511,681.3511,682.3461,682.3462,682.3462,682.3462,683.094,686.0941,686.0941,,0,50,50,156,1,,,,,,,,,,,,,,,,179,148_1.jpg,148,0.729531704,0.044072689,148_2.jpg,148_3.jpg,-0.10556042,0.623971284,-0.269125965,0.087157871,0.043085182,0.070746949,lighter,aardvark,jump_rope,-0.044072689,0.729531704,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.0942,688.0938,688.0938,688.5939,691.5938,694.5945,[-0.32708333333333334],[-0.2798611111111111],[1],[0],[0],[1.230299999953786],"[""memoranda_stim""]",1,mainTask,,,694.5946,695.5959,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/184_2.jpg,./stimuli/184_3.jpg,./stimuli/184_1.jpg,./stimuli/184_2.jpg,./stimuli/184_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/weather_vane_17s.jpg,im1_distractor,./stimuli/distractors/weather_vane_09s.jpg,im1_distractor,./stimuli/distractors/soda_12s.jpg,im2_distractor,./stimuli/distractors/soda_04s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,0,-0.35,./stimuli/184_2.jpg,./stimuli/184_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.5939,689.5939,689.5939,689.8439,689.8439,690.8438,690.8439,690.8439,690.8439,691.5938,694.5945,694.5946,,0,51,51,243,1,,,,,,,,,,,,,,,,297,184_1.jpg,184,0.84224743,0.089069291,184_2.jpg,184_3.jpg,-0.08375749,0.75848994,-0.235059846,0.116656031,0.027586739,0.083669572,soda,weather_vane,soda,-0.089069292,0.84224743,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.5962,696.596,696.596,697.0912,700.088,703.0866,[0.027777777777777776],[-0.2826388888888889],[1],[0],[0],[1.080800000072486],"[""memoranda_stim""]",1,mainTask,,,703.0866,704.0865,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/141_2.jpg,./stimuli/141_3.jpg,./stimuli/141_1.jpg,./stimuli/141_3.jpg,./stimuli/141_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/swordfish_08s.jpg,im1_distractor,./stimuli/distractors/swordfish_03s.jpg,im1_distractor,./stimuli/distractors/toilet_paper_19s.jpg,im2_distractor,./stimuli/distractors/toilet_paper_05s.jpg,im2_distractor,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/141_2.jpg,./stimuli/141_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.0912,698.0889,698.0889,698.3367,698.3367,699.3414,699.3414,699.3415,699.3415,700.0879,703.0866,703.0866,,0,52,52,294,1,,,,,,,,,,,,,,,,198,141_1.jpg,141,0.722976045,0.022042373,141_2.jpg,141_3.jpg,-0.161597381,0.561378665,-0.112674447,0.108522238,0.130564611,0.126765645,bassinet,swordfish,toilet_paper,0.022042373,0.722976046,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-21_16h20.37.526,WM_Deepgen,2023.2.1,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.0867,705.0865,705.0865,705.5865,708.5864,711.5863,[0.02361111111111111],[-0.2875],[1],[0],[0],[1.7690999999049382],"[""memoranda_stim""]",1,mainTask,,,711.5864,712.5862,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/59_2.jpg,./stimuli/59_3.jpg,./stimuli/59_1.jpg,./stimuli/59_3.jpg,./stimuli/59_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/helmet_03s.jpg,im1_distractor,./stimuli/distractors/helmet_07s.jpg,im1_distractor,./stimuli/distractors/tattoo_08s.jpg,im2_distractor,./stimuli/distractors/tattoo_04s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,./stimuli/59_3.jpg,./stimuli/59_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.5865,706.5865,706.5865,706.8364,706.8364,707.8365,707.8366,707.8366,707.8366,708.5864,711.5863,711.5864,,0,53,53,195,1,,,,,,,,,,,,,,,,76,59_1.jpg,59,0.361747588,0.00812891,59_2.jpg,59_3.jpg,0.043826247,0.405573835,0.390872996,0.048422915,0.056551825,0.07334123,papaya,helmet,tattoo,0.00812891,0.361747588,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
