setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.6488,740.6474,740.6475,741.1474,744.1482,747.1482,[-0.05542534722222222],[-0.3311458333333333],[1],[0],[0],[1.211299999952189],"[""memoranda_stim""]",1,mainTask,,,747.1485,748.1481,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/100_2.jpg,./stimuli/100_3.jpg,./stimuli/100_1.jpg,./stimuli/100_2.jpg,./stimuli/100_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/swordfish_06s.jpg,im1_distractor,./stimuli/distractors/swordfish_04s.jpg,im1_distractor,./stimuli/distractors/bulletin_board_09s.jpg,im2_distractor,./stimuli/distractors/bulletin_board_02s.jpg,im2_distractor,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,0.37,0.25,./stimuli/100_3.jpg,./stimuli/100_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.1474,742.148,742.1481,742.3981,742.3983,743.3983,743.3984,743.3984,743.3984,744.1481,747.1483,747.1484,,0,50,50,50,1,,,,,,,,,,,,,,,,264,100_1.jpg,100,0.484116866,0.073601383,100_2.jpg,100_3.jpg,-0.244808404,0.239308462,-0.101479582,0.104774073,0.03117269,0.079929205,wedding_cake,swordfish,bulletin_board,-0.073601383,0.484116866,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.1492,749.1481,749.1481,749.6471,752.6483,755.6482,[-0.3729253472222222],[-0.163671875],[1],[0],[0],[1.69560000002366],"[""memoranda_stim""]",1,mainTask,,,755.6484,756.6472,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/114_2.jpg,./stimuli/114_3.jpg,./stimuli/114_1.jpg,./stimuli/114_3.jpg,./stimuli/114_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/cougar_03s.jpg,im1_distractor,./stimuli/distractors/cougar_19s.jpg,im1_distractor,./stimuli/distractors/backscratcher_03s.jpg,im2_distractor,./stimuli/distractors/backscratcher_04s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,./stimuli/114_2.jpg,./stimuli/114_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.6473,750.6484,750.6484,750.8979,750.898,751.8981,751.8982,751.8983,751.8983,752.6482,755.6483,755.6484,,0,51,51,51,1,,,,,,,,,,,,,,,,77,114_1.jpg,114,0.596933066,0.023607993,114_2.jpg,114_3.jpg,-0.113721583,0.483211483,0.004356889,0.051603902,0.075211895,0.056428775,mail,cougar,backscratcher,0.023607993,0.596933066,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.6479,757.6473,757.6474,758.1482,761.1484,764.1475,[0.10283854166666667],[0.4166232638888889],[1],[0],[0],[1.3454999999999018],"[""distractor_im_1""]",0,mainTask,,,764.1478,765.1483,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/252_2.jpg,./stimuli/252_3.jpg,./stimuli/252_1.jpg,./stimuli/252_2.jpg,./stimuli/252_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/backpack_02s.jpg,im1_distractor,./stimuli/distractors/backpack_03s.jpg,im1_distractor,./stimuli/distractors/leech_13s.jpg,im2_distractor,./stimuli/distractors/leech_06s.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,./stimuli/252_2.jpg,./stimuli/252_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.1483,759.1473,759.1474,759.3983,759.3983,760.3982,760.3983,760.3984,760.3984,761.1483,764.1477,764.1478,,0,52,52,52,1,,,,,,,,,,,,,,,,86,252_1.jpg,252,1.196295868,0.0751367,252_2.jpg,252_3.jpg,-0.347104128,0.84919174,-0.226002214,0.056176596,0.131313296,0.105948607,tadpole,backpack,leech,0.0751367,1.196295868,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.1489,766.1474,766.1475,766.6482,769.6475,772.6484,[0.006046006944444444],[0.2639887152777778],[1],[0],[0],[0.9126999999880354],"[""memoranda_stim""]",1,mainTask,,,772.6487,773.6483,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/232_2.jpg,./stimuli/232_3.jpg,./stimuli/232_1.jpg,./stimuli/232_2.jpg,./stimuli/232_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/duck_04s.jpg,im1_distractor,./stimuli/distractors/duck_10s.jpg,im1_distractor,./stimuli/distractors/measuring_cup_03s.jpg,im2_distractor,./stimuli/distractors/measuring_cup_10s.jpg,im2_distractor,0,0.35,-0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,0.37,0.25,./stimuli/232_2.jpg,./stimuli/232_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.6484,767.6477,767.6478,767.8974,767.8975,768.8985,768.8985,768.8986,768.8986,769.6474,772.6486,772.6486,,0,53,53,53,1,,,,,,,,,,,,,,,,222,232_1.jpg,232,1.081686955,0.085066665,232_2.jpg,232_3.jpg,-0.299298763,0.782388192,-0.330836756,0.069732273,0.154798938,0.052441356,canister,duck,measuring_cup,0.085066665,1.081686955,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.649,774.6474,774.6475,775.1484,778.1484,781.1484,[0.026432291666666666],[-0.3354296875],[1],[0],[0],[1.1459999999999582],"[""memoranda_stim""]",1,mainTask,,,781.1487,782.1483,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/218_2.jpg,./stimuli/218_3.jpg,./stimuli/218_1.jpg,./stimuli/218_2.jpg,./stimuli/218_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/bead_10s.jpg,im1_distractor,./stimuli/distractors/bead_11s.jpg,im1_distractor,./stimuli/distractors/car_11s.jpg,im2_distractor,./stimuli/distractors/car_01b.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,./stimuli/218_2.jpg,./stimuli/218_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.1484,776.1483,776.1484,776.3985,776.3985,777.3975,777.3976,777.3976,777.3976,778.1483,781.1486,781.1487,,0,54,54,54,1,,,,,,,,,,,,,,,,234,218_1.jpg,218,0.96541383,0.159019716,218_2.jpg,218_3.jpg,-0.092686357,0.872727473,-0.075826063,0.026542949,0.185562665,0.028131288,minivan,bead,car,0.159019716,0.96541383,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.1491,783.1476,783.1477,783.6485,786.6488,789.6487,[-0.27912760416666665],[0.18498263888888888],[1],[0],[0],[0.945400000035761],"[""memoranda_stim""]",1,mainTask,,,789.649,790.6478,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/263_2.jpg,./stimuli/263_3.jpg,./stimuli/263_1.jpg,./stimuli/263_3.jpg,./stimuli/263_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/fork_05s.jpg,im1_distractor,./stimuli/distractors/fork_10s.jpg,im1_distractor,./stimuli/distractors/cigar_20n.jpg,im2_distractor,./stimuli/distractors/cigar_03s.jpg,im2_distractor,-0.37,0.25,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,0,-0.35,./stimuli/263_3.jpg,./stimuli/263_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.6485,784.6485,784.6486,784.8986,784.8987,785.8976,785.8977,785.8977,785.8978,786.6486,789.6488,789.6489,,0,55,55,55,1,,,,,,,,,,,,,,,,158,263_1.jpg,263,0.236540593,0.157369036,263_2.jpg,263_3.jpg,0.163558403,0.400098996,0.447194526,0.184553804,0.027184768,0.096521288,railing,fork,cigar,-0.157369036,0.236540593,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.6487,791.6477,791.6478,792.1483,795.1484,798.1485,[-0.37582899305555556],[-0.23543402777777778],[1],[0],[0],[1.63069999998811],"[""memoranda_stim""]",1,mainTask,,,798.1488,799.1486,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/204_2.jpg,./stimuli/204_3.jpg,./stimuli/204_1.jpg,./stimuli/204_3.jpg,./stimuli/204_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/beehive_07s.jpg,im1_distractor,./stimuli/distractors/beehive_03s.jpg,im1_distractor,./stimuli/distractors/doorstop_10s.jpg,im2_distractor,./stimuli/distractors/doorstop_03s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,./stimuli/204_2.jpg,./stimuli/204_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.1483,793.1487,793.1487,793.3987,793.3987,794.3985,794.3986,794.3986,794.3986,795.1484,798.1486,798.1487,,0,56,56,56,1,,,,,,,,,,,,,,,,220,204_1.jpg,204,0.965409505,0.071917344,204_2.jpg,204_3.jpg,-0.390966806,0.574442699,-0.321534379,0.062270062,0.134187405,0.076401901,chair,beehive,doorstop,0.071917343,0.965409505,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.1493,800.1486,800.1486,800.6487,803.6488,806.6493,[-0.3366579861111111],[0.17585069444444446],[1],[0],[0],[0.8128000000119755],"[""memoranda_stim""]",1,mainTask,,,806.65,807.6487,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/121_2.jpg,./stimuli/121_3.jpg,./stimuli/121_1.jpg,./stimuli/121_3.jpg,./stimuli/121_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/boulder_12s.jpg,im1_distractor,./stimuli/distractors/boulder_06s.jpg,im1_distractor,./stimuli/distractors/honey_02s.jpg,im2_distractor,./stimuli/distractors/honey_06s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,./stimuli/121_2.jpg,./stimuli/121_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.6488,801.6487,801.6488,801.8987,801.8987,802.8988,802.8988,802.8988,802.8989,803.6487,806.6497,806.6499,,0,57,57,57,1,,,,,,,,,,,,,,,,174,121_1.jpg,121,0.595939189,0.0497441,121_2.jpg,121_3.jpg,-0.240184813,0.355754376,-0.327843088,0.136878524,0.087134424,0.066432771,dagger,boulder,honey,-0.0497441,0.595939189,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6499,808.6479,808.6479,809.1487,812.1479,815.1488,[0.27297743055555557],[-0.25885416666666666],[1],[0],[0],[1.0296999999879972],"[""distractor_mem_stim""]",0,mainTask,,,815.1491,816.1487,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/286_2.jpg,./stimuli/286_3.jpg,./stimuli/286_1.jpg,./stimuli/286_3.jpg,./stimuli/286_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/dandelion_14s.jpg,im1_distractor,./stimuli/distractors/dandelion_13s.jpg,im1_distractor,./stimuli/distractors/pocket_05s.jpg,im2_distractor,./stimuli/distractors/pocket_09s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,-0.37,0.25,./stimuli/286_3.jpg,./stimuli/286_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.1489,810.1484,810.1485,810.3988,810.3989,811.3979,811.398,811.3982,811.3982,812.1479,815.149,815.149,,0,58,58,58,1,,,,,,,,,,,,,,,,73,286_1.jpg,286,1.088834202,0.127979825,286_2.jpg,286_3.jpg,-0.152353556,0.936480646,-0.221126092,0.055370661,0.183350486,0.035893089,pocket,dandelion,pocket,0.127979825,1.088834202,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.1496,817.1487,817.1488,817.6484,820.6479,823.6491,[0.038485243055555556],[0.399921875],[1],[0],[0],[1.364399999976058],"[""distractor_im_1""]",0,mainTask,,,826.2148,827.2154,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/196_2.jpg,./stimuli/196_3.jpg,./stimuli/196_1.jpg,./stimuli/196_3.jpg,./stimuli/196_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/barnacle_06n.jpg,im1_distractor,./stimuli/distractors/barnacle_12n.jpg,im1_distractor,./stimuli/distractors/guitar_11s.jpg,im2_distractor,./stimuli/distractors/guitar_04s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,./stimuli/196_2.jpg,./stimuli/196_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.6485,818.648,818.6481,818.8989,818.8989,819.8987,819.8988,819.8988,819.8989,820.6479,823.6492,826.2147,space,0,59,59,59,1,,,,,,,,,,,,,,,,265,196_1.jpg,196,0.967312487,0.012937758,196_2.jpg,196_3.jpg,-0.372628994,0.594683493,-0.432616352,0.070959354,0.058021597,0.060892922,rocking_horse,barnacle,guitar,-0.012937757,0.967312487,im2,im1,conditions_file_1,2.5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.2164,828.2156,828.2157,828.7155,831.7156,834.7157,[0.006553819444444445],[-0.2803559027777778],[1],[0],[0],[1.7456000000238419],"[""distractor_im_3""]",0,mainTask,,,834.7181,835.7153,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/82_2.jpg,./stimuli/82_3.jpg,./stimuli/82_1.jpg,./stimuli/82_3.jpg,./stimuli/82_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/appetizer_09s.jpg,im1_distractor,./stimuli/distractors/appetizer_22s.jpg,im1_distractor,./stimuli/distractors/cross_10s.jpg,im2_distractor,./stimuli/distractors/cross_09s.jpg,im2_distractor,0.37,-0.25,0,0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/82_2.jpg,./stimuli/82_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.7156,829.7146,829.7147,829.9655,829.9656,830.9657,830.9658,830.9658,830.9658,831.7155,834.7159,834.7179,,0,60,60,60,1,,,,,,,,,,,,,,,,243,82_1.jpg,82,0.359378762,0.139473821,82_2.jpg,82_3.jpg,-0.158941694,0.200437068,-0.166233932,0.097260953,0.236734774,0.095931393,hovercraft,appetizer,cross,0.139473821,0.359378762,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.716,836.7155,836.7156,837.2149,840.2157,843.2159,"[-0.3791796875,0.3796788194444444]","[0.2439236111111111,-0.2745138888888889]","[1,1]","[0,0]","[0,0]","[1.1965000000000146,2.6633000000119864]","[""distractor_im_2"",""memoranda_stim""]",1,mainTask,,,843.2161,844.215,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/69_2.jpg,./stimuli/69_3.jpg,./stimuli/69_1.jpg,./stimuli/69_3.jpg,./stimuli/69_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/brush_07s.jpg,im1_distractor,./stimuli/distractors/brush_04s.jpg,im1_distractor,./stimuli/distractors/kazoo_03s.jpg,im2_distractor,./stimuli/distractors/kazoo_04s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,./stimuli/69_3.jpg,./stimuli/69_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.2149,838.2147,838.2147,838.4657,838.4657,839.4651,839.4652,839.4653,839.4653,840.2156,843.216,843.2161,,0,61,61,61,1,,,,,,,,,,,,,,,,85,69_1.jpg,69,0.364709348,0.086903988,69_2.jpg,69_3.jpg,-0.137425531,0.227283817,0.435253099,0.125284874,0.038380886,0.062937755,limousine,brush,kazoo,-0.086903988,0.364709348,im2,im1,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.2159,845.2148,845.2149,845.7157,848.7159,851.7152,[0.04568142361111111],[-0.2805078125],[1],[0],[0],[1.8458999999761545],"[""distractor_mem_stim""]",0,mainTask,,,851.7154,852.7154,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/209_2.jpg,./stimuli/209_3.jpg,./stimuli/209_1.jpg,./stimuli/209_3.jpg,./stimuli/209_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/gurney_08s.jpg,im1_distractor,./stimuli/distractors/gurney_04s.jpg,im1_distractor,./stimuli/distractors/bagel_12s.jpg,im2_distractor,./stimuli/distractors/bagel_24s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,-0.25,-0.37,0.25,./stimuli/209_3.jpg,./stimuli/209_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.7158,846.7148,846.7148,846.9657,846.9658,847.9658,847.9658,847.9659,847.9659,848.7158,851.7153,851.7154,,0,62,62,62,1,,,,,,,,,,,,,,,,132,209_1.jpg,209,0.957237304,0.072176027,209_2.jpg,209_3.jpg,-0.111497416,0.845739887,-0.145586042,0.017963216,0.090139243,0.04041977,sausage,gurney,bagel,0.072176027,0.957237303,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137446,2024-10-09_12h24.02.204,WM_Deepgen,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.7161,853.7159,853.716,854.2148,857.215,860.2152,[-0.2697829861111111],[0.15973090277777777],[1],[0],[0],[1.3798000000117554],"[""distractor_im_2""]",0,mainTask,,,860.2154,861.2159,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/260_2.jpg,./stimuli/260_3.jpg,./stimuli/260_1.jpg,./stimuli/260_3.jpg,./stimuli/260_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/zebra_20s.jpg,im1_distractor,./stimuli/distractors/zebra_02s.jpg,im1_distractor,./stimuli/distractors/gauge_02s.jpg,im2_distractor,./stimuli/distractors/gauge_07s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,0,-0.35,-0.37,-0.25,-0.37,0.25,0,0.35,./stimuli/260_3.jpg,./stimuli/260_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.2149,855.2159,855.216,855.4648,855.4649,856.4658,856.4659,856.4659,856.4659,857.215,860.2153,860.2154,,0,63,63,63,1,,,,,,,,,,,,,,,,191,260_1.jpg,260,1.192922491,0.159598251,260_2.jpg,260_3.jpg,-0.25993785,0.932984642,-0.228815349,0.09992556,0.259523811,0.059745424,gauge,zebra,gauge,0.159598251,1.192922492,im2,im2,conditions_file_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
