setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.1419,1359.1414,1359.1414,1359.6412,1362.6415,1365.6406,[-0.43278645833333335],[-0.21956163194444445],[1],[0],[0],[1.861899999976231],"[""memoranda_stim""]",1,mainTask,,,1384.5258,1385.5254,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/206_2.jpg,./stimuli/206_3.jpg,./stimuli/206_1.jpg,./stimuli/206_3.jpg,./stimuli/206_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/volleyball_15s.jpg,im1_distractor,./stimuli/distractors/volleyball_08s.jpg,im1_distractor,./stimuli/distractors/needle_10n.jpg,im2_distractor,./stimuli/distractors/needle_09s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,-0.25,./stimuli/206_2.jpg,./stimuli/206_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.6414,1360.6404,1360.6405,1360.8904,1360.8905,1361.8909,1361.891,1361.891,1361.8911,1362.6414,1365.6407,1384.5256,space,0,89,89,31,1,,,,,,,,,,,,,,,,188,206_1.jpg,Unclassified,Unclassified,Unclassified,0.117072085,0.105179249,206_2.jpg,206_3.jpg,0.356257888,0.473329973,0.246962638,0.120716843,0.015537595,0.000435739,sugar_cube,volleyball,needle,Unclassified,Unclassified,Unclassified,-0.105179248,0.117072085,im2,im1,conditions_file_2,18.8562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.5262,1386.5255,1386.5256,1387.0255,1390.0256,1393.0257,[0.3130078125],[0.258359375],[1],[0],[0],[2.0302999999523763],"[""memoranda_stim""]",1,mainTask,,,1393.0275,1394.0259,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/96_2.jpg,./stimuli/96_3.jpg,./stimuli/96_1.jpg,./stimuli/96_3.jpg,./stimuli/96_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/stereo_08s.jpg,im1_distractor,./stimuli/distractors/stereo_11s.jpg,im1_distractor,./stimuli/distractors/snake_11s.jpg,im2_distractor,./stimuli/distractors/snake_16n.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,./stimuli/96_2.jpg,./stimuli/96_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387.0256,1388.0257,1388.0259,1388.2753,1388.2753,1389.2754,1389.2755,1389.2756,1389.2756,1390.0255,1393.0259,1393.0274,,0,90,90,213,1,,,,,,,,,,,,,,,,246,96_1.jpg,animal,Unclassified,animal,1.219938074,0.107801315,96_2.jpg,96_3.jpg,-0.282182128,0.937755946,-0.291834704,0.049415864,0.157217179,0.049089172,snake,stereo,snake,animal,Unclassified,animal,0.107801315,1.219938074,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394.0269,1395.0258,1395.0259,1395.5254,1398.5258,1401.5258,[-0.024162326388888888],[0.3614279513888889],[1],[0],[0],[0.9127000000476073],"[""memoranda_stim""]",1,mainTask,,,1401.5261,1402.526,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/271_2.jpg,./stimuli/271_3.jpg,./stimuli/271_1.jpg,./stimuli/271_3.jpg,./stimuli/271_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fungus_10s.jpg,im1_distractor,./stimuli/distractors/fungus_12s.jpg,im1_distractor,./stimuli/distractors/riser_04s.jpg,im2_distractor,./stimuli/distractors/riser_01b.jpg,im2_distractor,0,0.35,-0.37,-0.25,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/271_2.jpg,./stimuli/271_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.5254,1396.5262,1396.5263,1396.7757,1396.7757,1397.7758,1397.7759,1397.7759,1397.7759,1398.5258,1401.526,1401.526,,0,91,91,37,1,,,,,,,,,,,,,,,,274,271_1.jpg,Unclassified,Unclassified,Unclassified,0.979550618,0.027959192,271_2.jpg,271_3.jpg,-0.325859215,0.653691403,-0.176375476,0.039589234,0.011630042,0.048362376,container,fungus,riser,Unclassified,Unclassified,Unclassified,-0.027959192,0.979550618,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.5269,1403.5261,1403.5262,1404.0262,1407.0262,1410.0262,[0.2972829861111111],[-0.20000434027777778],[1],[0],[0],[2.4444999999998345],"[""memoranda_stim""]",1,mainTask,,,1410.0265,1411.0265,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/22_2.jpg,./stimuli/22_3.jpg,./stimuli/22_1.jpg,./stimuli/22_3.jpg,./stimuli/22_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/wetsuit_10s.jpg,im1_distractor,./stimuli/distractors/wetsuit_09s.jpg,im1_distractor,./stimuli/distractors/radar_10s.jpg,im2_distractor,./stimuli/distractors/radar_07s.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,0.25,./stimuli/22_2.jpg,./stimuli/22_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404.0263,1405.0257,1405.0258,1405.2762,1405.2762,1406.2762,1406.2763,1406.2764,1406.2764,1407.026,1410.0263,1410.0265,,0,92,92,105,1,,,,,,,,,,,,,,,,118,22_1.jpg,Unclassified,clothing,Unclassified,0.368157388,0.054232392,22_2.jpg,22_3.jpg,0.174827674,0.542985062,0.019359403,0.0989175,0.044685108,0.041595064,router,wetsuit,radar,Unclassified,clothing,Unclassified,-0.054232392,0.368157388,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0277,1412.0263,1412.0264,1412.5264,1415.5267,1418.5269,[0.05671875],[-0.33415798611111114],[1],[0],[0],[0.8608999999762545],"[""memoranda_stim""]",1,mainTask,,,1418.5273,1419.5267,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/193_2.jpg,./stimuli/193_3.jpg,./stimuli/193_1.jpg,./stimuli/193_3.jpg,./stimuli/193_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/beehive_06s.jpg,im1_distractor,./stimuli/distractors/beehive_10s.jpg,im1_distractor,./stimuli/distractors/centrifuge_09s.jpg,im2_distractor,./stimuli/distractors/centrifuge_01b.jpg,im2_distractor,0,-0.35,0.37,0.25,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,./stimuli/193_2.jpg,./stimuli/193_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.5265,1413.5262,1413.5262,1413.7763,1413.7764,1414.7764,1414.7765,1414.7765,1414.7765,1415.5264,1418.5271,1418.5272,,0,93,93,247,1,,,,,,,,,,,,,,,,80,193_1.jpg,Unclassified,Unclassified,Unclassified,1.217457034,0.056916996,193_2.jpg,193_3.jpg,-0.453132084,0.764324949,-0.436543096,0.022085037,0.079002032,0.034802538,centrifuge,beehive,centrifuge,Unclassified,Unclassified,Unclassified,0.056916995,1.217457033,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.5278,1420.5268,1420.5268,1421.0268,1424.027,1427.0272,[-0.4071354166666667],[-0.2394184027777778],[1],[0],[0],[1.2797000000477965],"[""memoranda_stim""]",1,mainTask,,,1427.0275,1428.0272,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/217_2.jpg,./stimuli/217_3.jpg,./stimuli/217_1.jpg,./stimuli/217_3.jpg,./stimuli/217_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/fingerprint_02s.jpg,im1_distractor,./stimuli/distractors/fingerprint_09s.jpg,im1_distractor,./stimuli/distractors/chalk_11s.jpg,im2_distractor,./stimuli/distractors/chalk_06s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,0,0.35,0.37,-0.25,./stimuli/217_3.jpg,./stimuli/217_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.0269,1422.0267,1422.0268,1422.277,1422.2771,1423.2768,1423.2769,1423.277,1423.277,1424.0269,1427.0273,1427.0274,,0,94,94,54,1,,,,,,,,,,,,,,,,139,217_1.jpg,container,Unclassified,Unclassified,0.234964878,0.120756881,217_2.jpg,217_3.jpg,0.187363709,0.422328586,0.125522482,0.140930162,0.02017328,0.035863519,backpack,fingerprint,chalk,container,Unclassified,Unclassified,-0.120756882,0.234964877,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.0281,1429.0263,1429.0265,1429.5272,1432.5273,1435.5275,[-0.3652473958333333],[-0.3657769097222222],[1],[0],[0],[1.2288000000714874],"[""memoranda_stim""]",1,mainTask,,,1435.5279,1436.5273,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/210_2.jpg,./stimuli/210_3.jpg,./stimuli/210_1.jpg,./stimuli/210_3.jpg,./stimuli/210_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/casserole_04s.jpg,im1_distractor,./stimuli/distractors/casserole_07s.jpg,im1_distractor,./stimuli/distractors/gramophone_13n.jpg,im2_distractor,./stimuli/distractors/gramophone_06s.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,./stimuli/210_3.jpg,./stimuli/210_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.5273,1430.5273,1430.5274,1430.777,1430.7771,1431.7774,1431.7775,1431.7776,1431.7776,1432.5272,1435.5276,1435.5278,,0,95,95,12,1,,,,,,,,,,,,,,,,111,210_1.jpg,tool,food,Unclassified,0.253145972,0.006970619,210_2.jpg,210_3.jpg,0.095247356,0.348393328,0.496222811,0.068515309,0.06154469,0.080349563,sledgehammer,casserole,gramophone,tool,food,Unclassified,-0.006970619,0.253145972,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.5281,1437.5274,1437.5275,1438.0275,1441.0276,1444.0268,[0.37992621527777776],[-0.23614583333333333],[1],[0],[0],[1.6791999999286418],"[""memoranda_stim""]",1,mainTask,,,1444.0271,1445.0279,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/230_2.jpg,./stimuli/230_3.jpg,./stimuli/230_1.jpg,./stimuli/230_3.jpg,./stimuli/230_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/dandelion_04s.jpg,im1_distractor,./stimuli/distractors/dandelion_03s.jpg,im1_distractor,./stimuli/distractors/pill_01b.jpg,im2_distractor,./stimuli/distractors/pill_05s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,-0.25,./stimuli/230_2.jpg,./stimuli/230_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.0276,1439.0273,1439.0274,1439.2771,1439.2772,1440.2774,1440.2774,1440.2775,1440.2775,1441.0275,1444.0269,1444.0271,,0,96,96,214,1,,,,,,,,,,,,,,,,224,230_1.jpg,food,plant,Unclassified,0.481077017,0.014361173,230_2.jpg,230_3.jpg,0.135614515,0.616691532,0.109100411,0.063976859,0.078338033,0.032699898,pretzel,dandelion,pill,food,plant,Unclassified,0.014361174,0.481077017,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.0285,1446.0275,1446.0276,1446.5276,1449.5278,1452.5268,[0.24094618055555556],[-0.23374565972222222],[1],[0],[0],[2.96319999992852],[],0,mainTask,,,1452.527,1453.527,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/49_2.jpg,./stimuli/49_3.jpg,./stimuli/49_1.jpg,./stimuli/49_3.jpg,./stimuli/49_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/parking_meter_01b.jpg,im1_distractor,./stimuli/distractors/parking_meter_15s.jpg,im1_distractor,./stimuli/distractors/patty_09s.jpg,im2_distractor,./stimuli/distractors/patty_08s.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,-0.25,-0.37,0.25,0,0.35,0.37,0.25,./stimuli/49_2.jpg,./stimuli/49_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.5276,1447.5272,1447.5273,1447.7777,1447.7777,1448.7777,1448.7778,1448.7779,1448.7779,1449.5277,1452.5269,1452.527,,0,97,97,6,1,,,,,,,,,,,,,,,,156,49_1.jpg,fruit,Unclassified,food,0.599455829,0.152296133,49_2.jpg,49_3.jpg,0.013583912,0.613039742,0.035843333,0.031369912,0.183666045,0.030800279,mulberry,parking_meter,patty,fruit,Unclassified,food,0.152296133,0.59945583,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.5276,1454.528,1454.5281,1455.0279,1458.0306,1461.0281,[-0.3315017361111111],[-0.19421440972222223],[1],[0],[0],[1.993400000095562],"[""memoranda_stim""]",1,mainTask,,,1461.0283,1462.0273,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/182_2.jpg,./stimuli/182_3.jpg,./stimuli/182_1.jpg,./stimuli/182_2.jpg,./stimuli/182_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/lion_19s.jpg,im1_distractor,./stimuli/distractors/lion_13s.jpg,im1_distractor,./stimuli/distractors/sword_08s.jpg,im2_distractor,./stimuli/distractors/sword_06s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,0,-0.35,0.37,-0.25,./stimuli/182_2.jpg,./stimuli/182_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.028,1456.0281,1456.0281,1456.2779,1456.2779,1457.278,1457.2781,1457.2782,1457.2782,1458.0305,1461.0283,1461.0283,,0,98,98,251,1,,,,,,,,,,,,,,,,270,182_1.jpg,weapon,animal,weapon,1.08583423,0.04373742,182_2.jpg,182_3.jpg,-0.362591955,0.723242275,-0.173173366,0.025509897,0.069247317,0.061714186,spear,lion,sword,weapon,animal,weapon,0.04373742,1.08583423,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.0281,1463.0273,1463.0274,1463.5282,1466.5274,1469.5284,[0.2653298611111111],[0.2246657986111111],[1],[0],[0],[2.112799999952358],"[""distractor_im_0""]",0,mainTask,,,1469.5286,1470.5285,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/199_2.jpg,./stimuli/199_3.jpg,./stimuli/199_1.jpg,./stimuli/199_2.jpg,./stimuli/199_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/puffin_11s.jpg,im1_distractor,./stimuli/distractors/puffin_21s.jpg,im1_distractor,./stimuli/distractors/toaster_oven_05s.jpg,im2_distractor,./stimuli/distractors/toaster_oven_06s.jpg,im2_distractor,-0.37,0.25,0,0.35,0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,./stimuli/199_2.jpg,./stimuli/199_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.5284,1464.5282,1464.5283,1464.7775,1464.7775,1465.7784,1465.7785,1465.7785,1465.7785,1466.5273,1469.5285,1469.5286,,0,99,99,30,1,,,,,,,,,,,,,,,,202,199_1.jpg,kitchen appliance,animal,kitchen appliance,1.224844927,0.169405116,199_2.jpg,199_3.jpg,-0.352746877,0.87209805,-0.262722925,0.024300093,0.193705209,0.028994517,toaster_oven,puffin,toaster_oven,kitchen appliance,animal,kitchen appliance,0.169405116,1.224844927,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.529,1471.5282,1471.5284,1472.0286,1475.0287,1478.0282,[-0.36575086805555557],[-0.2420920138888889],[1],[0],[0],[1.1973999999761418],"[""memoranda_stim""]",1,mainTask,,,1478.0285,1479.029,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/97_2.jpg,./stimuli/97_3.jpg,./stimuli/97_1.jpg,./stimuli/97_3.jpg,./stimuli/97_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/headlight_10s.jpg,im1_distractor,./stimuli/distractors/headlight_12s.jpg,im1_distractor,./stimuli/distractors/monkey_07s.jpg,im2_distractor,./stimuli/distractors/monkey_04s.jpg,im2_distractor,-0.37,-0.25,0,0.35,-0.37,0.25,0,-0.35,0.37,0.25,0.37,-0.25,./stimuli/97_3.jpg,./stimuli/97_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0286,1473.0277,1473.0278,1473.2776,1473.2778,1474.2787,1474.2787,1474.2788,1474.2788,1475.0286,1478.0284,1478.0285,,0,100,100,20,1,,,,,,,,,,,,,,,,102,97_1.jpg,animal,Unclassified,animal,1.214970289,0.133152492,97_2.jpg,97_3.jpg,-0.33842482,0.876545469,-0.398770887,0.041159277,0.174311769,0.017222645,monkey,headlight,monkey,animal,Unclassified,animal,0.133152492,1.214970289,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171031,2025-01-28_21h03.44.024,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.03,1480.0281,1480.0282,1480.5289,1483.5291,1486.5292,"[0.3224826388888889,0.11158854166666667]","[0.23798611111111112,-0.3094314236111111]","[1,1]","[0,0]","[0,0]","[2.0293000000715438,2.69600000000014]","[""distractor_im_2"",""memoranda_stim""]",1,mainTask,,,1486.5295,1487.5282,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/163_2.jpg,./stimuli/163_3.jpg,./stimuli/163_1.jpg,./stimuli/163_2.jpg,./stimuli/163_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/tumbleweed_06s.jpg,im1_distractor,./stimuli/distractors/tumbleweed_09s.jpg,im1_distractor,./stimuli/distractors/camcorder_12s.jpg,im2_distractor,./stimuli/distractors/camcorder_03s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,./stimuli/163_3.jpg,./stimuli/163_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.529,1481.529,1481.5292,1481.7791,1481.7792,1482.7783,1482.7784,1482.7785,1482.7785,1483.529,1486.5294,1486.5295,,0,101,101,233,1,,,,,,,,,,,,,,,,124,163_1.jpg,animal,plant,Unclassified,0.844949369,0.072802413,163_2.jpg,163_3.jpg,-0.120044679,0.72490469,-0.2525907,0.042292339,0.115094752,0.017535103,camera1,tumbleweed,camcorder,animal,plant,Unclassified,0.072802413,0.844949369,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
