setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.5345,1077.5348,1077.5351,1078.0452,1081.0449,1084.0338,[0.24666671752929686],[-0.31583335876464846],[1],[0],[0],[1.8736999999882755],"[""memoranda_stim""]",1,mainTask,,,1084.0351,1085.0357,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/269_2.jpg,./stimuli/269_3.jpg,./stimuli/269_1.jpg,./stimuli/269_2.jpg,./stimuli/269_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/top_hat_10s.jpg,im1_distractor,./stimuli/distractors/top_hat_08s.jpg,im1_distractor,./stimuli/distractors/target_11s.jpg,im2_distractor,./stimuli/distractors/target_12s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,-0.35,0,0.35,-0.37,0.25,./stimuli/269_2.jpg,./stimuli/269_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0453,1079.0452,1079.0453,1079.2935,1079.2936,1080.2837,1080.2841,1080.2842,1080.2842,1081.0447,1084.0346,1084.035,,0,79,79,54,1,,,,,,,,,,,,,,,,234,269_1.jpg,269,0.59076439,0.14695865,269_2.jpg,269_3.jpg,0.030233752,0.620998143,0.26789259,0.191611263,0.044652612,0.078516243,crane,top_hat,target,-0.146958651,0.590764391,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0377,1086.0329,1086.033,1086.5325,1089.5325,1092.5287,[],[],[],[],[],[],[],0,mainTask,,,1092.529,1093.5247,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/108_2.jpg,./stimuli/108_3.jpg,./stimuli/108_1.jpg,./stimuli/108_2.jpg,./stimuli/108_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fungus_10s.jpg,im1_distractor,./stimuli/distractors/fungus_07s.jpg,im1_distractor,./stimuli/distractors/baton1_10s.jpg,im2_distractor,./stimuli/distractors/baton1_11s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/108_3.jpg,./stimuli/108_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.5326,1087.533,1087.5332,1087.7835,1087.7836,1088.7824,1088.7825,1088.7825,1088.7825,1089.5324,1092.5288,1092.529,,0,80,80,207,1,,,,,,,,,,,,,,,,65,108_1.jpg,108,0.488694745,0.124684802,108_2.jpg,108_3.jpg,-0.187658811,0.301035934,0.089850849,0.024800558,0.149485361,0.067771924,piano,fungus,baton1,0.124684803,0.488694745,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.5257,1094.5269,1094.527,1095.022,1098.0081,1100.9985,[0.3808333587646484],[-0.22166671752929687],[1],[0],[0],[1.7690999999640553],"[""distractor_im_0""]",0,mainTask,,,1100.9988,1101.9987,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/36_2.jpg,./stimuli/36_3.jpg,./stimuli/36_1.jpg,./stimuli/36_3.jpg,./stimuli/36_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/gourd_14s.jpg,im1_distractor,./stimuli/distractors/gourd_03s.jpg,im1_distractor,./stimuli/distractors/blind_26s.jpg,im2_distractor,./stimuli/distractors/blind_25s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/36_3.jpg,./stimuli/36_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.022,1096.0259,1096.0259,1096.267,1096.2674,1097.266,1097.2666,1097.2668,1097.2669,1098.0079,1100.9987,1100.9988,,0,81,81,224,1,,,,,,,,,,,,,,,,211,36_1.jpg,36,0.246597623,0.053878259,36_2.jpg,36_3.jpg,-0.027421793,0.219175831,0.016217059,0.030559863,0.084438122,0.037788314,rickshaw,gourd,blind,0.053878259,0.246597624,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.9996,1102.9947,1102.9948,1103.4926,1106.4756,1109.465,[-0.3333333206176758],[0.2658333206176758],[1],[0],[0],[2.2671000000236745],"[""memoranda_stim""]",1,mainTask,,,1109.4653,1110.4643,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/198_2.jpg,./stimuli/198_3.jpg,./stimuli/198_1.jpg,./stimuli/198_3.jpg,./stimuli/198_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/coyote_05s.jpg,im1_distractor,./stimuli/distractors/coyote_12s.jpg,im1_distractor,./stimuli/distractors/garter_05s.jpg,im2_distractor,./stimuli/distractors/garter_10s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/198_2.jpg,./stimuli/198_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.4927,1104.4825,1104.4828,1104.7237,1104.7238,1105.7169,1105.717,1105.717,1105.717,1106.4755,1109.4652,1109.4653,,0,82,82,271,1,,,,,,,,,,,,,,,,8,198_1.jpg,198,0.966573806,0.024809377,198_2.jpg,198_3.jpg,-0.262937481,0.703636325,-0.322545219,0.070394307,0.095203684,0.068556791,dress,coyote,garter,0.024809377,0.966573806,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.4649,1111.4592,1111.4593,1111.9551,1114.9475,1117.9475,[-0.000833282470703125],[0.40083333015441897],[1],[0],[0],[2.8753999999762527],"[""distractor_im_1""]",0,mainTask,,,1117.9478,1118.9476,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/15_2.jpg,./stimuli/15_3.jpg,./stimuli/15_1.jpg,./stimuli/15_2.jpg,./stimuli/15_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/washcloth_08s.jpg,im1_distractor,./stimuli/distractors/washcloth_02s.jpg,im1_distractor,./stimuli/distractors/rocket_05s.jpg,im2_distractor,./stimuli/distractors/rocket_04s.jpg,im2_distractor,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,0.37,0.25,./stimuli/15_3.jpg,./stimuli/15_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.9555,1112.9511,1112.9515,1113.2086,1113.2088,1114.1976,1114.1978,1114.1978,1114.1979,1114.9475,1117.9477,1117.9478,,0,83,83,76,1,,,,,,,,,,,,,,,,153,15_1.jpg,15,0.116775077,0.095596658,15_2.jpg,15_3.jpg,0.185205567,0.301980644,0.108923986,0.048104706,0.143701364,0.082268075,crucifix,washcloth,rocket,0.095596658,0.116775077,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.9485,1119.9532,1119.9533,1120.4494,1123.4306,1126.4303,[-0.3375],[0.24],[1],[0],[0],[1.9416999999884865],"[""distractor_mem_stim""]",0,mainTask,,,1126.4307,1127.4307,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/83_2.jpg,./stimuli/83_3.jpg,./stimuli/83_1.jpg,./stimuli/83_3.jpg,./stimuli/83_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/chain_12s.jpg,im1_distractor,./stimuli/distractors/chain_10s.jpg,im1_distractor,./stimuli/distractors/tuning_fork_08s.jpg,im2_distractor,./stimuli/distractors/tuning_fork_06s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/83_3.jpg,./stimuli/83_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.4497,1121.4494,1121.4496,1121.6896,1121.6896,1122.6806,1122.6807,1122.6808,1122.6808,1123.4305,1126.4306,1126.4306,,0,84,84,178,1,,,,,,,,,,,,,,,,140,83_1.jpg,83,0.369223745,0.144225017,83_2.jpg,83_3.jpg,0.252513767,0.621737512,0.432366276,0.055412262,0.199637279,0.054700992,pinwheel,chain,tuning_fork,0.144225017,0.369223745,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.4315,1128.4244,1128.4245,1128.9243,1131.9066,1134.8967,[0.34083335876464843],[-0.31166671752929687],[1],[0],[0],[2.10149999999976],"[""distractor_im_2""]",0,mainTask,,,1134.897,1135.8963,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/291_2.jpg,./stimuli/291_3.jpg,./stimuli/291_1.jpg,./stimuli/291_2.jpg,./stimuli/291_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/cobra_04s.jpg,im1_distractor,./stimuli/distractors/cobra_03s.jpg,im1_distractor,./stimuli/distractors/ferry_04s.jpg,im2_distractor,./stimuli/distractors/ferry_07s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/291_3.jpg,./stimuli/291_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.9243,1129.9234,1129.9235,1130.1675,1130.1679,1131.1571,1131.1573,1131.1573,1131.1573,1131.9065,1134.8969,1134.897,,0,85,85,50,1,,,,,,,,,,,,,,,,264,291_1.jpg,291,1.203805822,0.111461016,291_2.jpg,291_3.jpg,-0.313071484,0.890734338,-0.257658732,0.117782809,0.229243824,0.098080924,ferry,cobra,ferry,0.111461015,1.203805822,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.8972,1136.9075,1136.9075,1137.4077,1140.3911,1143.3818,[0.010833358764648438],[-0.4025],[1],[0],[0],[2.043699999987439],"[""memoranda_stim""]",1,mainTask,,,1143.3828,1144.3718,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/122_2.jpg,./stimuli/122_3.jpg,./stimuli/122_1.jpg,./stimuli/122_3.jpg,./stimuli/122_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/breakfast_10s.jpg,im1_distractor,./stimuli/distractors/breakfast_07s.jpg,im1_distractor,./stimuli/distractors/sailboat_12s.jpg,im2_distractor,./stimuli/distractors/sailboat_10s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,-0.25,-0.37,0.25,0.37,0.25,-0.37,-0.25,./stimuli/122_3.jpg,./stimuli/122_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.4078,1138.4053,1138.4054,1138.6577,1138.6578,1139.6487,1139.6491,1139.6494,1139.6495,1140.3909,1143.3824,1143.3827,,0,86,86,253,1,,,,,,,,,,,,,,,,109,122_1.jpg,122,0.60125196,0.061026719,122_2.jpg,122_3.jpg,-0.249107808,0.352144152,-0.091865133,0.047894591,0.108921309,0.051574486,arch,breakfast,sailboat,0.061026718,0.60125196,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.373,1145.3623,1145.3623,1145.8623,1148.864,1151.8629,[0.06666671752929687],[0.3575],[1],[0],[0],[2.5916999999881227],"[""memoranda_stim""]",1,mainTask,,,1151.8633,1152.8622,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/121_2.jpg,./stimuli/121_3.jpg,./stimuli/121_1.jpg,./stimuli/121_2.jpg,./stimuli/121_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/boulder_12s.jpg,im1_distractor,./stimuli/distractors/boulder_06s.jpg,im1_distractor,./stimuli/distractors/honey_02s.jpg,im2_distractor,./stimuli/distractors/honey_06s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,./stimuli/121_2.jpg,./stimuli/121_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.8625,1146.863,1146.8632,1147.1123,1147.1123,1148.1135,1148.1139,1148.1142,1148.1142,1148.8636,1151.8632,1151.8633,,0,87,87,229,1,,,,,,,,,,,,,,,,2,121_1.jpg,121,0.595939189,0.0497441,121_2.jpg,121_3.jpg,-0.240184813,0.355754376,-0.327843088,0.136878524,0.087134424,0.066432771,dagger,boulder,honey,-0.0497441,0.595939189,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.8636,1153.8569,1153.857,1154.3518,1157.3344,1160.3236,[],[],[],[],[],[],[],0,mainTask,,,1160.3239,1161.318,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/154_2.jpg,./stimuli/154_3.jpg,./stimuli/154_1.jpg,./stimuli/154_3.jpg,./stimuli/154_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/duckling_04s.jpg,im1_distractor,./stimuli/distractors/duckling_06s.jpg,im1_distractor,./stimuli/distractors/sewing_kit_07s.jpg,im2_distractor,./stimuli/distractors/sewing_kit_15s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,./stimuli/154_3.jpg,./stimuli/154_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.3522,1155.3402,1155.3403,1155.579,1155.5795,1156.5852,1156.5853,1156.5854,1156.5854,1157.3342,1160.3237,1160.3238,,0,88,88,278,1,,,,,,,,,,,,,,,,197,154_1.jpg,154,0.730096903,0.072832391,154_2.jpg,154_3.jpg,-0.276952467,0.453144435,-0.270576896,0.156599672,0.083767281,0.090710877,vent,duckling,sewing_kit,-0.072832391,0.730096902,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.3205,1162.3121,1162.3126,1162.8236,1165.8053,1168.7973,[-0.38166664123535154],[0.2616666603088379],[1],[0],[0],[2.202699999987999],"[""memoranda_stim""]",1,mainTask,,,1176.8057,1177.7962,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/160_2.jpg,./stimuli/160_3.jpg,./stimuli/160_1.jpg,./stimuli/160_3.jpg,./stimuli/160_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/eagle_01b.jpg,im1_distractor,./stimuli/distractors/eagle_21s.jpg,im1_distractor,./stimuli/distractors/hydrant_12s.jpg,im2_distractor,./stimuli/distractors/hydrant_09s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/160_3.jpg,./stimuli/160_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.8238,1163.8129,1163.8133,1164.052,1164.0523,1165.0467,1165.047,1165.0472,1165.0472,1165.8052,1168.7981,1176.8055,space,0,89,89,35,1,,,,,,,,,,,,,,,,261,160_1.jpg,160,0.711133133,0.108539489,160_2.jpg,160_3.jpg,-0.170831409,0.540301724,-0.066006789,0.17992005,0.071380561,0.08906006,valve,eagle,hydrant,-0.108539489,0.711133133,im2,im1,conditions_file_6,7.9819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.7986,1178.7941,1178.7942,1179.2943,1182.3037,1185.3024,[-0.3541666412353516],[-0.20833335876464842],[1],[0],[0],[1.6131999999888649],"[""memoranda_stim""]",1,mainTask,,,1185.3056,1186.2932,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/187_2.jpg,./stimuli/187_3.jpg,./stimuli/187_1.jpg,./stimuli/187_2.jpg,./stimuli/187_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/ottoman_03s.jpg,im1_distractor,./stimuli/distractors/ottoman_08s.jpg,im1_distractor,./stimuli/distractors/seahorse_05s.jpg,im2_distractor,./stimuli/distractors/seahorse_10s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,0.37,0.25,0.37,-0.25,./stimuli/187_2.jpg,./stimuli/187_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.2944,1180.2946,1180.2947,1180.5439,1180.5439,1181.5463,1181.5467,1181.5471,1181.5471,1182.3036,1185.3026,1185.3056,,0,90,90,256,1,,,,,,,,,,,,,,,,49,187_1.jpg,187,0.848297859,0.113484388,187_2.jpg,187_3.jpg,-0.287701075,0.560596784,-0.337508958,0.195539146,0.082054758,0.070341063,sand,ottoman,seahorse,-0.113484388,0.848297859,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.2961,1187.289,1187.2891,1187.7776,1190.7867,1193.784,[0.02],[0.4225],[1],[0],[0],[1.9455999999636333],"[""distractor_im_3""]",0,mainTask,,,1193.7855,1194.7839,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/175_2.jpg,./stimuli/175_3.jpg,./stimuli/175_1.jpg,./stimuli/175_2.jpg,./stimuli/175_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/duckling_03s.jpg,im1_distractor,./stimuli/distractors/duckling_01b.jpg,im1_distractor,./stimuli/distractors/motherboard_09s.jpg,im2_distractor,./stimuli/distractors/motherboard_10s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,0,0.35,./stimuli/175_2.jpg,./stimuli/175_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.7781,1188.787,1188.7871,1189.0348,1189.0349,1190.0277,1190.0281,1190.0284,1190.0284,1190.7866,1193.7849,1193.7854,,0,91,91,45,1,,,,,,,,,,,,,,,,22,175_1.jpg,175,0.838096856,0.043761528,175_2.jpg,175_3.jpg,-0.140086264,0.698010592,-0.275452169,0.094294388,0.050532859,0.063142562,remote_control,duckling,motherboard,-0.043761529,0.838096856,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,158263,2024-10-29_00h05.43.005,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.7862,1195.7768,1195.7772,1196.2709,1199.2541,1202.2445,[],[],[],[],[],[],[],0,mainTask,,,1202.2451,1203.2523,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/206_2.jpg,./stimuli/206_3.jpg,./stimuli/206_1.jpg,./stimuli/206_3.jpg,./stimuli/206_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/rearview_mirror_10s.jpg,im1_distractor,./stimuli/distractors/rearview_mirror_06s.jpg,im1_distractor,./stimuli/distractors/ashtray_02s.jpg,im2_distractor,./stimuli/distractors/ashtray_05s.jpg,im2_distractor,0,-0.35,0,0.35,-0.37,0.25,0.37,0.25,-0.37,-0.25,0.37,-0.25,./stimuli/206_3.jpg,./stimuli/206_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.271,1197.2696,1197.2697,1197.5126,1197.5131,1198.5109,1198.5114,1198.5117,1198.5118,1199.2539,1202.2448,1202.2449,,0,92,92,88,1,,,,,,,,,,,,,,,,207,206_1.jpg,206,0.951472671,0.066671639,206_2.jpg,206_3.jpg,-0.226007178,0.725465494,-0.10471842,0.024615268,0.091286907,0.084703092,chili,rearview_mirror,ashtray,0.066671639,0.951472672,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
