setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.0847,2184.09,2184.0901,2184.5839,2187.5682,2190.5664,[],[],[],[],[],[],[],0,mainTask,,,2190.5667,2191.5655,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/258_2.jpg,./stimuli/258_3.jpg,./stimuli/258_1.jpg,./stimuli/258_2.jpg,./stimuli/258_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/ladybug_08s.jpg,im1_distractor,./stimuli/distractors/ladybug_05s.jpg,im1_distractor,./stimuli/distractors/insole_02s.jpg,im2_distractor,./stimuli/distractors/insole_09s.jpg,im2_distractor,0,0.35,0.37,0.25,0,-0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,./stimuli/258_2.jpg,./stimuli/258_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.5841,2185.5832,2185.5835,2185.8273,2185.8273,2186.8161,2186.8161,2186.8163,2186.8163,2187.5681,2190.5666,2190.5667,,0,87,87,7,1,,,,,,,,,,,,,,,,181,258_1.jpg,container,animal,Unclassified,0.727032188,0.144682651,258_2.jpg,258_3.jpg,-0.102262352,0.624769836,0.048766832,-0.006411718,0.138270934,0.039818028,bucket,ladybug,insole,container,animal,Unclassified,0.144682652,0.727032188,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.5664,2192.5661,2192.5662,2193.0675,2196.0715,2199.0657,[0.37109375],[-0.28515625],[1],[0],[0],[1.3531999999881918],"[""distractor_im_0""]",0,mainTask,,,2199.0661,2200.0652,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/168_2.jpg,./stimuli/168_3.jpg,./stimuli/168_1.jpg,./stimuli/168_2.jpg,./stimuli/168_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/door_10s.jpg,im1_distractor,./stimuli/distractors/door_03s.jpg,im1_distractor,./stimuli/distractors/turban_05s.jpg,im2_distractor,./stimuli/distractors/turban_09s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/168_3.jpg,./stimuli/168_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.0678,2194.0661,2194.0664,2194.3154,2194.3156,2195.32,2195.32,2195.3202,2195.3202,2196.0714,2199.0659,2199.0661,,0,88,88,208,1,,,,,,,,,,,,,,,,114,168_1.jpg,clothing,Unclassified,clothing,0.856483045,0.144994368,168_2.jpg,168_3.jpg,-0.18963239,0.666850655,0.013905304,0.027767694,0.172762062,0.082243008,turban,door,turban,clothing,Unclassified,clothing,0.144994368,0.856483045,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0665,2201.0659,2201.0659,2201.565,2204.5656,2207.5656,[0.3489583333333333],[0.24479166666666666],[1],[0],[0],[2.845100000024104],"[""memoranda_stim""]",1,mainTask,,,2217.2155,2218.2169,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/67_2.jpg,./stimuli/67_3.jpg,./stimuli/67_1.jpg,./stimuli/67_2.jpg,./stimuli/67_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/ostrich_13s.jpg,im1_distractor,./stimuli/distractors/ostrich_14s.jpg,im1_distractor,./stimuli/distractors/handbrake_02s.jpg,im2_distractor,./stimuli/distractors/handbrake_09s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,0.35,0.37,-0.25,-0.37,-0.25,0,-0.35,./stimuli/67_2.jpg,./stimuli/67_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2201.5651,2202.567,2202.5673,2202.8158,2202.8159,2203.8181,2203.8183,2203.8183,2203.8183,2204.5655,2207.5657,2217.2151,space,0,89,89,210,1,,,,,,,,,,,,,,,,187,67_1.jpg,tool,animal,Unclassified,0.856513202,0.11980687,67_2.jpg,67_3.jpg,-0.251659566,0.604853636,-0.246554985,0.124315235,0.004508365,0.055559729,trowel,ostrich,handbrake,tool,animal,Unclassified,-0.11980687,0.856513202,im2,im1,conditions_file_0,9.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.218,2219.2145,2219.2147,2219.7144,2222.6957,2225.7073,[],[],[],[],[],[],[],0,mainTask,,,2225.7115,2226.7138,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/26_2.jpg,./stimuli/26_3.jpg,./stimuli/26_1.jpg,./stimuli/26_3.jpg,./stimuli/26_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/ferret_10s.jpg,im1_distractor,./stimuli/distractors/ferret_03s.jpg,im1_distractor,./stimuli/distractors/hook1_05s.jpg,im2_distractor,./stimuli/distractors/hook1_11s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,-0.37,-0.25,./stimuli/26_3.jpg,./stimuli/26_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.7145,2220.7158,2220.7159,2220.965,2220.9652,2221.955,2221.9552,2221.9553,2221.9555,2222.6956,2225.7076,2225.7114,,0,90,90,258,1,,,,,,,,,,,,,,,,95,26_1.jpg,Unclassified,animal,animal,0.370995889,0.117451091,26_2.jpg,26_3.jpg,0.295108621,0.66610451,0.129631063,0.045508951,0.162960042,0.029388252,cross,ferret,hook1,Unclassified,animal,animal,0.117451091,0.370995889,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.7149,2227.7213,2227.7215,2228.2237,2231.2134,2234.2146,[-0.4348958333333333],[-0.2421875],[1],[0],[0],[1.0434999999997672],"[""distractor_mem_stim""]",0,mainTask,,,2234.2151,2235.2135,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/147_2.jpg,./stimuli/147_3.jpg,./stimuli/147_1.jpg,./stimuli/147_2.jpg,./stimuli/147_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/daisy_09s.jpg,im1_distractor,./stimuli/distractors/daisy_03s.jpg,im1_distractor,./stimuli/distractors/cellphone_12s.jpg,im2_distractor,./stimuli/distractors/cellphone_07s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0,-0.35,0.37,-0.25,-0.37,0.25,0.37,0.25,./stimuli/147_3.jpg,./stimuli/147_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.2237,2229.2157,2229.2159,2229.4646,2229.4647,2230.4639,2230.464,2230.4641,2230.4641,2231.2133,2234.2148,2234.2151,,0,91,91,268,1,,,,,,,,,,,,,,,,144,147_1.jpg,Unclassified,plant,Unclassified,0.604334908,0.120990292,147_2.jpg,147_3.jpg,-0.119480389,0.484854519,0.004429354,0.003124408,0.1241147,0.041222182,headlight,daisy,cellphone,Unclassified,plant,Unclassified,0.120990292,0.604334908,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.2145,2236.2137,2236.2138,2236.714,2239.7142,2242.7141,[],[],[],[],[],[],[],0,mainTask,,,2242.7145,2243.7135,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/109_2.jpg,./stimuli/109_3.jpg,./stimuli/109_1.jpg,./stimuli/109_3.jpg,./stimuli/109_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/egg_15s.jpg,im1_distractor,./stimuli/distractors/egg_08s.jpg,im1_distractor,./stimuli/distractors/cow_12s.jpg,im2_distractor,./stimuli/distractors/cow_13n.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,0,0.35,-0.37,-0.25,./stimuli/109_3.jpg,./stimuli/109_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.7141,2237.715,2237.7152,2237.9639,2237.964,2238.9635,2238.9637,2238.9638,2238.9639,2239.7136,2242.7142,2242.7143,,0,92,92,250,1,,,,,,,,,,,,,,,,120,109_1.jpg,Unclassified,food,animal,0.11398573,0.152242642,109_2.jpg,109_3.jpg,-0.010818825,0.103166905,-0.099881219,-0.004369429,0.147873213,0.035266335,ski_lift,egg,cow,Unclassified,food,animal,0.152242642,0.11398573,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.7157,2244.7139,2244.7141,2245.2131,2248.2131,2251.2129,[],[],[],[],[],[],[],0,mainTask,,,2251.2133,2252.2127,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/29_2.jpg,./stimuli/29_3.jpg,./stimuli/29_1.jpg,./stimuli/29_2.jpg,./stimuli/29_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/crystal1_08s.jpg,im1_distractor,./stimuli/distractors/crystal1_05s.jpg,im1_distractor,./stimuli/distractors/parsley_12n.jpg,im2_distractor,./stimuli/distractors/parsley_08s.jpg,im2_distractor,0,0.35,0,-0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/29_2.jpg,./stimuli/29_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2245.2131,2246.2144,2246.2145,2246.4641,2246.4642,2247.4637,2247.4638,2247.464,2247.4641,2248.2131,2251.2132,2251.2133,,0,93,93,271,1,,,,,,,,,,,,,,,,74,29_1.jpg,vegetable,animal,food,0.374386022,0.162402377,29_2.jpg,29_3.jpg,0.357121484,0.731507506,0.059841072,0.064787667,0.227190044,0.087534736,spinach,crystal1,parsley,vegetable,animal,food,0.162402377,0.374386022,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.2141,2253.213,2253.2132,2253.7143,2256.7153,2259.7084,[0.3658854166666667],[0.23046875],[1],[0],[0],[1.2936999999878935],"[""distractor_im_1""]",0,mainTask,,,2259.7089,2260.6983,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/63_2.jpg,./stimuli/63_3.jpg,./stimuli/63_1.jpg,./stimuli/63_2.jpg,./stimuli/63_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/mattress_03s.jpg,im1_distractor,./stimuli/distractors/mattress_01s.jpg,im1_distractor,./stimuli/distractors/reindeer_01b.jpg,im2_distractor,./stimuli/distractors/reindeer_04s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,0.35,0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/63_3.jpg,./stimuli/63_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.7144,2254.7145,2254.7148,2254.9632,2254.9633,2255.9643,2255.9644,2255.9646,2255.9646,2256.7148,2259.7087,2259.7089,,0,94,94,160,1,,,,,,,,,,,,,,,,87,63_1.jpg,animal,Unclassified,animal,0.855977093,0.073880975,63_2.jpg,63_3.jpg,-0.033820963,0.822156129,-0.241800045,0.047410928,0.121291904,0.090040412,reindeer,mattress,reindeer,animal,Unclassified,animal,0.073880976,0.855977092,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260.699,2261.6957,2261.6959,2262.1968,2265.1989,2268.1957,[],[],[],[],[],[],[],0,mainTask,,,2268.1961,2269.1952,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/162_2.jpg,./stimuli/162_3.jpg,./stimuli/162_1.jpg,./stimuli/162_3.jpg,./stimuli/162_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bun_06s.jpg,im1_distractor,./stimuli/distractors/bun_09s.jpg,im1_distractor,./stimuli/distractors/crane_05s.jpg,im2_distractor,./stimuli/distractors/crane_18s.jpg,im2_distractor,-0.37,0.25,0,0.35,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,-0.25,./stimuli/162_3.jpg,./stimuli/162_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.197,2263.196,2263.196,2263.4455,2263.4456,2264.4465,2264.4468,2264.4469,2264.4469,2265.1987,2268.1959,2268.1961,,0,95,95,296,1,,,,,,,,,,,,,,,,25,162_1.jpg,vehicle,Unclassified,Unclassified,0.853108471,0.056850274,162_2.jpg,162_3.jpg,-0.19052529,0.662583181,-0.116072897,0.093060588,0.036210315,0.036457302,aircraft_carrier,bun,crane,vehicle,Unclassified,Unclassified,-0.056850273,0.853108471,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269.1962,2270.1962,2270.1964,2270.7054,2273.6953,2276.6952,[],[],[],[],[],[],[],0,mainTask,,,2276.6955,2277.6958,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/213_2.jpg,./stimuli/213_3.jpg,./stimuli/213_1.jpg,./stimuli/213_3.jpg,./stimuli/213_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/coleslaw_13s.jpg,im1_distractor,./stimuli/distractors/coleslaw_04s.jpg,im1_distractor,./stimuli/distractors/arm_06s.jpg,im2_distractor,./stimuli/distractors/arm_09s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0,0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/213_2.jpg,./stimuli/213_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.7054,2271.7025,2271.7028,2271.9527,2271.953,2272.9472,2272.9473,2272.9475,2272.9475,2273.6953,2276.6954,2276.6954,,0,96,96,125,1,,,,,,,,,,,,,,,,196,213_1.jpg,animal,food,body part,0.248360043,0.056220684,213_2.jpg,213_3.jpg,-0.138206876,0.110153166,0.311953766,0.078335147,0.022114462,0.036186844,meerkat,coleslaw,arm,animal,food,body part,-0.056220685,0.248360042,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277.6977,2278.6947,2278.6948,2279.1972,2282.183,2285.1811,"[-0.17838541666666666,-0.31640625]","[0.14973958333333334,0.15885416666666666]","[1,1]","[0,0]","[0,0]","[1.6283999999764092,2.326599999964401]","[""distractor_im_2""]",0,mainTask,,,2285.1815,2286.1781,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/220_2.jpg,./stimuli/220_3.jpg,./stimuli/220_1.jpg,./stimuli/220_2.jpg,./stimuli/220_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/whiteboard_05s.jpg,im1_distractor,./stimuli/distractors/whiteboard_06s.jpg,im1_distractor,./stimuli/distractors/gumball_04s.jpg,im2_distractor,./stimuli/distractors/gumball_01b.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,./stimuli/220_2.jpg,./stimuli/220_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279.1972,2280.1954,2280.1956,2280.4459,2280.4459,2281.4387,2281.4389,2281.439,2281.439,2282.1829,2285.1813,2285.1814,,0,97,97,62,1,,,,,,,,,,,,,,,,142,220_1.jpg,food,Unclassified,food,0.356511353,0.009708475,220_2.jpg,220_3.jpg,0.154608932,0.511120285,0.437610938,0.054027459,0.044318984,0.035801405,flour,whiteboard,gumball,food,Unclassified,food,-0.009708475,0.356511353,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.1803,2287.1781,2287.1782,2287.6785,2290.6791,2293.6778,[],[],[],[],[],[],[],0,mainTask,,,2293.6782,2294.6777,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/291_2.jpg,./stimuli/291_3.jpg,./stimuli/291_1.jpg,./stimuli/291_2.jpg,./stimuli/291_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/headlight_04s.jpg,im1_distractor,./stimuli/distractors/headlight_08s.jpg,im1_distractor,./stimuli/distractors/panda_14s.jpg,im2_distractor,./stimuli/distractors/panda_16s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0.37,-0.25,0,0.35,-0.37,-0.25,0,-0.35,./stimuli/291_2.jpg,./stimuli/291_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287.6785,2288.6777,2288.6778,2288.9299,2288.93,2289.9322,2289.9325,2289.9326,2289.9327,2290.679,2293.6781,2293.6782,,0,98,98,32,1,,,,,,,,,,,,,,,,121,291_1.jpg,animal,Unclassified,animal,1.218419952,0.030292508,291_2.jpg,291_3.jpg,-0.280324568,0.938095384,-0.205697077,0.047617227,0.077909735,0.036639533,panda,headlight,panda,animal,Unclassified,animal,0.030292508,1.218419952,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139027,2025-01-27_19h57.05.617,WM_Deepgen,2023.2.1,Win32,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2294.6787,2295.6772,2295.6773,2296.1769,2299.1771,2302.1698,[],[],[],[],[],[],[],0,mainTask,,,2302.1702,2303.1705,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/47_2.jpg,./stimuli/47_3.jpg,./stimuli/47_1.jpg,./stimuli/47_2.jpg,./stimuli/47_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/zebra_20s.jpg,im1_distractor,./stimuli/distractors/zebra_01b.jpg,im1_distractor,./stimuli/distractors/razor_blade_02s.jpg,im2_distractor,./stimuli/distractors/razor_blade_11s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/47_2.jpg,./stimuli/47_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.1773,2297.1774,2297.1775,2297.4283,2297.4284,2298.4273,2298.4274,2298.4276,2298.4278,2299.177,2302.17,2302.1701,,0,99,99,44,1,,,,,,,,,,,,,,,,15,47_1.jpg,Unclassified,animal,tool,0.599634563,0.119028562,47_2.jpg,47_3.jpg,-0.160544447,0.439090117,-0.34107044,0.004408888,0.12343745,0.039870093,test_tube,zebra,razor_blade,Unclassified,animal,tool,0.119028562,0.599634564,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
