setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.35,511.3502,511.3502,511.8501,514.8497,517.8496,[0.35756851877040263],[0.24481008569096843],[1],[0],[0],[2.394999999999982],"[""memoranda_stim""]",1,mainTask,,,517.8499,518.8497,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/138_2.jpg,./stimuli/138_3.jpg,./stimuli/138_1.jpg,./stimuli/138_2.jpg,./stimuli/138_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/lobster_11s.jpg,im1_distractor,./stimuli/distractors/lobster_07s.jpg,im1_distractor,./stimuli/distractors/diskette_11s.jpg,im2_distractor,./stimuli/distractors/diskette_10s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/138_2.jpg,./stimuli/138_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.8502,512.8491,512.8492,513.1003,513.1004,514.0994,514.0995,514.0995,514.0995,514.8496,517.8497,517.8498,,0,23,23,184,1,,,,,,,,,,,,,,,,213,138_1.jpg,Unclassified,animal,Unclassified,0.48470743,0.13525117,138_2.jpg,138_3.jpg,-0.160221327,0.324486103,-0.123660091,0.126069822,-0.009181348,0.02220978,anvil,lobster,diskette,Unclassified,animal,Unclassified,-0.13525117,0.48470743,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8506,519.8497,519.8498,520.3505,523.3502,526.3502,[0.05399466131664853],[-0.25836932127312295],[1],[0],[0],[1.8786999999992986],"[""memoranda_stim""]",1,mainTask,,,526.3505,527.3495,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/84_2.jpg,./stimuli/84_3.jpg,./stimuli/84_1.jpg,./stimuli/84_3.jpg,./stimuli/84_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/grape_14s.jpg,im1_distractor,./stimuli/distractors/grape_19s.jpg,im1_distractor,./stimuli/distractors/baby_01b.jpg,im2_distractor,./stimuli/distractors/baby_21s.jpg,im2_distractor,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0.37,-0.25,0,0.35,./stimuli/84_2.jpg,./stimuli/84_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.3505,521.3503,521.3503,521.5993,521.5994,522.5997,522.5998,522.5998,522.5999,523.3501,526.3504,526.3505,,0,24,24,262,1,,,,,,,,,,,,,,,,225,84_1.jpg,Unclassified,fruit,Unclassified,1.091288138,0.089853211,84_2.jpg,84_3.jpg,-0.363455499,0.727832638,-0.113266676,0.040509723,0.130362934,0.059279963,baby,grape,baby,Unclassified,fruit,Unclassified,0.089853211,1.091288137,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.3504,528.3491,528.3492,528.8497,531.85,534.8497,[0.012670871871599565],[-0.2847396966811752],[1],[0],[0],[1.479699999999184],"[""memoranda_stim""]",1,mainTask,,,534.8501,535.8501,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/25_2.jpg,./stimuli/25_3.jpg,./stimuli/25_1.jpg,./stimuli/25_2.jpg,./stimuli/25_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/stockings_03s.jpg,im1_distractor,./stimuli/distractors/stockings_04s.jpg,im1_distractor,./stimuli/distractors/string_cheese_02s.jpg,im2_distractor,./stimuli/distractors/string_cheese_03s.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0.37,0.25,0,0.35,./stimuli/25_2.jpg,./stimuli/25_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.8497,529.8492,529.8494,530.1001,530.1002,531.1001,531.1002,531.1002,531.1003,531.8499,534.8499,534.8501,,0,25,25,199,1,,,,,,,,,,,,,,,,100,25_1.jpg,Unclassified,clothing,food,0.374572391,0.103120506,25_2.jpg,25_3.jpg,0.413557011,0.788129402,0.300927134,0.026047601,0.129168107,0.04208288,aluminum_foil,stockings,string_cheese,Unclassified,clothing,food,0.103120506,0.374572391,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.8508,536.8501,536.8502,537.3496,540.3494,543.3505,[0.36540227149075083],[0.1843205930359086],[1],[0],[0],[2.0962000000031367],"[""memoranda_stim""]",1,mainTask,,,543.3509,544.3504,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/65_2.jpg,./stimuli/65_3.jpg,./stimuli/65_1.jpg,./stimuli/65_3.jpg,./stimuli/65_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/platypus_03s.jpg,im1_distractor,./stimuli/distractors/platypus_09s.jpg,im1_distractor,./stimuli/distractors/nutcracker_01b.jpg,im2_distractor,./stimuli/distractors/nutcracker_08s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,./stimuli/65_2.jpg,./stimuli/65_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.3496,538.3498,538.3498,538.5998,538.5999,539.5992,539.5993,539.5993,539.5994,540.3493,543.3507,543.3508,,0,26,26,288,1,,,,,,,,,,,,,,,,140,65_1.jpg,food,animal,Unclassified,0.855305885,0.087958338,65_2.jpg,65_3.jpg,-0.229870193,0.625435693,-0.219844729,0.107412638,0.0194543,0.032769488,enchilada,platypus,nutcracker,food,animal,Unclassified,-0.087958338,0.855305886,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.351,545.3501,545.3501,545.8498,548.8506,551.8496,[0.467483337867247],[0.28854393362350383],[1],[0],[0],[1.2457999999969616],"[""memoranda_stim""]",1,mainTask,,,551.8498,552.8498,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/75_2.jpg,./stimuli/75_3.jpg,./stimuli/75_1.jpg,./stimuli/75_2.jpg,./stimuli/75_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/telephone_pole_01b.jpg,im1_distractor,./stimuli/distractors/telephone_pole_07s.jpg,im1_distractor,./stimuli/distractors/noodle_05s.jpg,im2_distractor,./stimuli/distractors/noodle_11s.jpg,im2_distractor,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/75_3.jpg,./stimuli/75_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.8499,546.8494,546.8495,547.0992,547.0992,548.1002,548.1002,548.1003,548.1003,548.8505,551.8497,551.8498,,0,27,27,232,1,,,,,,,,,,,,,,,,235,75_1.jpg,food,Unclassified,Unclassified,0.968036501,0.087848501,75_2.jpg,75_3.jpg,-0.346720384,0.621316117,-0.239917737,0.057220933,-0.030627568,0.079920603,oatmeal,telephone_pole,noodle,food,Unclassified,Unclassified,-0.087848501,0.968036501,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.8506,553.8501,553.8502,554.3495,557.3494,560.3502,[-0.37702325897714906],[0.18999506936887922],[1],[0],[0],[1.0968999999986409],"[""memoranda_stim""]",1,mainTask,,,560.3506,561.3493,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/73_2.jpg,./stimuli/73_3.jpg,./stimuli/73_1.jpg,./stimuli/73_2.jpg,./stimuli/73_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/mushroom_10n.jpg,im1_distractor,./stimuli/distractors/mushroom_09n.jpg,im1_distractor,./stimuli/distractors/drill_10s.jpg,im2_distractor,./stimuli/distractors/drill_12s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0,0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,./stimuli/73_2.jpg,./stimuli/73_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.3496,555.3492,555.3493,555.6001,555.6001,556.6002,556.6003,556.6003,556.6004,557.3493,560.3504,560.3506,,0,28,28,55,1,,,,,,,,,,,,,,,,105,73_1.jpg,Unclassified,Unclassified,tool,0.967752514,0.057286646,73_2.jpg,73_3.jpg,-0.292355237,0.675397277,-0.292120855,0.114227317,0.056940671,0.053263891,steering_wheel,mushroom,drill,Unclassified,Unclassified,tool,-0.057286646,0.967752514,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.3502,562.3493,562.3494,562.8498,565.8493,568.8495,[-0.3606034072361262],[0.20695474020674645],[1],[0],[0],[1.3468999999984135],"[""memoranda_stim""]",1,mainTask,,,917.9025,918.9002,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/278_2.jpg,./stimuli/278_3.jpg,./stimuli/278_1.jpg,./stimuli/278_2.jpg,./stimuli/278_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/bull_03s.jpg,im1_distractor,./stimuli/distractors/bull_12s.jpg,im1_distractor,./stimuli/distractors/juice_06s.jpg,im2_distractor,./stimuli/distractors/juice_03s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,0.37,-0.25,./stimuli/278_3.jpg,./stimuli/278_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.8498,563.8502,563.8503,564.0992,564.0993,565.1002,565.1004,565.1004,565.1004,565.8492,568.8497,917.9022,space,0,29,29,151,1,,,,,,,,,,,,,,,,107,278_1.jpg,food,animal,food,0.981743224,0.138800767,278_2.jpg,278_3.jpg,-0.177359504,0.80438372,-0.301230669,0.137163714,-0.001637053,0.049177076,margarita,bull,juice,food,animal,food,-0.138800767,0.981743224,im2,im1,conditions_file_2,349.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.901,919.9007,919.9008,920.4006,923.3999,926.3997,[0.05923983269858542],[0.32918763601741025],[1],[0],[0],[1.761799999997038],"[""memoranda_stim""]",1,mainTask,,,926.4024,927.4006,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/203_2.jpg,./stimuli/203_3.jpg,./stimuli/203_1.jpg,./stimuli/203_2.jpg,./stimuli/203_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/walrus_12s.jpg,im1_distractor,./stimuli/distractors/walrus_13s.jpg,im1_distractor,./stimuli/distractors/hot-air_balloon_05s.jpg,im2_distractor,./stimuli/distractors/hot-air_balloon_01b.jpg,im2_distractor,0,0.35,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,0.37,-0.25,./stimuli/203_2.jpg,./stimuli/203_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.4008,921.4006,921.4008,921.6503,921.6503,922.6497,922.6498,922.6499,922.6499,923.3997,926.3998,926.4024,,0,30,30,295,1,,,,,,,,,,,,,,,,72,203_1.jpg,animal,animal,vehicle,0.117681447,0.055097018,203_2.jpg,203_3.jpg,0.138634725,0.256316172,0.06056856,0.057924575,0.002827557,0.051945987,baton2,walrus,hot-air_balloon,animal,animal,vehicle,-0.055097018,0.117681447,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.4016,928.4006,928.4007,928.9005,931.9006,934.8998,[0.37676822633297063],[-0.23698058351468987],[1],[0],[0],[1.3129000000021733],"[""memoranda_stim""]",1,mainTask,,,934.9001,935.9006,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/5_2.jpg,./stimuli/5_3.jpg,./stimuli/5_1.jpg,./stimuli/5_3.jpg,./stimuli/5_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/duckling_11s.jpg,im1_distractor,./stimuli/distractors/duckling_04s.jpg,im1_distractor,./stimuli/distractors/stove1_05s.jpg,im2_distractor,./stimuli/distractors/stove1_10s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,0.25,./stimuli/5_2.jpg,./stimuli/5_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.9006,929.9006,929.9007,930.1498,930.1498,931.1507,931.1507,931.1508,931.1508,931.9006,934.8999,934.9,,0,31,31,39,1,,,,,,,,,,,,,,,,165,5_1.jpg,Unclassified,animal,animal,0.115595805,0.095039861,5_2.jpg,5_3.jpg,0.169581597,0.285177402,-0.008113298,0.125528209,0.030488348,0.053019699,orange_rind,duckling,stove1,Unclassified,animal,animal,-0.095039861,0.115595805,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.9016,936.9006,936.9007,937.3997,940.3997,943.401,[0.022153835690968442],[-0.32733864934711643],[1],[0],[0],[1.8126000000015665],"[""memoranda_stim""]",1,mainTask,,,943.4012,944.3997,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/12_2.jpg,./stimuli/12_3.jpg,./stimuli/12_1.jpg,./stimuli/12_2.jpg,./stimuli/12_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/baton4_15s.jpg,im1_distractor,./stimuli/distractors/baton4_10s.jpg,im1_distractor,./stimuli/distractors/bed_14s.jpg,im2_distractor,./stimuli/distractors/bed_08s.jpg,im2_distractor,0,-0.35,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,-0.37,-0.25,./stimuli/12_3.jpg,./stimuli/12_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.3998,938.4007,938.4007,938.6497,938.6498,939.6506,939.6507,939.6508,939.6508,940.3996,943.4012,943.4012,,0,32,32,155,1,,,,,,,,,,,,,,,,215,12_1.jpg,Unclassified,animal,furniture,0.234369268,0.046165587,12_2.jpg,12_3.jpg,0.16849123,0.402860497,0.131673152,0.085294805,0.039129218,0.074812542,bumper,baton4,bed,Unclassified,animal,furniture,-0.046165587,0.234369267,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.4004,945.3997,945.3998,945.9006,948.9006,951.9008,[0.4190483881936888],[-0.28737503400435255],[1],[0],[0],[1.8125],"[""memoranda_stim""]",1,mainTask,,,951.9011,952.8995,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/212_2.jpg,./stimuli/212_3.jpg,./stimuli/212_1.jpg,./stimuli/212_3.jpg,./stimuli/212_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bison_09s.jpg,im1_distractor,./stimuli/distractors/bison_08s.jpg,im1_distractor,./stimuli/distractors/barrette_07s.jpg,im2_distractor,./stimuli/distractors/barrette_10s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,0,0.35,-0.37,-0.25,./stimuli/212_2.jpg,./stimuli/212_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.9006,946.9006,946.9006,947.1496,947.1497,948.1506,948.1507,948.1508,948.1508,948.9006,951.9009,951.9011,,0,33,33,190,1,,,,,,,,,,,,,,,,284,212_1.jpg,food,animal,Unclassified,0.242613087,0.044334945,212_2.jpg,212_3.jpg,-0.127049778,0.11556331,-0.022677523,0.085360648,0.041025703,0.054581775,cilantro,bison,barrette,food,animal,Unclassified,-0.044334945,0.242613088,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.8998,953.9006,953.9008,954.4006,957.4006,960.4007,[0.10204706202393907],[0.2947837323177367],[1],[0],[0],[2.2448000000008506],"[""memoranda_stim""]",1,mainTask,,,960.401,961.4006,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/123_2.jpg,./stimuli/123_3.jpg,./stimuli/123_1.jpg,./stimuli/123_3.jpg,./stimuli/123_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/bee_13s.jpg,im1_distractor,./stimuli/distractors/bee_14s.jpg,im1_distractor,./stimuli/distractors/gargoyle_17s.jpg,im2_distractor,./stimuli/distractors/gargoyle_04s.jpg,im2_distractor,0,0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,./stimuli/123_2.jpg,./stimuli/123_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.4007,955.3998,955.3998,955.6497,955.6499,956.6497,956.6498,956.6498,956.6499,957.4006,960.4009,960.401,,0,34,34,257,1,,,,,,,,,,,,,,,,273,123_1.jpg,animal,animal,Unclassified,0.357530096,0.059026903,123_2.jpg,123_3.jpg,-0.359700594,-0.002170498,0.052236882,0.016058197,0.0750851,0.043448602,racehorse,bee,gargoyle,animal,animal,Unclassified,0.059026903,0.357530096,im2,im2,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,170515,2025-01-29_18h55.07.659,WM_Deepgen,2023.2.1,MacIntel,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.4016,962.4006,962.4007,962.8996,965.9,968.8998,[-0.03023837051142546],[0.2984519518498368],[1],[0],[0],[1.530300000000807],"[""memoranda_stim""]",1,mainTask,,,968.9,969.9006,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/231_2.jpg,./stimuli/231_3.jpg,./stimuli/231_1.jpg,./stimuli/231_3.jpg,./stimuli/231_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/cactus_08n.jpg,im1_distractor,./stimuli/distractors/cactus_05n.jpg,im1_distractor,./stimuli/distractors/gun_10s.jpg,im2_distractor,./stimuli/distractors/gun_11s.jpg,im2_distractor,0,0.35,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,-0.37,-0.25,./stimuli/231_2.jpg,./stimuli/231_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.8998,963.9006,963.9007,964.1496,964.1498,965.1506,965.1507,965.1507,965.1508,965.8999,968.8999,968.9,,0,35,35,14,1,,,,,,,,,,,,,,,,219,231_1.jpg,Unclassified,plant,weapon,0.479419484,0.035504462,231_2.jpg,231_3.jpg,-0.120310538,0.359108946,-0.138860918,0.09355956,0.058055099,0.074207138,tablecloth,cactus,gun,Unclassified,plant,weapon,-0.035504461,0.479419484,im2,im1,conditions_file_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
