setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.7732,778.7722,778.7723,779.2727,782.2727,785.2725,[0.2657407831262659],[-0.2398148289433232],[1],[0],[0],[1.7625999999045234],"[""memoranda_stim""]",1,mainTask,,,785.2727,786.2727,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/179_2.jpg,./stimuli/179_3.jpg,./stimuli/179_1.jpg,./stimuli/179_3.jpg,./stimuli/179_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/golf_cart_03s.jpg,im1_distractor,./stimuli/distractors/golf_cart_10s.jpg,im1_distractor,./stimuli/distractors/dreidel_01b.jpg,im2_distractor,./stimuli/distractors/dreidel_11s.jpg,im2_distractor,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,0,0.35,./stimuli/179_2.jpg,./stimuli/179_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.2728,780.2727,780.2728,780.5226,780.5228,781.5227,781.5228,781.5228,781.5228,782.2726,785.2727,785.2727,,0,15,15,174,1,,,,,,,,,,,,,,,,232,179_1.jpg,179,0.838483255,0.074211787,179_2.jpg,179_3.jpg,-0.180739138,0.657744116,0.016250591,0.06253947,0.136751257,0.070341173,knee,golf_cart,dreidel,0.074211787,0.838483254,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.2735,787.2727,787.2729,787.7729,790.7726,793.7731,[0.05370373196072049],[-0.39259260672110097],[1],[0],[0],[2.530700000047773],"[""distractor_im_0""]",0,mainTask,,,793.7733,794.7732,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/226_2.jpg,./stimuli/226_3.jpg,./stimuli/226_1.jpg,./stimuli/226_2.jpg,./stimuli/226_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/navel_03s.jpg,im1_distractor,./stimuli/distractors/navel_05s.jpg,im1_distractor,./stimuli/distractors/lawnmower_08s.jpg,im2_distractor,./stimuli/distractors/lawnmower_04n.jpg,im2_distractor,0.37,-0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/226_2.jpg,./stimuli/226_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.7729,788.773,788.7731,789.0228,789.0229,790.023,790.0231,790.0232,790.0233,790.7726,793.7732,793.7733,,0,16,16,292,1,,,,,,,,,,,,,,,,229,226_1.jpg,226,1.071865543,0.04891403,226_2.jpg,226_3.jpg,-0.166122093,0.90574345,-0.056867528,0.122570739,0.07365671,0.108339507,lawnmower,navel,lawnmower,-0.048914029,1.071865543,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.7739,795.7734,795.7734,796.2734,799.2732,802.2733,[0.4166666666666667],[-0.23888891714590568],[1],[0],[0],[1.5128000001907367],"[""memoranda_stim""]",1,mainTask,,,802.2735,803.2735,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/87_2.jpg,./stimuli/87_3.jpg,./stimuli/87_1.jpg,./stimuli/87_2.jpg,./stimuli/87_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/brush_01s.jpg,im1_distractor,./stimuli/distractors/brush_02s.jpg,im1_distractor,./stimuli/distractors/boot_12s.jpg,im2_distractor,./stimuli/distractors/boot_09s.jpg,im2_distractor,0.37,-0.25,0,-0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,0,0.35,./stimuli/87_2.jpg,./stimuli/87_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.2734,797.2732,797.2734,797.5233,797.5235,798.5234,798.5234,798.5235,798.5235,799.2732,802.2735,802.2735,,0,17,17,255,1,,,,,,,,,,,,,,,,98,87_1.jpg,87,0.48469131,0.009577744,87_2.jpg,87_3.jpg,0.216850097,0.701541407,0.333751259,0.064282686,0.07386043,0.109701467,jacket,brush,boot,0.009577744,0.48469131,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.2744,804.2735,804.2736,804.7734,807.7737,810.7738,[0.11296300534848813],[0.2611111005147298],[1],[0],[0],[1.579800000190744],"[""memoranda_stim""]",1,mainTask,,,810.7741,811.7736,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/97_2.jpg,./stimuli/97_3.jpg,./stimuli/97_1.jpg,./stimuli/97_2.jpg,./stimuli/97_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/leopard_02s.jpg,im1_distractor,./stimuli/distractors/leopard_08s.jpg,im1_distractor,./stimuli/distractors/sheet_05s.jpg,im2_distractor,./stimuli/distractors/sheet_04s.jpg,im2_distractor,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,-0.35,0.37,0.25,./stimuli/97_3.jpg,./stimuli/97_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.7735,805.7737,805.7737,806.0236,806.0236,807.0234,807.0235,807.0235,807.0235,807.7736,810.7738,810.774,,0,18,18,258,1,,,,,,,,,,,,,,,,200,97_1.jpg,97,0.476273242,0.062758336,97_2.jpg,97_3.jpg,-0.01606979,0.460203452,-0.21682445,0.106522453,0.043764117,0.091399021,shortbread,leopard,sheet,-0.062758336,0.476273242,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.7745,812.7737,812.7737,813.2739,816.2742,819.2741,[-0.31574072661223235],[0.2888888782925076],[1],[0],[0],[1.9624000000953856],"[""memoranda_stim""]",1,mainTask,,,819.2743,820.2738,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/57_2.jpg,./stimuli/57_3.jpg,./stimuli/57_1.jpg,./stimuli/57_2.jpg,./stimuli/57_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/radio_02s.jpg,im1_distractor,./stimuli/distractors/radio_08s.jpg,im1_distractor,./stimuli/distractors/trampoline_11s.jpg,im2_distractor,./stimuli/distractors/trampoline_02s.jpg,im2_distractor,-0.37,0.25,0,0.35,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/57_3.jpg,./stimuli/57_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.274,814.2736,814.2736,814.5234,814.5234,815.5236,815.5237,815.5237,815.5238,816.2741,819.2742,819.2743,,0,19,19,28,1,,,,,,,,,,,,,,,,122,57_1.jpg,57,0.355621453,0.018190714,57_2.jpg,57_3.jpg,0.301102486,0.656723939,0.22562243,0.043330278,0.061520992,0.068440832,rack2,radio,trampoline,0.018190714,0.355621453,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.2744,821.2742,821.2742,821.7739,824.774,827.7742,"[-0.015740712483723957,-0.010185171056676793]","[-0.20648150973849827,-0.2777777777777778]","[1,1]","[0,0]","[0,0]","[1.23050000000012,1.6804000000954602]","[""memoranda_stim""]",1,mainTask,,,827.7743,828.7741,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/24_2.jpg,./stimuli/24_3.jpg,./stimuli/24_1.jpg,./stimuli/24_2.jpg,./stimuli/24_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/rolling_pin_11s.jpg,im1_distractor,./stimuli/distractors/rolling_pin_05s.jpg,im1_distractor,./stimuli/distractors/straw2_15s.jpg,im2_distractor,./stimuli/distractors/straw2_07s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,./stimuli/24_2.jpg,./stimuli/24_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.7739,822.774,822.7741,823.024,823.0241,824.0243,824.0244,824.0244,824.0244,824.774,827.7743,827.7743,,0,20,20,202,1,,,,,,,,,,,,,,,,231,24_1.jpg,24,0.116301408,0.137408015,24_2.jpg,24_3.jpg,-0.094799602,0.021501806,0.659570169,0.181942199,0.044534184,0.066407631,tick,rolling_pin,straw2,-0.137408015,0.116301408,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.7746,829.7742,829.7743,830.2747,833.2745,836.2748,[-0.0009259117974175347],[-0.32314816227665655],[1],[0],[0],[2.0136999998094325],"[""memoranda_stim""]",1,mainTask,,,836.2751,837.2746,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/82_2.jpg,./stimuli/82_3.jpg,./stimuli/82_1.jpg,./stimuli/82_2.jpg,./stimuli/82_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/appetizer_09s.jpg,im1_distractor,./stimuli/distractors/appetizer_22s.jpg,im1_distractor,./stimuli/distractors/cross_10s.jpg,im2_distractor,./stimuli/distractors/cross_09s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,-0.25,0,0.35,0.37,0.25,-0.37,0.25,./stimuli/82_2.jpg,./stimuli/82_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.2747,831.2752,831.2754,831.5246,831.5247,832.5245,832.5246,832.5246,832.5246,833.2744,836.2749,836.2751,,0,21,21,286,1,,,,,,,,,,,,,,,,145,82_1.jpg,82,0.359378762,0.139473821,82_2.jpg,82_3.jpg,-0.158941694,0.200437068,-0.166233932,0.097260953,0.236734774,0.095931393,hovercraft,appetizer,cross,0.139473821,0.359378762,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.2755,838.2748,838.2749,838.7745,841.775,844.7749,[0.021296324553313078],[0.2611111005147298],[1],[0],[0],[1.7291000001430348],"[""memoranda_stim""]",1,mainTask,,,844.7752,845.775,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/138_2.jpg,./stimuli/138_3.jpg,./stimuli/138_1.jpg,./stimuli/138_2.jpg,./stimuli/138_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/pistachio_03s.jpg,im1_distractor,./stimuli/distractors/pistachio_10s.jpg,im1_distractor,./stimuli/distractors/screen1_02s.jpg,im2_distractor,./stimuli/distractors/screen1_14s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,0.25,0.37,-0.25,0,-0.35,-0.37,-0.25,./stimuli/138_2.jpg,./stimuli/138_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.7746,839.7745,839.7746,840.0246,840.0247,841.0248,841.0249,841.0249,841.025,841.7748,844.7751,844.7751,,0,22,22,295,1,,,,,,,,,,,,,,,,223,138_1.jpg,138,0.606200273,0.163147784,138_2.jpg,138_3.jpg,-0.000267627,0.605932645,-0.122225024,0.046160494,0.209308278,0.065269123,bin,pistachio,screen1,0.163147784,0.606200272,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.7758,846.7748,846.7749,847.275,850.2754,853.2754,[0.023148148148148147],[-0.25925925925925924],[1],[0],[0],[1.7627000000475164],"[""memoranda_stim""]",1,mainTask,,,853.2756,854.2753,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/134_2.jpg,./stimuli/134_3.jpg,./stimuli/134_1.jpg,./stimuli/134_3.jpg,./stimuli/134_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/arrow_14s.jpg,im1_distractor,./stimuli/distractors/arrow_05s.jpg,im1_distractor,./stimuli/distractors/knob_10s.jpg,im2_distractor,./stimuli/distractors/knob_04s.jpg,im2_distractor,0,-0.35,0,0.35,-0.37,0.25,0.37,-0.25,-0.37,-0.25,0.37,0.25,./stimuli/134_3.jpg,./stimuli/134_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.2751,848.2746,848.2747,848.5248,848.5249,849.5252,849.5252,849.5252,849.5252,850.2753,853.2755,853.2756,,0,23,23,84,1,,,,,,,,,,,,,,,,284,134_1.jpg,134,0.599584815,0.12235208,134_2.jpg,134_3.jpg,0.022257562,0.621842378,0.023187689,0.015592709,0.137944789,0.089809677,puppet,arrow,knob,0.12235208,0.599584816,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.2763,855.2752,855.2752,855.7753,858.7756,861.7756,[0.394444500958478],[-0.2842593016447844],[1],[0],[0],[1.8960999999046635],"[""distractor_im_3""]",0,mainTask,,,861.7758,862.7756,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/183_2.jpg,./stimuli/183_3.jpg,./stimuli/183_1.jpg,./stimuli/183_2.jpg,./stimuli/183_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/jeep_01b.jpg,im1_distractor,./stimuli/distractors/jeep_13s.jpg,im1_distractor,./stimuli/distractors/sarcophagus_08s.jpg,im2_distractor,./stimuli/distractors/sarcophagus_06s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,./stimuli/183_3.jpg,./stimuli/183_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.7754,856.7755,856.7755,857.0255,857.0256,858.0254,858.0256,858.0256,858.0256,858.7755,861.7757,861.7758,,0,24,24,241,1,,,,,,,,,,,,,,,,50,183_1.jpg,183,0.841904417,0.096916792,183_2.jpg,183_3.jpg,-0.277435436,0.564468981,-0.13903948,0.060159719,0.157076511,0.07797258,tattoo,jeep,sarcophagus,0.096916792,0.841904417,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.7762,863.7757,863.7758,864.2759,867.2758,870.2758,[-0.3444444515086986],[0.21944443384806314],[1],[0],[0],[2.3477000000475527],"[""distractor_im_2""]",0,mainTask,,,870.276,871.2755,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/237_2.jpg,./stimuli/237_3.jpg,./stimuli/237_1.jpg,./stimuli/237_2.jpg,./stimuli/237_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/skin_05s.jpg,im1_distractor,./stimuli/distractors/skin_08s.jpg,im1_distractor,./stimuli/distractors/shopping_cart_01b.jpg,im2_distractor,./stimuli/distractors/shopping_cart_05s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,-0.37,0.25,0,-0.35,./stimuli/237_2.jpg,./stimuli/237_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.276,865.2756,865.2757,865.5257,865.5259,866.5257,866.5259,866.5259,866.526,867.2757,870.276,870.276,,0,25,25,280,1,,,,,,,,,,,,,,,,11,237_1.jpg,237,1.081463928,0.113504056,237_2.jpg,237_3.jpg,-0.303229565,0.778234363,-0.142616274,0.196059535,0.082555479,0.082190606,trap,skin,shopping_cart,-0.113504056,1.081463928,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.2761,872.2759,872.276,872.7761,875.776,878.776,[],[],[],[],[],[],[],0,mainTask,,,878.7762,879.7762,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/117_2.jpg,./stimuli/117_3.jpg,./stimuli/117_1.jpg,./stimuli/117_3.jpg,./stimuli/117_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/crab_05s.jpg,im1_distractor,./stimuli/distractors/crab_14s.jpg,im1_distractor,./stimuli/distractors/backgammon_04s.jpg,im2_distractor,./stimuli/distractors/backgammon_12s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,0.25,0.37,-0.25,0,-0.35,./stimuli/117_2.jpg,./stimuli/117_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.7762,873.7759,873.776,874.026,874.0262,875.026,875.026,875.026,875.0261,875.776,878.7761,878.7761,,0,26,26,161,1,,,,,,,,,,,,,,,,256,117_1.jpg,117,0.59723162,0.042444635,117_2.jpg,117_3.jpg,-0.191032031,0.406199589,-0.188957899,0.093646735,0.051202101,0.057776517,electric_chair,crab,backgammon,-0.042444634,0.59723162,im2,im1,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.7765,880.7765,880.7766,881.2761,884.2766,887.2767,[0.014814800686306424],[-0.35185185185185186],[1],[0],[0],[1.1792000000477856],"[""memoranda_stim""]",1,mainTask,,,887.2772,888.2767,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/218_2.jpg,./stimuli/218_3.jpg,./stimuli/218_1.jpg,./stimuli/218_2.jpg,./stimuli/218_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bead_10s.jpg,im1_distractor,./stimuli/distractors/bead_11s.jpg,im1_distractor,./stimuli/distractors/car_11s.jpg,im2_distractor,./stimuli/distractors/car_01b.jpg,im2_distractor,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,./stimuli/218_2.jpg,./stimuli/218_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.2762,882.2764,882.2765,882.5266,882.5267,883.5265,883.5266,883.5267,883.5267,884.2765,887.2769,887.2769,,0,27,27,31,1,,,,,,,,,,,,,,,,83,218_1.jpg,218,0.96541383,0.159019716,218_2.jpg,218_3.jpg,-0.092686357,0.872727473,-0.075826063,0.026542949,0.185562665,0.028131288,minivan,bead,car,0.159019716,0.96541383,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,165808,2024-10-21_13h47.22.404,WM_Deepgen,2023.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.2774,889.2765,889.2765,889.7764,892.7767,895.7769,[-0.03148149560998987],[-0.34444448682996964],[1],[0],[0],[1.5802000000476255],"[""memoranda_stim""]",1,mainTask,,,895.7769,896.7767,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/195_2.jpg,./stimuli/195_3.jpg,./stimuli/195_1.jpg,./stimuli/195_2.jpg,./stimuli/195_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/bulldozer_11s.jpg,im1_distractor,./stimuli/distractors/bulldozer_06s.jpg,im1_distractor,./stimuli/distractors/nightshirt_05s.jpg,im2_distractor,./stimuli/distractors/nightshirt_13s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/195_2.jpg,./stimuli/195_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.7765,890.7764,890.7764,891.0266,891.0267,892.0265,892.0266,892.0266,892.0266,892.7766,895.7769,895.7769,,0,28,28,54,1,,,,,,,,,,,,,,,,234,195_1.jpg,195,0.951605943,0.014531077,195_2.jpg,195_3.jpg,-0.214962841,0.736643102,-0.021483912,0.076747855,0.091278932,0.121539655,skirt,bulldozer,nightshirt,0.014531077,0.951605943,im2,im2,conditions_file_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
