setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.1379,803.1357,803.1358,803.6357,806.6353,809.6358,[0.05949074074074074],[0.2933986441798942],[1],[0],[0],[2.7568000000715074],"[""memoranda_stim""]",1,mainTask,,,809.636,810.6368,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/52_2.jpg,./stimuli/52_3.jpg,./stimuli/52_1.jpg,./stimuli/52_3.jpg,./stimuli/52_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/calzone_05s.jpg,im1_distractor,./stimuli/distractors/calzone_07s.jpg,im1_distractor,./stimuli/distractors/hot-air_balloon_02s.jpg,im2_distractor,./stimuli/distractors/hot-air_balloon_11s.jpg,im2_distractor,0,0.35,0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,-0.37,-0.25,./stimuli/52_2.jpg,./stimuli/52_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.6358,804.6352,804.6353,804.8866,804.8868,805.8856,805.8858,805.8858,805.8859,806.6352,809.6359,809.636,,0,44,44,36,1,,,,,,,,,,,,,,,,46,52_1.jpg,toy,Unclassified,vehicle,0.728431028,0.038962158,52_2.jpg,52_3.jpg,-0.118948872,0.609482155,0.055775935,0.07108877,0.032126612,0.009395208,beachball,calzone,hot-air_balloon,toy,Unclassified,vehicle,-0.038962158,0.728431027,im2,im1,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6379,811.6356,811.6356,812.1358,815.1365,818.1366,[-0.258974041005291],[-0.22960896164021163],[1],[0],[0],[1.8203999999759617],"[""distractor_im_3""]",0,mainTask,,,818.1371,819.1357,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/78_2.jpg,./stimuli/78_3.jpg,./stimuli/78_1.jpg,./stimuli/78_2.jpg,./stimuli/78_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/minivan_12s.jpg,im1_distractor,./stimuli/distractors/minivan_04s.jpg,im1_distractor,./stimuli/distractors/zucchini_08n.jpg,im2_distractor,./stimuli/distractors/zucchini_13s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,0.25,-0.37,-0.25,./stimuli/78_3.jpg,./stimuli/78_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.1359,813.1366,813.1367,813.3856,813.3857,814.3865,814.3867,814.3867,814.3867,815.1364,818.1368,818.137,,0,45,45,255,1,,,,,,,,,,,,,,,,24,78_1.jpg,Unclassified,container,vegetable,0.982848895,0.143421033,78_2.jpg,78_3.jpg,-0.236791495,0.7460574,-0.272962823,0.1218847,-0.021536332,-0.021482612,ravioli,minivan,zucchini,Unclassified,container,vegetable,-0.143421032,0.982848895,im2,im1,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.1362,820.137,820.1372,820.6364,823.637,826.6359,[-0.032994378306878305],[-0.2683449074074074],[1],[0],[0],[1.3207999999522144],"[""memoranda_stim""]",1,mainTask,,,826.6363,827.6358,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/172_2.jpg,./stimuli/172_3.jpg,./stimuli/172_1.jpg,./stimuli/172_3.jpg,./stimuli/172_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/star_fruit_10s.jpg,im1_distractor,./stimuli/distractors/star_fruit_07s.jpg,im1_distractor,./stimuli/distractors/kilt_17s.jpg,im2_distractor,./stimuli/distractors/kilt_09s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,0.25,-0.37,0.25,0.37,-0.25,-0.37,-0.25,./stimuli/172_3.jpg,./stimuli/172_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.6365,821.6357,821.6357,821.8865,821.8866,822.8866,822.8867,822.8868,822.8868,823.637,826.6362,826.6362,,0,46,46,211,1,,,,,,,,,,,,,,,,1,172_1.jpg,clothing,fruit,clothing,0.96427927,0.045314829,172_2.jpg,172_3.jpg,-0.290472879,0.673806391,-0.291086337,0.07823689,0.032922061,0.015923712,uniform,star_fruit,kilt,clothing,fruit,clothing,-0.045314829,0.96427927,im2,im1,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.6368,828.6358,828.6359,829.1363,832.1365,835.1363,[-0.0009217923280423281],[0.24540757275132274],[1],[0],[0],[1.4535000000000764],"[""memoranda_stim""]",1,mainTask,,,835.1366,836.137,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/98_2.jpg,./stimuli/98_3.jpg,./stimuli/98_1.jpg,./stimuli/98_3.jpg,./stimuli/98_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/roof_rack_09s.jpg,im1_distractor,./stimuli/distractors/roof_rack_10s.jpg,im1_distractor,./stimuli/distractors/grapefruit_09s.jpg,im2_distractor,./stimuli/distractors/grapefruit_17n.jpg,im2_distractor,0,0.35,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,-0.25,-0.37,0.25,./stimuli/98_2.jpg,./stimuli/98_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.1366,830.1356,830.1357,830.3857,830.3858,831.3857,831.3857,831.3857,831.3858,832.1364,835.1366,835.1366,,0,47,47,69,1,,,,,,,,,,,,,,,,262,98_1.jpg,food,Unclassified,fruit,1.214033355,0.13455848,98_2.jpg,98_3.jpg,-0.400573061,0.813460294,-0.395342944,0.027926354,0.162484834,0.01767992,cornmeal,roof_rack,grapefruit,food,Unclassified,fruit,0.13455848,1.214033355,im2,im2,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.1379,837.1368,837.1369,837.6366,840.6359,843.6358,[0.3996693121693122],[-0.1443121693121693],[1],[0],[0],[1.2961000000238982],"[""memoranda_stim""]",1,mainTask,,,843.636,844.6368,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/244_2.jpg,./stimuli/244_3.jpg,./stimuli/244_1.jpg,./stimuli/244_2.jpg,./stimuli/244_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/pelican_04s.jpg,im1_distractor,./stimuli/distractors/pelican_10s.jpg,im1_distractor,./stimuli/distractors/railing_07s.jpg,im2_distractor,./stimuli/distractors/railing_02s.jpg,im2_distractor,0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,-0.37,-0.25,0,-0.35,./stimuli/244_3.jpg,./stimuli/244_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.6368,838.6356,838.6357,838.8867,838.8867,839.8869,839.887,839.8871,839.8871,840.6357,843.6359,843.636,,0,48,48,268,1,,,,,,,,,,,,,,,,144,244_1.jpg,Unclassified,animal,Unclassified,0.609085299,0.087487261,244_2.jpg,244_3.jpg,-0.128812745,0.480272553,-0.024853799,0.043108512,0.130595773,0.028176138,velcro,pelican,railing,Unclassified,animal,Unclassified,0.087487261,0.609085298,im2,im2,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.6379,845.6364,845.6365,846.1356,849.1373,852.1351,[0.09207175925925926],[-0.37688492063492063],[1],[0],[0],[1.4868999999760035],"[""memoranda_stim""]",1,mainTask,,,852.1354,853.1366,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/293_2.jpg,./stimuli/293_3.jpg,./stimuli/293_1.jpg,./stimuli/293_3.jpg,./stimuli/293_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/makeup_10s.jpg,im1_distractor,./stimuli/distractors/makeup_03s.jpg,im1_distractor,./stimuli/distractors/sloth_02s.jpg,im2_distractor,./stimuli/distractors/sloth_11n.jpg,im2_distractor,0,-0.35,-0.37,0.25,-0.37,-0.25,0,0.35,0.37,-0.25,0.37,0.25,./stimuli/293_3.jpg,./stimuli/293_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.1357,847.1368,847.1369,847.3857,847.3858,848.3857,848.3858,848.3858,848.3858,849.1371,852.1353,852.1354,,0,49,49,159,1,,,,,,,,,,,,,,,,82,293_1.jpg,animal,Unclassified,animal,1.211235961,0.072303322,293_2.jpg,293_3.jpg,-0.367370055,0.843865906,-0.30942375,0.028802519,0.101105841,0.048934718,sloth,makeup,sloth,animal,Unclassified,animal,0.072303322,1.211235961,im2,im2,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.138,854.1373,854.1374,854.6359,857.6366,860.6387,[0.04210069444444445],[-0.38542906746031746],[1],[0],[0],[1.4208999999762],"[""memoranda_stim""]",1,mainTask,,,860.6391,861.6363,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/138_2.jpg,./stimuli/138_3.jpg,./stimuli/138_1.jpg,./stimuli/138_3.jpg,./stimuli/138_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/lobster_11s.jpg,im1_distractor,./stimuli/distractors/lobster_07s.jpg,im1_distractor,./stimuli/distractors/diskette_11s.jpg,im2_distractor,./stimuli/distractors/diskette_10s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,./stimuli/138_3.jpg,./stimuli/138_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.636,855.6362,855.6363,855.8869,855.887,856.8903,856.8903,856.8904,856.8904,857.6365,860.6389,860.6391,,0,50,50,254,1,,,,,,,,,,,,,,,,16,138_1.jpg,Unclassified,animal,Unclassified,0.48470743,0.13525117,138_2.jpg,138_3.jpg,-0.160221327,0.324486103,-0.123660091,0.126069822,-0.009181348,0.02220978,anvil,lobster,diskette,Unclassified,animal,Unclassified,-0.13525117,0.48470743,im2,im1,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.6374,862.6358,862.636,863.1372,866.1295,869.1285,[-0.2904389880952381],[-0.2169932208994709],[1],[0],[0],[1.6926000000239583],"[""memoranda_stim""]",1,mainTask,,,869.1292,870.1274,,,,,,img2,0.833333333,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/272_2.jpg,./stimuli/272_3.jpg,./stimuli/272_1.jpg,./stimuli/272_3.jpg,./stimuli/272_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/panda_03s.jpg,im1_distractor,./stimuli/distractors/panda_17s.jpg,im1_distractor,./stimuli/distractors/drink_03s.jpg,im2_distractor,./stimuli/distractors/drink_12s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,0.37,-0.25,-0.37,0.25,./stimuli/272_2.jpg,./stimuli/272_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.1373,864.1373,864.1374,864.386,864.3862,865.3859,865.3859,865.3859,865.3859,866.1292,869.1289,869.129,,0,51,51,203,1,,,,,,,,,,,,,,,,159,272_1.jpg,food,animal,Unclassified,0.974775181,0.049949016,272_2.jpg,272_3.jpg,-0.193765168,0.781010013,-0.23678042,0.087093533,0.037144517,0.040795209,fondue,panda,drink,food,animal,Unclassified,-0.049949016,0.974775181,im2,im1,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.1282,871.1272,871.1273,871.6273,874.6273,877.6274,[-0.4225157076719577],[-0.26725363756613757],[1],[0],[0],[0.9565000000000055],"[""memoranda_stim""]",1,mainTask,,,877.6276,878.6273,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/202_2.jpg,./stimuli/202_3.jpg,./stimuli/202_1.jpg,./stimuli/202_2.jpg,./stimuli/202_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/mousse_11s.jpg,im1_distractor,./stimuli/distractors/mousse_08s.jpg,im1_distractor,./stimuli/distractors/pipe2_08s.jpg,im2_distractor,./stimuli/distractors/pipe2_04s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,./stimuli/202_2.jpg,./stimuli/202_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.6273,872.6274,872.6274,872.8771,872.8771,873.8764,873.8764,873.8765,873.8765,874.6273,877.6275,877.6276,,0,52,52,50,1,,,,,,,,,,,,,,,,31,202_1.jpg,Unclassified,dessert,animal,0.112291436,0.04268118,202_2.jpg,202_3.jpg,0.113188202,0.225479638,0.158465448,0.043810687,0.001129507,0.039540723,stilt,mousse,pipe2,Unclassified,dessert,animal,-0.04268118,0.112291436,im2,im1,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.6278,879.6264,879.6264,880.1273,883.1284,886.1279,[-0.08960400132275133],[0.3433118386243386],[1],[0],[0],[1.9447000000477601],"[""memoranda_stim""]",1,mainTask,,,886.1283,887.1268,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/279_2.jpg,./stimuli/279_3.jpg,./stimuli/279_1.jpg,./stimuli/279_3.jpg,./stimuli/279_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/fence_13s.jpg,im1_distractor,./stimuli/distractors/fence_09s.jpg,im1_distractor,./stimuli/distractors/pita_05s.jpg,im2_distractor,./stimuli/distractors/pita_03s.jpg,im2_distractor,0,0.35,0.37,0.25,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,-0.25,./stimuli/279_2.jpg,./stimuli/279_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.1274,881.1284,881.1286,881.3785,881.3786,882.3772,882.3774,882.3775,882.3775,883.1282,886.1282,886.1283,,0,53,53,154,1,,,,,,,,,,,,,,,,264,279_1.jpg,body part,Unclassified,food,0.965194375,0.151744236,279_2.jpg,279_3.jpg,-0.35629474,0.608899635,-0.324877592,-0.015700416,0.13604382,0.019550798,hand,fence,pita,body part,Unclassified,food,0.151744236,0.965194375,im2,im2,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.1284,888.1276,888.1277,888.6269,891.6279,894.6275,[-0.2858630952380952],[-0.17414021164021165],[1],[0],[0],[1.9263999999761836],"[""memoranda_stim""]",1,mainTask,,,894.628,895.6274,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/218_2.jpg,./stimuli/218_3.jpg,./stimuli/218_1.jpg,./stimuli/218_2.jpg,./stimuli/218_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/tape_recorder_05s.jpg,im1_distractor,./stimuli/distractors/tape_recorder_04s.jpg,im1_distractor,./stimuli/distractors/fern_09n.jpg,im2_distractor,./stimuli/distractors/fern_02n.jpg,im2_distractor,-0.37,-0.25,0.37,0.25,0,0.35,-0.37,0.25,0.37,-0.25,0,-0.35,./stimuli/218_2.jpg,./stimuli/218_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.627,889.6274,889.6275,889.8771,889.8771,890.8771,890.8773,890.8773,890.8773,891.6277,894.6278,894.6279,,0,54,54,242,1,,,,,,,,,,,,,,,,295,218_1.jpg,animal,Unclassified,plant,0.251687593,0.134101238,218_2.jpg,218_3.jpg,-0.103153703,0.14853389,-0.289747551,0.003751457,0.137852695,0.042606711,penguin,tape_recorder,fern,animal,Unclassified,plant,0.134101238,0.251687593,im2,im2,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.6282,896.6274,896.6276,897.127,900.1265,903.1209,[-0.3617476851851852],[0.1504298941798942],[1],[0],[0],[1.7150000000001455],"[""memoranda_stim""]",1,mainTask,,,903.1213,904.1191,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/290_2.jpg,./stimuli/290_3.jpg,./stimuli/290_1.jpg,./stimuli/290_3.jpg,./stimuli/290_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/kimono_11s.jpg,im1_distractor,./stimuli/distractors/kimono_14s.jpg,im1_distractor,./stimuli/distractors/cocoon_10s.jpg,im2_distractor,./stimuli/distractors/cocoon_09s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0,-0.35,0,0.35,0.37,-0.25,-0.37,-0.25,./stimuli/290_2.jpg,./stimuli/290_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.1271,898.1279,898.1281,898.3763,898.3764,899.378,899.3782,899.3783,899.3783,900.1265,903.1212,903.1213,,0,55,55,142,1,,,,,,,,,,,,,,,,208,290_1.jpg,body part,clothing,Unclassified,1.20933049,0.024244563,290_2.jpg,290_3.jpg,-0.482261812,0.727068678,-0.259328365,0.021397076,0.045641639,0.043491875,thorn,kimono,cocoon,body part,clothing,Unclassified,0.024244563,1.20933049,im2,im2,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141739,2024-12-02_13h19.46.281,WM_Deepgen,2023.2.1,MacIntel,106.3829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.1201,905.1198,905.12,905.619,908.6198,911.6191,[0.3277157738095238],[0.33852099867724866],[1],[0],[0],[1.6038999999761927],"[""memoranda_stim""]",1,mainTask,,,911.6192,912.6191,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/174_2.jpg,./stimuli/174_3.jpg,./stimuli/174_1.jpg,./stimuli/174_3.jpg,./stimuli/174_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/doorstop_14s.jpg,im1_distractor,./stimuli/distractors/doorstop_12s.jpg,im1_distractor,./stimuli/distractors/flamingo_14s.jpg,im2_distractor,./stimuli/distractors/flamingo_02s.jpg,im2_distractor,0.37,0.25,-0.37,-0.25,0,0.35,-0.37,0.25,0,-0.35,0.37,-0.25,./stimuli/174_2.jpg,./stimuli/174_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.6191,906.6191,906.6192,906.869,906.869,907.8689,907.869,907.869,907.869,908.6197,911.6192,911.6192,,0,56,56,141,1,,,,,,,,,,,,,,,,186,174_1.jpg,animal,Unclassified,animal,0.982468743,0.082701674,174_2.jpg,174_3.jpg,-0.101777767,0.880690976,-0.154750483,0.107742974,0.0250413,-0.006150138,flamingo,doorstop,flamingo,animal,Unclassified,animal,-0.082701674,0.982468743,im2,im1,conditions_file_8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
